model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,568,0.396139201652301,0.23560623846962664,0.6369386464263125,0.6620496775632921,0.6625586157585777,0.6187313184988376,0.6414012738853503,0.632537688442211,1.2002878399998735,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:176-max_depth:17-min_samples_split:6-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 176, ""max_depth"": 17, ""min_samples_split"": 6, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,569,0.3996348975559504,0.24049028092394276,0.6383518225039619,0.6540644554697377,0.6541918034965544,0.6210561275323813,0.6442738323736404,0.632537688442211,3.379713680998975,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:419-max_depth:19-min_samples_split:13-min_samples_leaf:3-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 419, ""max_depth"": 19, ""min_samples_split"": 13, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,570,0.4015070092573537,0.24214107775783428,0.640555906506633,0.668866265789837,0.6653668789170399,0.6220524742610428,0.6442185514612452,0.6369346733668342,2.826200035999136,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:293-max_depth:12-min_samples_split:8-min_samples_leaf:15-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 293, ""max_depth"": 12, ""min_samples_split"": 8, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,571,0.4082124238936245,0.25095406091307976,0.6440999683644416,0.6669043774191606,0.6658201996175798,0.6263699767519096,0.6488209050350542,0.6394472361809045,5.03205084900037,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:487-max_depth:38-min_samples_split:6-min_samples_leaf:16-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 487, ""max_depth"": 38, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,572,0.41393637240353964,0.2496195391552133,0.660411622276029,0.6724921294279714,0.6698468994285103,0.6273663234805712,0.6372663551401869,0.6853015075376885,1.8201790989987785,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:433-max_depth:6-min_samples_split:10-min_samples_leaf:9-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 433, ""max_depth"": 6, ""min_samples_split"": 10, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,573,0.40776549752798597,0.2501949189731077,0.6441213653603034,0.6679490652699722,0.6662198280245664,0.6260378611756892,0.6482188295165394,0.6400753768844221,2.6134793359997275,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:401-max_depth:15-min_samples_split:4-min_samples_leaf:17-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 401, ""max_depth"": 15, ""min_samples_split"": 4, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,574,0.3961586786848337,0.23688976938510564,0.6350620426344257,0.6590754158388843,0.6600742434110055,0.6190634340750581,0.6434558349451966,0.6268844221105527,2.605468748999556,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:282-max_depth:27-min_samples_split:18-min_samples_leaf:11-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 282, ""max_depth"": 27, ""min_samples_split"": 18, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,575,0.4062941196890011,0.2493720292148324,0.6416772554002541,0.6620589735145069,0.6611231904730168,0.6253736300232481,0.6491002570694088,0.6344221105527639,3.5615744710012223,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:366-max_depth:42-min_samples_split:12-min_samples_leaf:8-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 42, ""min_samples_split"": 12, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,576,0.3996880925719282,0.24042620011064167,0.6385809312638581,0.6622249726433436,0.6610802432332948,0.6210561275323813,0.6440894568690095,0.6331658291457286,0.7737854009992589,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:92-max_depth:12-min_samples_split:12-min_samples_leaf:8-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 92, ""max_depth"": 12, ""min_samples_split"": 12, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,577,0.4005290361841045,0.24201647874655718,0.6382978723404256,0.6590590372581725,0.6595467684804437,0.6217203586848223,0.6454720616570327,0.6312814070351759,4.880653935999362,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:413-max_depth:32-min_samples_split:19-min_samples_leaf:1-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 413, ""max_depth"": 32, ""min_samples_split"": 19, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,578,0.40789942543809576,0.2513365569517115,0.6427437281676722,0.6681699547774106,0.6658136886685572,0.6263699767519096,0.6499678869621066,0.635678391959799,2.758387275000132,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:324-max_depth:27-min_samples_split:5-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 324, ""max_depth"": 27, ""min_samples_split"": 5, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,579,0.3985823525263451,0.2391586488223026,0.6377179080824089,0.6573096277724068,0.6578011362526062,0.6203918963799402,0.6436340371081254,0.6319095477386935,1.2191828989998612,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:130-max_depth:36-min_samples_split:20-min_samples_leaf:9-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 130, ""max_depth"": 36, ""min_samples_split"": 20, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,580,0.4051375063794752,0.24817234947893874,0.6405852417302799,0.6633927211816659,0.663745444768753,0.624709398870807,0.648840206185567,0.632537688442211,4.5985460769989,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:454-max_depth:50-min_samples_split:11-min_samples_leaf:9-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 454, ""max_depth"": 50, ""min_samples_split"": 11, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,581,0.40297918258917176,0.24557638006321758,0.6390833863781031,0.6643834039825626,0.6625946618257703,0.623380936565925,0.6477419354838709,0.6306532663316583,2.0027966189991275,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:218-max_depth:33-min_samples_split:9-min_samples_leaf:19-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 218, ""max_depth"": 33, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,582,0.40826510944494365,0.250891843805647,0.6443250079038887,0.6676901066289871,0.6638824301330587,0.6263699767519096,0.648631444939529,0.6400753768844221,2.9258419110010436,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:340-max_depth:42-min_samples_split:13-min_samples_leaf:17-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 340, ""max_depth"": 42, ""min_samples_split"": 13, ""min_samples_leaf"": 17, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,583,0.4093699082064144,0.2521620639669834,0.6451816745655609,0.6679005935243518,0.6643365397553435,0.6270342079043507,0.64907819453274,0.6413316582914573,3.043591645999186,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:395-max_depth:20-min_samples_split:9-min_samples_leaf:19-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 395, ""max_depth"": 20, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,584,0.39408922682139236,0.232879431975814,0.6359039190897599,0.6552432706166491,0.6548375506210787,0.6174028561939555,0.6399491094147582,0.6319095477386935,2.080328742000347,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:209-max_depth:41-min_samples_split:19-min_samples_leaf:4-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 209, ""max_depth"": 41, ""min_samples_split"": 19, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,585,0.39159615733924424,0.22939319585992682,0.6349005995582203,0.6571994043508593,0.660732010065222,0.6157422783128529,0.6379201014584654,0.6319095477386935,0.6341725540005427,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:71-max_depth:22-min_samples_split:9-min_samples_leaf:6-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 71, ""max_depth"": 22, ""min_samples_split"": 9, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,586,0.4095562656547257,0.2532367540945936,0.6440355329949239,0.6656556213059661,0.6639909631476438,0.6273663234805712,0.6506410256410257,0.6375628140703518,3.6098042349985917,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:409-max_depth:49-min_samples_split:9-min_samples_leaf:14-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 409, ""max_depth"": 49, ""min_samples_split"": 9, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,587,0.4013731650460338,0.24361302738490515,0.6380133715377269,0.6629226116488007,0.6600654497286846,0.6223845898372634,0.6468689477081988,0.6293969849246231,0.98517544599963,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:117-max_depth:31-min_samples_split:15-min_samples_leaf:17-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 117, ""max_depth"": 31, ""min_samples_split"": 15, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,588,0.4095289746506283,0.25197959561502287,0.6458530432040366,0.6693381459800765,0.6657199951341338,0.6270342079043507,0.6485117162761241,0.6432160804020101,1.9266469549984322,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:380-max_depth:10-min_samples_split:10-min_samples_leaf:5-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 380, ""max_depth"": 10, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,589,0.4050859029928297,0.24823886441940954,0.6403564608529599,0.663962430191833,0.6643985210567399,0.624709398870807,0.6490322580645161,0.6319095477386935,1.5133181790006347,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:179-max_depth:30-min_samples_split:16-min_samples_leaf:12-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 179, ""max_depth"": 30, ""min_samples_split"": 16, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,590,0.40548411063383416,0.2464709996242216,0.6440037771482531,0.6707219147180582,0.6669637081686599,0.6243772832945865,0.6454258675078864,0.6425879396984925,2.5196568649989786,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:497-max_depth:11-min_samples_split:5-min_samples_leaf:5-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 497, ""max_depth"": 11, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,591,0.39487162689675026,0.23453028494628536,0.6353836398224477,0.6535677860762586,0.6553790813838056,0.6180670873463966,0.6414852752880922,0.6293969849246231,0.5449372909988597,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:63-max_depth:30-min_samples_split:7-min_samples_leaf:8-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 63, ""max_depth"": 30, ""min_samples_split"": 7, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,592,0.40589783364385057,0.2485441745845548,0.6419283222327942,0.6607028712979981,0.6610077058087575,0.6250415144470276,0.6483023702754644,0.635678391959799,2.606556622999051,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:316-max_depth:24-min_samples_split:20-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 316, ""max_depth"": 24, ""min_samples_split"": 20, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,593,0.408746346153511,0.24382625544689263,0.6561264822134387,0.671772357205336,0.6688651560642644,0.6243772832945865,0.6358279316440778,0.6777638190954773,0.22056879800038587,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:55-max_depth:6-min_samples_split:20-min_samples_leaf:13-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 6, ""min_samples_split"": 20, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,594,0.4127368865117359,0.2559166618876657,0.6479672234478412,0.6698941323955933,0.666022274566179,0.6290269013616738,0.6502213788741303,0.6457286432160804,0.9868063029989571,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:178-max_depth:13-min_samples_split:3-min_samples_leaf:18-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 178, ""max_depth"": 13, ""min_samples_split"": 3, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,595,0.3986356668721238,0.2390944991633908,0.6379474184352233,0.6558025770147425,0.6579041696327419,0.6203918963799402,0.6434504792332268,0.632537688442211,1.4045455870000296,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:142-max_depth:42-min_samples_split:9-min_samples_leaf:4-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 142, ""max_depth"": 42, ""min_samples_split"": 9, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,596,0.40834855968473754,0.2521003225091038,0.6427209154481882,0.6633320761665976,0.662959780861331,0.6267020923281302,0.6505791505791506,0.6350502512562815,1.7462333380008204,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:202-max_depth:23-min_samples_split:15-min_samples_leaf:12-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 202, ""max_depth"": 23, ""min_samples_split"": 15, ""min_samples_leaf"": 12, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,597,0.41103091901873434,0.2464071209745724,0.6579666160849772,0.6729487376983577,0.6699962312859467,0.6257057455994686,0.6365237815619496,0.6809045226130653,1.423061299999972,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:393-max_depth:6-min_samples_split:4-min_samples_leaf:17-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 393, ""max_depth"": 6, ""min_samples_split"": 4, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,598,0.3920521987684723,0.23143113522104772,0.6329837940896091,0.6551146766248437,0.6544975983432543,0.616406509465294,0.6405144694533762,0.6256281407035176,0.6781521409993729,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:72-max_depth:47-min_samples_split:7-min_samples_leaf:4-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 72, ""max_depth"": 47, ""min_samples_split"": 7, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,599,0.40158194893467475,0.24334791849015067,0.6389329946014608,0.6597734975086851,0.6586261403064756,0.6223845898372634,0.6461143224149004,0.6319095477386935,3.99377394899966,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:445-max_depth:48-min_samples_split:11-min_samples_leaf:13-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 445, ""max_depth"": 48, ""min_samples_split"": 11, ""min_samples_leaf"": 13, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,600,0.4078184620386737,0.2501333179692783,0.6443461781427668,0.6670606379324389,0.6648768243010914,0.6260378611756892,0.6480304955527318,0.6407035175879398,1.1572494820011343,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:145-max_depth:26-min_samples_split:13-min_samples_leaf:19-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 145, ""max_depth"": 26, ""min_samples_split"": 13, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,601,0.4124594244056323,0.25755755966608146,0.6448122215149587,0.6645007100336071,0.6642481546066734,0.6293590169378944,0.6535483870967742,0.6363065326633166,3.7317688780003664,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:396-max_depth:50-min_samples_split:4-min_samples_leaf:10-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 396, ""max_depth"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,602,0.40534535739215,0.24791062103429398,0.641497461928934,0.663170061016853,0.6611826043383136,0.624709398870807,0.6480769230769231,0.6350502512562815,4.409223175998704,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:493-max_depth:27-min_samples_split:16-min_samples_leaf:17-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 493, ""max_depth"": 27, ""min_samples_split"": 16, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,603,0.4070550724705593,0.24974810674139764,0.6430155210643016,0.6680070542989791,0.6655809371146655,0.6257057455994686,0.6485623003194888,0.6375628140703518,3.0892834090009273,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:345-max_depth:24-min_samples_split:9-min_samples_leaf:16-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 345, ""max_depth"": 24, ""min_samples_split"": 9, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,604,0.39835128286669375,0.23814495765211227,0.638660770688566,0.6542583424522188,0.6538580983984125,0.6200597808037197,0.6423125794155019,0.6350502512562815,2.7635714299995016,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:261-max_depth:28-min_samples_split:9-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 261, ""max_depth"": 28, ""min_samples_split"": 9, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,605,0.3905995296117165,0.22799911090021713,0.6345001576789656,0.6545230557296702,0.656713488241659,0.6150780471604118,0.6371120962634579,0.6319095477386935,1.345894408001186,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:126-max_depth:34-min_samples_split:14-min_samples_leaf:3-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 126, ""max_depth"": 34, ""min_samples_split"": 14, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,606,0.40040135176289704,0.24087119520533418,0.6396965865992414,0.6590528399573625,0.6632008218279175,0.6213882431086017,0.6437659033078881,0.635678391959799,0.964961162999316,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:82-max_depth:28-min_samples_split:20-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 82, ""max_depth"": 28, ""min_samples_split"": 20, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,607,0.4086598572829434,0.25171407499447707,0.6440785307156428,0.6666055789872548,0.6641724673031482,0.6267020923281302,0.6494252873563219,0.6388190954773869,4.163570223001443,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:485-max_depth:50-min_samples_split:2-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 485, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,608,0.40037185894251215,0.24221484391574702,0.6376073814826598,0.656111778058722,0.6565113632513206,0.6217203586848223,0.6460348162475822,0.6293969849246231,3.2196099299999332,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:413-max_depth:20-min_samples_split:18-min_samples_leaf:3-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 413, ""max_depth"": 20, ""min_samples_split"": 18, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,609,0.4058840724771968,0.2499089585986486,0.6398467432950191,0.666058003194266,0.6638899818332253,0.6253736300232481,0.6506493506493507,0.6293969849246231,3.3917329569994763,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:409-max_depth:41-min_samples_split:8-min_samples_leaf:14-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 409, ""max_depth"": 41, ""min_samples_split"": 8, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,610,0.41225923174443224,0.24860907280182468,0.6577344701583435,0.6743681409159964,0.6705237957217486,0.6267020923281302,0.6382978723404256,0.678391959798995,1.2253326989994093,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:337-max_depth:6-min_samples_split:11-min_samples_leaf:12-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 337, ""max_depth"": 6, ""min_samples_split"": 11, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,611,0.4003197393015707,0.24228181107196944,0.6373766316459726,0.6597181644657395,0.6591746187625662,0.6217203586848223,0.6462233699160749,0.6287688442211056,1.4811153120008385,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:223-max_depth:18-min_samples_split:6-min_samples_leaf:10-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 223, ""max_depth"": 18, ""min_samples_split"": 6, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,612,0.3949790909204195,0.23440150365562848,0.6358454718176061,0.6551658043565254,0.6572979775398621,0.6180670873463966,0.6411238825031929,0.6306532663316583,2.1500825050006824,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:238-max_depth:47-min_samples_split:10-min_samples_leaf:7-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 238, ""max_depth"": 47, ""min_samples_split"": 10, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,613,0.40429263032650603,0.24657908776921905,0.6408629441624365,0.6625003098650404,0.6619522604746524,0.624045167718366,0.6474358974358975,0.6344221105527639,2.303030163000585,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:267-max_depth:49-min_samples_split:19-min_samples_leaf:14-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 267, ""max_depth"": 49, ""min_samples_split"": 19, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,614,0.39660650966151134,0.23765628468001365,0.6350318471337579,0.6565787889411823,0.6566586023821989,0.6193955496512786,0.6440568475452196,0.6262562814070352,5.523207648000607,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:458-max_depth:39-min_samples_split:6-min_samples_leaf:4-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 458, ""max_depth"": 39, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,615,0.4144923312350892,0.2502759227090115,0.6608169440242058,0.6726364380039734,0.6684739441309464,0.6276984390567918,0.637478108581436,0.6859296482412061,1.4800135459990997,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:351-max_depth:6-min_samples_split:10-min_samples_leaf:14-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 351, ""max_depth"": 6, ""min_samples_split"": 10, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,616,0.39403493270474077,0.23294247164895124,0.635673624288425,0.6572272922045039,0.6545258488891811,0.6174028561939555,0.6401273885350318,0.6312814070351759,0.6007087640009559,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:71-max_depth:35-min_samples_split:16-min_samples_leaf:14-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 71, ""max_depth"": 35, ""min_samples_split"": 16, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,617,0.40479285585300945,0.2472772076551533,0.6410663281497937,0.6649356277511589,0.6638683343409297,0.6243772832945865,0.6478511866581141,0.6344221105527639,3.760944503999781,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:416-max_depth:48-min_samples_split:10-min_samples_leaf:10-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 416, ""max_depth"": 48, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
