model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,de,2,45,0.7597210085544931,0.7248272928749143
rf,de,2,46,0.7668631835759528,0.7257411165858064
rf,de,2,47,0.7668631835759528,0.7263105574000026
rf,de,2,48,0.7668631835759528,0.7270081489307482
rf,de,2,49,0.7668631835759528,0.727633437068911
rf,de,2,50,0.7668631835759528,0.7284174425923681
rf,de,2,51,0.7698443933373884,0.7292297357442311
rf,de,2,52,0.7698443933373884,0.7298378129060905
rf,de,2,53,0.7706041920196894,0.730606989870498
rf,de,2,54,0.7706041920196894,0.7313008169892136
rf,de,2,55,0.7706041920196894,0.731953570937451
rf,de,2,56,0.7706041920196894,0.7325749779205241
rf,de,2,57,0.7706041920196894,0.7332038470642966
rf,de,2,58,0.7706041920196894,0.7336892808096127
rf,de,2,59,0.7706041920196894,0.7339591646222007
rf,de,2,60,0.7706041920196894,0.7345057194431538
rf,de,2,61,0.7706041920196894,0.7350566026891951
rf,de,2,62,0.7706041920196894,0.7355938977145863
rf,de,2,63,0.7706041920196894,0.736054393324394
rf,de,2,64,0.7706041920196894,0.7365347429259165
rf,de,2,65,0.7706041920196894,0.7370457235195426
rf,de,2,66,0.7706041920196894,0.7374589379472888
rf,de,2,67,0.7706041920196894,0.7379221399943732
rf,de,2,68,0.7706041920196894,0.7383493710714812
rf,de,2,69,0.7706041920196894,0.7388091329494085
rf,de,2,70,0.7706041920196894,0.7391999957452285
rf,de,2,71,0.770855277350991,0.7396458447819294
rf,de,2,72,0.770855277350991,0.7400376042052085
rf,de,2,73,0.770855277350991,0.7404086173685241
rf,de,2,74,0.770855277350991,0.7407523595167103
rf,de,2,75,0.770855277350991,0.7411316981277509
rf,de,2,76,0.770855277350991,0.7414464899639971
rf,de,2,77,0.770855277350991,0.7418260239298512
rf,de,2,78,0.770855277350991,0.74216215195587
rf,de,2,79,0.770855277350991,0.7425040553080682
rf,de,2,80,0.770855277350991,0.7428298559573278
rf,de,2,81,0.770855277350991,0.7431609060473171
rf,de,2,82,0.770855277350991,0.7434428485611979
rf,de,2,83,0.770855277350991,0.7437261763049917
rf,de,2,84,0.770855277350991,0.7440170759088373
rf,de,2,85,0.770855277350991,0.7442946219605808
rf,de,2,86,0.770855277350991,0.7445905059632228
rf,de,2,87,0.770855277350991,0.7448706815091246
rf,de,2,88,0.770855277350991,0.7451446667249009
rf,de,2,89,0.770855277350991,0.7454262508578379
rf,de,2,90,0.770855277350991,0.7456646858003319
rf,de,2,91,0.770855277350991,0.7459405325918576
rf,de,2,92,0.770855277350991,0.7461716385869707
rf,de,2,93,0.770855277350991,0.7464300688662108
rf,de,2,94,0.770855277350991,0.7466888120789029
rf,de,2,95,0.770855277350991,0.7469047433637805
rf,de,2,96,0.770855277350991,0.7471416201333919
rf,de,2,97,0.7713647662900804,0.7473913432896464
rf,de,2,98,0.7713647662900804,0.7476040440583508
rf,de,2,99,0.7713647662900804,0.7478234012158275
rf,de,2,100,0.7713647662900804,0.7480461167585524
rf,de,2,101,0.7713647662900804,0.7481776296508691
rf,de,2,102,0.7713647662900804,0.7483693586508003
rf,de,2,103,0.7713647662900804,0.7485726235174105
rf,de,2,104,0.7713647662900804,0.7487619768382902
rf,de,2,105,0.7713647662900804,0.7489318426481346
rf,de,2,106,0.7713647662900804,0.749138667503822
rf,de,2,107,0.7713647662900804,0.7493258998087324
rf,de,2,108,0.7713647662900804,0.7495246978812373
rf,de,2,109,0.7713647662900804,0.7497051563978558
rf,de,2,110,0.7713647662900804,0.7498329000934529
rf,de,2,111,0.7713647662900804,0.7499941088757662
rf,de,2,112,0.7713647662900804,0.7501468331978838
rf,de,2,113,0.7716521954555011,0.7503371461382167
rf,de,2,114,0.7716521954555011,0.7504875495716322
rf,de,2,115,0.7716521954555011,0.7506402144445686
rf,de,2,116,0.7716521954555011,0.7507921554311577
rf,de,2,117,0.7716521954555011,0.750916019317962
rf,de,2,118,0.7716521954555011,0.751041285955974
rf,de,2,119,0.7716521954555011,0.7511976189584151
rf,de,2,120,0.7716521954555011,0.7513422455529557
rf,de,2,121,0.7716521954555011,0.7514833820618388
rf,de,2,122,0.7716521954555011,0.7516236566083258
rf,de,2,123,0.7716521954555011,0.7517816900954324
rf,de,2,124,0.7716521954555011,0.7519186645213654
rf,de,2,125,0.7716521954555011,0.752045365224631
rf,de,2,126,0.7716521954555011,0.7521857457642573
rf,de,2,127,0.7716521954555011,0.7523317027396746
rf,de,2,128,0.7716521954555011,0.7524656921937335
rf,de,2,129,0.7716521954555011,0.7525918830807178
rf,de,2,130,0.7716521954555011,0.7527206175709886
rf,de,2,131,0.7716521954555011,0.75285059934779
rf,de,2,132,0.7716521954555011,0.7529819648935382
rf,de,2,133,0.7716521954555011,0.7531065860371415
rf,de,2,134,0.7716521954555011,0.7532177786728035
rf,de,2,135,0.7718737271365033,0.7533559708836456
rf,de,2,136,0.7718737271365033,0.7534880595780121
rf,de,2,137,0.7718737271365033,0.7535985061918163
rf,de,2,138,0.7718737271365033,0.7537152656797981
rf,de,2,139,0.7718737271365033,0.7538361327142657
rf,de,2,140,0.7718737271365033,0.753948787987869
rf,de,2,141,0.7718737271365033,0.7540410075170954
rf,de,2,142,0.7718737271365033,0.7541410204956185
rf,de,2,143,0.7718737271365033,0.7542634762645687
rf,de,2,144,0.7718737271365033,0.7543722921149645
rf,de,2,145,0.7718737271365033,0.754476353434492
rf,de,2,146,0.7718737271365033,0.7545857562403733
rf,de,2,147,0.7718737271365033,0.7546647101329852
rf,de,2,148,0.7718737271365033,0.754758349217472
rf,de,2,149,0.7718737271365033,0.7548442422981663
rf,de,2,150,0.7718737271365033,0.7549433554335863
rf,de,2,151,0.7718737271365033,0.7550355840251026
rf,de,2,152,0.7718737271365033,0.7551228140647541
rf,de,2,153,0.7718737271365033,0.7552190802157588
rf,de,2,154,0.7718737271365033,0.7553135707981382
rf,de,2,155,0.7718737271365033,0.7554147446182385
rf,de,2,156,0.7718737271365033,0.7554983929441962
rf,de,2,157,0.7718737271365033,0.7555912244504503
rf,de,2,158,0.7718737271365033,0.7556912889799344
rf,de,2,159,0.7718737271365033,0.7557802996410776
rf,de,2,160,0.7718737271365033,0.7558667220311144
rf,de,2,161,0.7718737271365033,0.755951063092241
rf,de,2,162,0.7718737271365033,0.7560468907390989
rf,de,2,163,0.7718737271365033,0.75613642580707
rf,de,2,164,0.7718737271365033,0.7562191560668376
rf,de,2,165,0.7718737271365033,0.7563046834998628
rf,de,2,166,0.7718737271365033,0.7563803794113062
rf,de,2,167,0.7718737271365033,0.7564718274115709
rf,de,2,168,0.7718737271365033,0.7565440892113882
rf,de,2,169,0.7718737271365033,0.7566251897557568
rf,de,2,170,0.7718737271365033,0.7567037288684287
rf,de,2,171,0.7718737271365033,0.7567819979186879
rf,de,2,172,0.7718737271365033,0.7568572962634488
rf,de,2,173,0.7718737271365033,0.7569256685430791
rf,de,2,174,0.7718737271365033,0.7570022456203119
rf,de,2,175,0.7718737271365033,0.7570859596193701
rf,de,2,176,0.7718737271365033,0.7571688487717659
rf,de,2,177,0.7718737271365033,0.7572344562148193
rf,de,2,178,0.7718737271365033,0.7573069145333604
rf,de,2,179,0.7718737271365033,0.7573654532394699
rf,de,2,180,0.7718737271365033,0.7574343708875959
rf,de,2,181,0.7718737271365033,0.7575041972331125
rf,de,2,182,0.7718737271365033,0.7575634848859643
rf,de,2,183,0.7718737271365033,0.7576238991270404
rf,de,2,184,0.7718737271365033,0.7576897111601412
rf,de,2,185,0.7718737271365033,0.7577575649311676
rf,de,2,186,0.7718737271365033,0.7578158448523165
rf,de,2,187,0.7718737271365033,0.7578789827870895
rf,de,2,188,0.7718737271365033,0.7579408994240792
rf,de,2,189,0.7718737271365033,0.7579982212745912
rf,de,2,190,0.7718737271365033,0.7580535370351583
rf,de,2,191,0.7718737271365033,0.7581164658434878
rf,de,2,192,0.7718737271365033,0.7581869644352169
rf,de,2,193,0.7718737271365033,0.7582498881750742
rf,de,2,194,0.7718737271365033,0.758306913203856
rf,de,2,195,0.7718737271365033,0.7583764866086388
rf,de,2,196,0.7718737271365033,0.7584290833141154
rf,de,2,197,0.7718737271365033,0.7584865035531602
rf,de,2,198,0.7718737271365033,0.7585473692041806
rf,de,2,199,0.7718737271365033,0.7586079940015181
rf,de,2,200,0.7718737271365033,0.7586662044375589
rf,de,2,201,0.7718737271365033,0.7587141054353893
rf,de,2,202,0.7718737271365033,0.7587673774043537
rf,de,2,203,0.7718737271365033,0.7588148168643395
rf,de,2,204,0.7718737271365033,0.7588598736405723
rf,de,2,205,0.7718737271365033,0.7589130968418486
rf,de,2,206,0.7718737271365033,0.7589703517164061
rf,de,2,207,0.7718737271365033,0.7590314747134856
rf,de,2,208,0.7718737271365033,0.7590932163116731
rf,de,2,209,0.7718737271365033,0.7591422208585369
rf,de,2,210,0.7718737271365033,0.7591944489735188
rf,de,2,211,0.7718737271365033,0.7592385900484422
rf,de,2,212,0.7718737271365033,0.7592842990249318
rf,de,2,213,0.7718737271365033,0.7593329052083415
rf,de,2,214,0.7718737271365033,0.7593781948886087
rf,de,2,215,0.7718737271365033,0.7594281108426373
rf,de,2,216,0.7718737271365033,0.7594668017319166
rf,de,2,217,0.7718737271365033,0.7595239765033663
rf,de,2,218,0.7718737271365033,0.7595632301951335
rf,de,2,219,0.7718737271365033,0.759612972399562
rf,de,2,220,0.7718737271365033,0.7596627982319504
rf,de,2,221,0.7718737271365033,0.7597117406807788
rf,de,2,222,0.7718737271365033,0.7597665244035523
rf,de,2,223,0.7718737271365033,0.7598112524125318
rf,de,2,224,0.7718737271365033,0.7598471473602816
rf,de,2,225,0.7718737271365033,0.7598940724724765
rf,de,2,226,0.7718737271365033,0.759935486640509
rf,de,2,227,0.7718737271365033,0.7599823552259032
rf,de,2,228,0.7718737271365033,0.760020397204929
rf,de,2,229,0.7718737271365033,0.7600655834382315
rf,de,2,230,0.7718737271365033,0.7601111152600444
rf,de,2,231,0.7718737271365033,0.760154401016515
rf,de,2,232,0.7718737271365033,0.7601984253424403
rf,de,2,233,0.7718737271365033,0.760242548321327
rf,de,2,234,0.7718737271365033,0.7602809944443861
rf,de,2,235,0.7718737271365033,0.7603246408614533
rf,de,2,236,0.7718737271365033,0.7603679173936301
rf,de,2,237,0.7718737271365033,0.7604142852839534
rf,de,2,238,0.7718737271365033,0.7604529453681786
rf,de,2,239,0.7718737271365033,0.7604930415342324
rf,de,2,240,0.7718737271365033,0.7605350482591937
rf,de,2,241,0.7718737271365033,0.7605784526768471
rf,de,2,242,0.7718737271365033,0.7606157953737592
rf,de,2,243,0.7718737271365033,0.7606545613559865
rf,de,2,244,0.7718737271365033,0.7606924958133452
rf,de,2,245,0.7718737271365033,0.7607265056132317
rf,de,2,246,0.7718737271365033,0.7607665387429542
rf,de,2,247,0.7718737271365033,0.7607999733908999
rf,de,2,248,0.7718737271365033,0.7608428996623328
rf,de,2,249,0.7718737271365033,0.7608791679593042
rf,de,2,250,0.7718737271365033,0.760922260069289
rf,de,2,251,0.7718737271365033,0.7609658914121862
rf,de,2,252,0.7718737271365033,0.7609938299352166
rf,de,2,253,0.7718737271365033,0.7610215476003573
rf,de,2,254,0.7718737271365033,0.7610481767158165
rf,de,2,255,0.7718737271365033,0.7610785025310153
rf,de,2,256,0.7718737271365033,0.7611137823063034
rf,de,2,257,0.7718737271365033,0.7611505950425629
rf,de,2,258,0.7718737271365033,0.7611921575700586
rf,de,2,259,0.7718737271365033,0.7612333991513963
rf,de,2,260,0.7718737271365033,0.7612588542343083
rf,de,2,261,0.7718737271365033,0.7612866295659099
rf,de,2,262,0.7718737271365033,0.7613141928720795
rf,de,2,263,0.7718737271365033,0.7613543431924764
rf,de,2,264,0.7718737271365033,0.7613941893437798
rf,de,2,265,0.7718737271365033,0.7614229844662013
rf,de,2,266,0.7718737271365033,0.7614486230601908
rf,de,2,267,0.7718737271365033,0.7614876683938099
rf,de,2,268,0.7718737271365033,0.7615111671793814
rf,de,2,269,0.7718737271365033,0.7615371785124779
rf,de,2,270,0.7718737271365033,0.7615754620259003
rf,de,2,271,0.7718737271365033,0.7616134630041682
rf,de,2,272,0.7718737271365033,0.7616511845634782
rf,de,2,273,0.7718737271365033,0.7616886297743684
rf,de,2,274,0.7718737271365033,0.7617258016625513
rf,de,2,275,0.7718737271365033,0.7617523438266349
rf,de,2,276,0.7718737271365033,0.7617838279476369
rf,de,2,277,0.7718737271365033,0.7618202535764775
rf,de,2,278,0.7718737271365033,0.7618564171504345
rf,de,2,279,0.7718737271365033,0.7618923214873021
rf,de,2,280,0.7718737271365033,0.7619279693646208
rf,de,2,281,0.7718737271365033,0.7619633635203926
rf,de,2,282,0.7718737271365033,0.761998506653783
rf,de,2,283,0.7718737271365033,0.7620334014258068
rf,de,2,284,0.7718737271365033,0.7620680504599993
rf,de,2,285,0.7718737271365033,0.7621024563430748
rf,de,2,286,0.7718737271365033,0.7621366216255693
rf,de,2,287,0.7718737271365033,0.7621705488224715
rf,de,2,288,0.7718737271365033,0.7622042404138397
rf,de,2,289,0.7718737271365033,0.7622376988454059
rf,de,2,290,0.7718737271365033,0.7622709265291684
rf,de,2,291,0.7718737271365033,0.7623039258439702
rf,de,2,292,0.7718737271365033,0.7623366991360678
rf,de,2,293,0.7718737271365033,0.7623692487196871
rf,de,2,294,0.7718737271365033,0.7624015768775676
rf,de,2,295,0.7718737271365033,0.7624336858614961
rf,de,2,296,0.7718737271365033,0.7624655778928305
rf,de,2,297,0.7718737271365033,0.7624972551630113
rf,de,2,298,0.7718737271365033,0.7625287198340632
rf,de,2,299,0.7718737271365033,0.7625599740390882
rf,de,2,300,0.7718737271365033,0.7625910198827462
rf,de,2,301,0.7718737271365033,0.7626218594417288
rf,de,2,302,0.7718737271365033,0.7626524947652215
rf,de,2,303,0.7718737271365033,0.7626788115808099
rf,de,2,304,0.7718737271365033,0.7627090580135589
rf,de,2,305,0.7718737271365033,0.7627391061090439
rf,de,2,306,0.7718737271365033,0.7627689578117481
rf,de,2,307,0.7718737271365033,0.7627986150408189
rf,de,2,308,0.7718737271365033,0.7628212266259559
rf,de,2,309,0.7718737271365033,0.762850522744113
rf,de,2,310,0.7718737271365033,0.7628796298550563
rf,de,2,311,0.7718737271365033,0.7629017628242136
rf,de,2,312,0.7718737271365033,0.7629305191200862
rf,de,2,313,0.7718737271365033,0.7629590916696595
rf,de,2,314,0.7718737271365033,0.762987482228471
rf,de,2,315,0.7718737271365033,0.7630089917555648
rf,de,2,316,0.7718737271365033,0.7630303651464111
rf,de,2,317,0.7718737271365033,0.7630582621873894
rf,de,2,318,0.7718737271365033,0.7630859837752796
rf,de,2,319,0.7718737271365033,0.7631135315601111
rf,de,2,320,0.7718737271365033,0.7631343110966825
rf,de,2,321,0.7718737271365033,0.7631549611657364
rf,de,2,322,0.7718737271365033,0.7631820380786891
rf,de,2,323,0.7718737271365033,0.7632089473327381
rf,de,2,324,0.7718737271365033,0.7632356904802805
rf,de,2,325,0.7718737271365033,0.7632557744580736
rf,de,2,326,0.7718737271365033,0.7632822098957375
rf,de,2,327,0.7718737271365033,0.7633084836487674
rf,de,2,328,0.7718737271365033,0.7633345971959861
rf,de,2,329,0.7718737271365033,0.7633605519982368
rf,de,2,330,0.7718737271365033,0.7633863494986559
rf,de,2,331,0.7718737271365033,0.7634119911229394
rf,de,2,332,0.7718737271365033,0.7634374782796067
rf,de,2,333,0.7718737271365033,0.7634628123602581
rf,de,2,334,0.7718737271365033,0.7634879947398279
rf,de,2,335,0.7718737271365033,0.7635130267768329
rf,de,2,336,0.7718737271365033,0.7635379098136175
rf,de,2,337,0.7718737271365033,0.7635626451765934
rf,de,2,338,0.7718737271365033,0.7635872341764748
rf,de,2,339,0.7718737271365033,0.7636116781085103
rf,de,2,340,0.7718737271365033,0.7636297701824941
rf,de,2,341,0.7718737271365033,0.7636539460093387
rf,de,2,342,0.7718737271365033,0.7636779804570789
rf,de,2,343,0.7718737271365033,0.7637018747622667
rf,de,2,344,0.7718737271365033,0.7637256301470755
rf,de,2,345,0.7718737271365033,0.7637492478195086
rf,de,2,346,0.7718737271365033,0.7637727289736039
rf,de,2,347,0.7718737271365033,0.7637899919542651
rf,de,2,348,0.7718737271365033,0.763813221078352
rf,de,2,349,0.7718737271365033,0.7638302691075345
rf,de,2,350,0.7718737271365033,0.7638532504161887
rf,de,2,351,0.7718737271365033,0.7638761007772151
rf,de,2,352,0.7718737271365033,0.763892824875186
rf,de,2,353,0.7718737271365033,0.7639154336634617
rf,de,2,354,0.7718737271365033,0.7639319521651553
rf,de,2,355,0.7718737271365033,0.7639543233622577
rf,de,2,356,0.7718737271365033,0.7639706398226531
rf,de,2,357,0.7718737271365033,0.7639927773221317
rf,de,2,358,0.7718737271365033,0.7640147911484287
rf,de,2,359,0.7718737271365033,0.7640366823350251
rf,de,2,360,0.7718737271365033,0.764058451903918
rf,de,2,361,0.7718737271365033,0.7640801008657812
rf,de,2,362,0.7718737271365033,0.7641016302201201
rf,de,2,363,0.7718737271365033,0.7641172262340125
rf,de,2,364,0.7718737271365033,0.7641385353024258
rf,de,2,365,0.7718737271365033,0.7641597276088206
rf,de,2,366,0.7718737271365033,0.7641750370504987
rf,de,2,367,0.7718737271365033,0.7641960144076813
rf,de,2,368,0.7718737271365033,0.7642111420404403
rf,de,2,369,0.7718737271365033,0.7642319078537089
rf,de,2,370,0.7718737271365033,0.764252561419338
rf,de,2,371,0.7718737271365033,0.7642731036449907
rf,de,2,372,0.7718737271365033,0.7642878613858992
rf,de,2,373,0.7718737271365033,0.76430819882759
rf,de,2,374,0.7718737271365033,0.764328427512908
rf,de,2,375,0.7718737271365033,0.7643485483119041
rf,de,2,376,0.7718737271365033,0.7643685620853738
rf,de,2,377,0.7718737271365033,0.7643884696849789
rf,de,2,378,0.7718737271365033,0.7644026879748678
rf,de,2,379,0.7718737271365033,0.7644224004792523
rf,de,2,380,0.7718737271365033,0.7644420092336134
rf,de,2,381,0.7718737271365033,0.7644615150548808
rf,de,2,382,0.7718737271365033,0.7644809187514295
rf,de,2,383,0.7718737271365033,0.764500221123192
rf,de,2,384,0.7718737271365033,0.7645194229617683
rf,de,2,385,0.7718737271365033,0.7645385250505339
rf,de,2,386,0.7718737271365033,0.7645575281647462
rf,de,2,387,0.7718737271365033,0.76457643307165
rf,de,2,388,0.7718737271365033,0.7645952405305801
rf,de,2,389,0.7718737271365033,0.7646139512930632
rf,de,2,390,0.7718737271365033,0.7646325661029182
rf,de,2,391,0.7718737271365033,0.7646510856963545
rf,de,2,392,0.7718737271365033,0.764669510802069
rf,de,2,393,0.7718737271365033,0.7646878421413424
rf,de,2,394,0.7718737271365033,0.7647060804281322
rf,de,2,395,0.7718737271365033,0.7647242263691661
rf,de,2,396,0.7718737271365033,0.764742280664033
rf,de,2,397,0.7718737271365033,0.7647602440052735
rf,de,2,398,0.7718737271365033,0.7647781170784675
rf,de,2,399,0.7718737271365033,0.7647959005623223
rf,de,2,400,0.7718737271365033,0.7648135951287577
rf,de,2,401,0.7718737271365033,0.7648312014429914
rf,de,2,402,0.7718737271365033,0.764848720163622
rf,de,2,403,0.7718737271365033,0.7648661519427111
rf,de,2,404,0.7718737271365033,0.7648834974258641
rf,de,2,405,0.7718737271365033,0.7649007572523101
rf,de,2,406,0.7718737271365033,0.7649179320549806
rf,de,2,407,0.7718737271365033,0.7649350224605864
rf,de,2,408,0.7718737271365033,0.7649520290896938
rf,de,2,409,0.7718737271365033,0.7649637918138339
rf,de,2,410,0.7718737271365033,0.7649806453146211
rf,de,2,411,0.7718737271365033,0.7649974168032387
rf,de,2,412,0.7718737271365033,0.7650141068768631
rf,de,2,413,0.7718737271365033,0.7650307161268866
rf,de,2,414,0.7718737271365033,0.7650472451389871
rf,de,2,415,0.7718737271365033,0.7650586083633822
rf,de,2,416,0.7718737271365033,0.7650749908604328
rf,de,2,417,0.7718737271365033,0.7650912947843564
rf,de,2,418,0.7718737271365033,0.7651075206990744
rf,de,2,419,0.7718737271365033,0.7651236691631256
rf,de,2,420,0.7718737271365033,0.765139740729729
rf,de,2,421,0.7718737271365033,0.7651557359468472
rf,de,2,422,0.7718737271365033,0.7651716553572492
rf,de,2,423,0.7718737271365033,0.7651874994985712
rf,de,2,424,0.7718737271365033,0.7652032689033776
rf,de,2,425,0.7718737271365033,0.7652189640992203
rf,de,2,426,0.7718737271365033,0.7652345856086975
rf,de,2,427,0.7718737271365033,0.7652501339495121
rf,de,2,428,0.7718737271365033,0.7652656096345285
rf,de,2,429,0.7718737271365033,0.7652810131718291
rf,de,2,430,0.7718737271365033,0.7652963450647703
rf,de,2,431,0.7718737271365033,0.7653116058120365
rf,de,2,432,0.7718737271365033,0.7653267959076949
rf,de,2,433,0.7718737271365033,0.7653419158412488
rf,de,2,434,0.7718737271365033,0.7653569660976894
rf,de,2,435,0.7718737271365033,0.7653719471575487
rf,de,2,436,0.7718737271365033,0.765382018341277
rf,de,2,437,0.7718737271365033,0.7653968735101446
rf,de,2,438,0.7718737271365033,0.7654116608471911
rf,de,2,439,0.7718737271365033,0.7654263808159595
rf,de,2,440,0.7718737271365033,0.7654410338757789
rf,de,2,441,0.7718737271365033,0.7654556204818123
rf,de,2,442,0.7718737271365033,0.7654701410851035
rf,de,2,443,0.7718737271365033,0.7654764842563101
rf,de,2,444,0.7718737271365033,0.7654908924609952
rf,de,2,445,0.7718737271365033,0.7655004926650447
rf,de,2,446,0.7718737271365033,0.7655100498188517
rf,de,2,447,0.7718737271365033,0.7655195642113443
rf,de,2,448,0.7718737271365033,0.7655337476107308
rf,de,2,449,0.7718737271365033,0.7655478678323917
rf,de,2,450,0.7718737271365033,0.7655619252975119
rf,de,2,451,0.7718737271365033,0.7655759204235407
rf,de,2,452,0.7718737271365033,0.7655898536242332
rf,de,2,453,0.7718737271365033,0.7656037253096907
rf,de,2,454,0.7718737271365033,0.7656175358864018
rf,de,2,455,0.7718737271365033,0.7656312857572812
rf,de,2,456,0.7718737271365033,0.7656449753217092
rf,de,2,457,0.7718737271365033,0.7656586049755708
rf,de,2,458,0.7718737271365033,0.7656721751112935
rf,de,2,459,0.7718737271365033,0.7656856861178843
rf,de,2,460,0.7718737271365033,0.7656991383809683
rf,de,2,461,0.7718737271365033,0.7657125322828241
rf,de,2,462,0.7718737271365033,0.7657258682024208
rf,de,2,463,0.7718737271365033,0.7657352253063416
rf,de,2,464,0.7718737271365033,0.7657484548361481
rf,de,2,465,0.7718737271365033,0.765761627464751
rf,de,2,466,0.7718737271365033,0.7657747435584671
rf,de,2,467,0.7718737271365033,0.7657788269584486
rf,de,2,468,0.7718737271365033,0.7657904310908411
rf,de,2,469,0.7718737271365033,0.7658034018713222
rf,de,2,470,0.7718737271365033,0.7658163174569927
rf,de,2,471,0.7718737271365033,0.7658291781994121
rf,de,2,472,0.7718737271365033,0.7658419844471601
rf,de,2,473,0.7718737271365033,0.7658547365458691
rf,de,2,474,0.7718737271365033,0.7658674348382544
rf,de,2,475,0.7718737271365033,0.7658800796641455
rf,de,2,476,0.7718737271365033,0.7658926713605161
rf,de,2,477,0.7718737271365033,0.7659052102615139
rf,de,2,478,0.7718737271365033,0.765917696698491
rf,de,2,479,0.7718737271365033,0.7659301310000317
rf,de,2,480,0.7718737271365033,0.7659425134919826
rf,de,2,481,0.7718737271365033,0.7659504562565793
rf,de,2,482,0.7718737271365033,0.7659627452003137
rf,de,2,483,0.7718737271365033,0.7659736081728143
rf,de,2,484,0.7718737271365033,0.7659814374601907
rf,de,2,485,0.7718737271365033,0.7659935865110696
rf,de,2,486,0.7718737271365033,0.7660056855658546
rf,de,2,487,0.7718737271365033,0.7660177349325294
rf,de,2,488,0.7718737271365033,0.7660283739202048
rf,de,2,489,0.7718737271365033,0.7660403276077637
rf,de,2,490,0.7718737271365033,0.7660522325047612
rf,de,2,491,0.7718737271365033,0.7660627362286173
rf,de,2,492,0.7718737271365033,0.7660745471857471
rf,de,2,493,0.7718737271365033,0.7660849630351029
rf,de,2,494,0.7718737271365033,0.7660966811810571
rf,de,2,495,0.7718737271365033,0.766108351980967
rf,de,2,496,0.7718737271365033,0.7661199757211999
rf,de,2,497,0.7718737271365033,0.7661315526858182
rf,de,2,498,0.7718737271365033,0.7661417494894976
rf,de,2,499,0.7718737271365033,0.76615323641865
rf,de,2,500,0.7718737271365033,0.7661646774000856
rf,de,2,501,0.7718737271365033,0.7661760727089408
rf,de,2,502,0.7718737271365033,0.766187422618159
rf,de,2,503,0.7718737271365033,0.7661987273985136
rf,de,2,504,0.7718737271365033,0.7662086695285129
rf,de,2,505,0.7718737271365033,0.7662198874643703
rf,de,2,506,0.7718737271365033,0.7662310610605603
rf,de,2,507,0.7718737271365033,0.7662421905794478
rf,de,2,508,0.7718737271365033,0.766251968867516
rf,de,2,509,0.7718737271365033,0.7662630135792429
rf,de,2,510,0.7718737271365033,0.7662740149783747
rf,de,2,511,0.7718737271365033,0.7662849733191931
rf,de,2,512,0.7718737271365033,0.7662958888539926
rf,de,2,513,0.7718737271365033,0.7663067618331008
rf,de,2,514,0.7718737271365033,0.7663175925048973
rf,de,2,515,0.7718737271365033,0.7663283811158323
rf,de,2,516,0.7718737271365033,0.7663391279104461
rf,de,2,517,0.7718737271365033,0.7663498331313862
rf,de,2,518,0.7718737271365033,0.766360497019427
rf,de,2,519,0.7718737271365033,0.7663711198134868
rf,de,2,520,0.7718737271365033,0.7663817017506465
rf,de,2,521,0.7718737271365033,0.7663922430661663
rf,de,2,522,0.7718737271365033,0.7664014716444268
rf,de,2,523,0.7718737271365033,0.7664106649317571
rf,de,2,524,0.7718737271365033,0.7664198231302043
rf,de,2,525,0.7718737271365033,0.7664289464402766
rf,de,2,526,0.7718737271365033,0.7664392977343758
rf,de,2,527,0.7718737271365033,0.7664496097446266
rf,de,2,528,0.7718737271365033,0.7664598826942325
rf,de,2,529,0.7718737271365033,0.7664688612920092
rf,de,2,530,0.7718737271365033,0.7664790591520931
rf,de,2,531,0.7718737271365033,0.7664892186021579
rf,de,2,532,0.7718737271365033,0.7664993398588014
rf,de,2,533,0.7718737271365033,0.766509423136996
rf,de,2,534,0.7718737271365033,0.7665194686501038
rf,de,2,535,0.7718737271365033,0.7665294766098913
rf,de,2,536,0.7718737271365033,0.7665394472265454
rf,de,2,537,0.7718737271365033,0.766549380708687
rf,de,2,538,0.7718737271365033,0.7665592772633856
rf,de,2,539,0.7718737271365033,0.7665691370961742
rf,de,2,540,0.7718737271365033,0.7665750516261127
rf,de,2,541,0.7718737271365033,0.7665848458507161
rf,de,2,542,0.7718737271365033,0.7665946039342691
rf,de,2,543,0.7718737271365033,0.7666043260764464
rf,de,2,544,0.7718737271365033,0.7666140124754538
rf,de,2,545,0.7718737271365033,0.766623663328043
rf,de,2,546,0.7718737271365033,0.7666332788295237
rf,de,2,547,0.7718737271365033,0.7666428591737777
rf,de,2,548,0.7718737271365033,0.7666524045532718
rf,de,2,549,0.7718737271365033,0.76666191515907
rf,de,2,550,0.7718737271365033,0.766671391180847
rf,de,2,551,0.7718737271365033,0.7666808328069009
rf,de,2,552,0.7718737271365033,0.7666902402241647
rf,de,2,553,0.7718737271365033,0.7666996136182195
rf,de,2,554,0.7718737271365033,0.7667089531733068
rf,de,2,555,0.7718737271365033,0.7667182590723395
rf,de,2,556,0.7718737271365033,0.7667275314969153
rf,de,2,557,0.7718737271365033,0.7667367706273275
rf,de,2,558,0.7718737271365033,0.7667459766425769
rf,de,2,559,0.7718737271365033,0.7667551497203836
rf,de,2,560,0.7718737271365033,0.7667642900371981
rf,de,2,561,0.7718737271365033,0.766773397768213
rf,de,2,562,0.7718737271365033,0.7667824730873736
rf,de,2,563,0.7718737271365033,0.7667915161673897
