model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,ga,2,1,0.7260743665724493,0.7260743665724493
rf,ga,2,2,0.7260743665724493,0.7035692264067208
rf,ga,2,3,0.7260743665724493,0.7070420983032957
rf,ga,2,4,0.7260743665724493,0.705528409962336
rf,ga,2,5,0.7260743665724493,0.7052545992625983
rf,ga,2,6,0.7260743665724493,0.7033591544329374
rf,ga,2,7,0.7460703876978038,0.7094607591850612
rf,ga,2,8,0.7460703876978038,0.7077402582486092
rf,ga,2,9,0.7460703876978038,0.7054798253147974
rf,ga,2,10,0.7460703876978038,0.7086386534738677
rf,ga,2,11,0.7460703876978038,0.7120415384033164
rf,ga,2,12,0.7460703876978038,0.711384689908344
rf,ga,2,13,0.7460703876978038,0.7124823163655842
rf,ga,2,14,0.7460703876978038,0.714870378130717
rf,ga,2,15,0.7460703876978038,0.7160969078852811
rf,ga,2,16,0.7460703876978038,0.7140563859121852
rf,ga,2,17,0.7460703876978038,0.714459469979478
rf,ga,2,18,0.7460703876978038,0.7162156320749404
rf,ga,2,19,0.7663467684746461,0.7188541129380829
rf,ga,2,20,0.7663467684746461,0.7197648126364538
rf,ga,2,21,0.7663467684746461,0.721983001009701
rf,ga,2,22,0.7663467684746461,0.72249597025695
rf,ga,2,23,0.7663467684746461,0.7235209449282914
rf,ga,2,24,0.7663467684746461,0.7244605050436878
rf,ga,2,25,0.7663467684746461,0.7253249003498523
rf,ga,2,26,0.7663467684746461,0.7261228037093889
rf,ga,2,27,0.7663467684746461,0.7276125801821762
rf,ga,2,28,0.7663467684746461,0.728679203035185
rf,ga,2,29,0.7663467684746461,0.7293338600255074
rf,ga,2,30,0.7663467684746461,0.729701873841053
rf,ga,2,31,0.7663467684746461,0.7308839672163301
rf,ga,2,32,0.7663467684746461,0.7319921797556526
rf,ga,2,33,0.7663467684746461,0.7324912510983719
rf,ga,2,34,0.7663467684746461,0.7329485867127914
rf,ga,2,35,0.7663467684746461,0.7333797860977083
rf,ga,2,36,0.7663467684746461,0.7342955356081787
rf,ga,2,37,0.7698672511710004,0.7352569333260928
rf,ga,2,38,0.7698672511710004,0.7360750868826337
rf,ga,2,39,0.7698672511710004,0.7368512838465315
rf,ga,2,40,0.7698672511710004,0.7375886709622345
rf,ga,2,41,0.7698672511710004,0.7383759534063506
rf,ga,2,42,0.7698672511710004,0.739041925193691
rf,ga,2,43,0.7698672511710004,0.7396769215490622
rf,ga,2,44,0.7698672511710004,0.7402830544337345
rf,ga,2,45,0.7698672511710004,0.7408622480790882
rf,ga,2,46,0.7698672511710004,0.7414250841805713
rf,ga,2,47,0.7698672511710004,0.7416471554175305
rf,ga,2,48,0.7698672511710004,0.7420393715933103
rf,ga,2,49,0.7698672511710004,0.7425354409174192
rf,ga,2,50,0.7698672511710004,0.7430116674685638
rf,ga,2,51,0.7698672511710004,0.7435382475411606
rf,ga,2,52,0.7698672511710004,0.7439768729437277
rf,ga,2,53,0.7698672511710004,0.744398946444311
rf,ga,2,54,0.7698672511710004,0.7448053875930211
rf,ga,2,55,0.7698672511710004,0.7452044297958264
rf,ga,2,56,0.7698672511710004,0.7455819715579478
rf,ga,2,57,0.7698672511710004,0.7459533879998665
rf,ga,2,58,0.7698672511710004,0.7463049980080524
rf,ga,2,59,0.7698672511710004,0.7466446890329099
rf,ga,2,60,0.7698672511710004,0.7470317317352114
rf,ga,2,61,0.7698672511710004,0.7474060845128473
rf,ga,2,62,0.7698672511710004,0.7477181268392097
rf,ga,2,63,0.7698672511710004,0.7480697002413016
rf,ga,2,64,0.7698672511710004,0.748361622249208
rf,ga,2,65,0.7698672511710004,0.7486445620414865
rf,ga,2,66,0.7698672511710004,0.7489127772904738
rf,ga,2,67,0.7698672511710004,0.749179044924158
rf,ga,2,68,0.7698672511710004,0.7494374811568514
rf,ga,2,69,0.7698672511710004,0.7497335647802449
rf,ga,2,70,0.7698672511710004,0.7500211888715413
rf,ga,2,71,0.7698672511710004,0.7503007108757591
rf,ga,2,72,0.7698672511710004,0.7505724683798596
rf,ga,2,73,0.7698672511710004,0.7508367804728889
rf,ga,2,74,0.7698672511710004,0.7510939489958364
rf,ga,2,75,0.7698672511710004,0.7513442596915052
rf,ga,2,76,0.7698672511710004,0.7515879832636038
rf,ga,2,77,0.7698672511710004,0.7517849277504052
rf,ga,2,78,0.7698672511710004,0.7520167524096436
rf,ga,2,79,0.7698672511710004,0.7522427080901671
rf,ga,2,80,0.7698672511710004,0.7524630148786774
rf,ga,2,81,0.7698672511710004,0.7526778819933975
rf,ga,2,82,0.7698672511710004,0.7528875084467829
rf,ga,2,83,0.7698672511710004,0.7530920836603276
rf,ga,2,84,0.7698672511710004,0.7532917880354547
rf,ga,2,85,0.7698672511710004,0.7534867934841082
rf,ga,2,86,0.7698672511710004,0.7536772639223279
rf,ga,2,87,0.7698672511710004,0.753863355729784
rf,ga,2,88,0.7698672511710004,0.7540452181779794
rf,ga,2,89,0.7698672511710004,0.7542229938295865
rf,ga,2,90,0.7698672511710004,0.7543968189111578
rf,ga,2,91,0.7698672511710004,0.754566823661266
rf,ga,2,92,0.7698672511710004,0.7547331326559371
rf,ga,2,93,0.7698672511710004,0.7548958651130884
rf,ga,2,94,0.7698672511710004,0.7550551351775343
rf,ga,2,95,0.7698672511710004,0.7551520105753534
rf,ga,2,96,0.7698672511710004,0.7553052943315578
rf,ga,2,97,0.7698672511710004,0.7554554175979439
rf,ga,2,98,0.7698672511710004,0.7556024771241997
rf,ga,2,99,0.7698672511710004,0.7557465657509351
rf,ga,2,100,0.7698672511710004,0.7558877726051358
rf,ga,2,101,0.7698672511710004,0.7560261832840058
rf,ga,2,102,0.7698672511710004,0.756161880027996
rf,ga,2,103,0.7698672511710004,0.7562949418837535
rf,ga,2,104,0.7698672511710004,0.7564254448576688
rf,ga,2,105,0.7698672511710004,0.756553462060653
rf,ga,2,106,0.7698672511710004,0.756679063844713
rf,ga,2,107,0.7698672511710004,0.7568023179318746
rf,ga,2,108,0.7698672511710004,0.7569232895359406
rf,ga,2,109,0.7698672511710004,0.7570420414775467
rf,ga,2,110,0.7698672511710004,0.7571586342929418
rf,ga,2,111,0.7698672511710004,0.7572731263368884
rf,ga,2,112,0.7698672511710004,0.7573530201586166
rf,ga,2,113,0.7704049239020297,0.7574685237315673
rf,ga,2,114,0.7704049239020297,0.7575772844985799
rf,ga,2,115,0.7704049239020297,0.7576841537739923
rf,ga,2,116,0.7704049239020297,0.7577891804756907
rf,ga,2,117,0.7704049239020297,0.7578924118491549
rf,ga,2,118,0.7704049239020297,0.7579938935383231
rf,ga,2,119,0.7704049239020297,0.7580936696528836
rf,ga,2,120,0.7704049239020297,0.7581917828322008
rf,ga,2,121,0.7704049239020297,0.7582927178823647
rf,ga,2,122,0.7704049239020297,0.7583875911060421
rf,ga,2,123,0.7704049239020297,0.7584809216756759
rf,ga,2,124,0.7704049239020297,0.7585727469135415
rf,ga,2,125,0.7704049239020297,0.7586631029476013
rf,ga,2,126,0.7704049239020297,0.7587520247588981
rf,ga,2,127,0.7704049239020297,0.7588437798702614
rf,ga,2,128,0.7704049239020297,0.758929900739798
rf,ga,2,129,0.7704049239020297,0.7590146864020555
rf,ga,2,130,0.7704049239020297,0.7591023036135938
rf,ga,2,131,0.7704049239020297,0.7591885831577804
rf,ga,2,132,0.7704049239020297,0.7592735554361458
rf,ga,2,133,0.7704049239020297,0.7593211332644753
rf,ga,2,134,0.7704049239020297,0.7594038481199793
rf,ga,2,135,0.7704049239020297,0.7594813548092462
rf,ga,2,136,0.7704049239020297,0.7595616751702227
rf,ga,2,137,0.7704049239020297,0.7596408229711847
rf,ga,2,138,0.7704049239020297,0.7596278238471861
rf,ga,2,139,0.7704049239020297,0.7597053569411057
rf,ga,2,140,0.7704049239020297,0.7597779418998907
rf,ga,2,141,0.7704049239020297,0.7598533105665725
rf,ga,2,142,0.7704049239020297,0.7599276177027378
rf,ga,2,143,0.7704049239020297,0.7600008855782573
rf,ga,2,144,0.7704049239020297,0.7600731358443946
rf,ga,2,145,0.7704049239020297,0.7601373656198291
rf,ga,2,146,0.7704049239020297,0.7602076913614881
rf,ga,2,147,0.7704049239020297,0.7602770602903353
rf,ga,2,148,0.7704049239020297,0.760345491801225
rf,ga,2,149,0.7704049239020297,0.7604130047683446
rf,ga,2,150,0.7704049239020297,0.7604796175625692
rf,ga,2,151,0.7704049239020297,0.7605453480681285
rf,ga,2,152,0.7704049239020297,0.7606102136986147
rf,ga,2,153,0.7704049239020297,0.7606742314123626
rf,ga,2,154,0.7704049239020297,0.7606847118408597
rf,ga,2,155,0.7704049239020297,0.7607474228864156
rf,ga,2,156,0.7704049239020297,0.7608093299442081
rf,ga,2,157,0.7704049239020297,0.7608704483770605
rf,ga,2,158,0.7704049239020297,0.7609307931588641
rf,ga,2,159,0.7704049239020297,0.7609903788868086
rf,ga,2,160,0.7704049239020297,0.7610492197931535
rf,ga,2,161,0.7704049239020297,0.7611073297565627
rf,ga,2,162,0.7704049239020297,0.7611647223130162
rf,ga,2,163,0.7704049239020297,0.761221410666323
rf,ga,2,164,0.7704049239020297,0.761277407698248
rf,ga,2,165,0.7704049239020297,0.7613327259782711
rf,ga,2,166,0.7704049239020297,0.7613873777729924
rf,ga,2,167,0.7704049239020297,0.7614413750552024
rf,ga,2,168,0.7704565977533777,0.7614950370950724
rf,ga,2,169,0.7704565977533777,0.7615477583187823
rf,ga,2,170,0.7704565977533777,0.7615998592928014
rf,ga,2,171,0.7704565977533777,0.7616516530849685
rf,ga,2,172,0.7704565977533777,0.7616350246175918
rf,ga,2,173,0.7704565977533777,0.7616857176770395
rf,ga,2,174,0.7704565977533777,0.7617358280576428
rf,ga,2,175,0.7704565977533777,0.7617853657481823
rf,ga,2,176,0.7704565977533777,0.7618343405104198
rf,ga,2,177,0.7704565977533777,0.7618830538281764
rf,ga,2,178,0.7704565977533777,0.7619309295027488
rf,ga,2,179,0.7704565977533777,0.7619782702535829
rf,ga,2,180,0.7704565977533777,0.7620250849960742
rf,ga,2,181,0.7704565977533777,0.7620716679394848
rf,ga,2,182,0.7704565977533777,0.7621177389824182
rf,ga,2,183,0.7704565977533777,0.7621630241459135
rf,ga,2,184,0.7704565977533777,0.7622078170793705
rf,ga,2,185,0.7704565977533777,0.7622521257648984
rf,ga,2,186,0.7704565977533777,0.7622962358293526
rf,ga,2,187,0.7704565977533777,0.7623398741284116
rf,ga,2,188,0.7704565977533777,0.7623830481902466
rf,ga,2,189,0.7704565977533777,0.7624257653837023
rf,ga,2,190,0.7704565977533777,0.7624677609548515
rf,ga,2,191,0.7704565977533777,0.7625095873255243
rf,ga,2,192,0.7704565977533777,0.762550978004836
rf,ga,2,193,0.7704565977533777,0.762591939765191
rf,ga,2,194,0.7704565977533777,0.7626324792393571
rf,ga,2,195,0.7704565977533777,0.7626723379299348
rf,ga,2,196,0.7704565977533777,0.7627117898991803
rf,ga,2,197,0.7704565977533777,0.762751103644633
rf,ga,2,198,0.7704565977533777,0.762790020281546
rf,ga,2,199,0.7704565977533777,0.7628285457964799
rf,ga,2,200,0.7704565977533777,0.7628666860562642
rf,ga,2,201,0.7704565977533777,0.7629044468109762
rf,ga,2,202,0.7704565977533777,0.7629418336968297
rf,ga,2,203,0.7704565977533777,0.7629788522389801
rf,ga,2,204,0.7704565977533777,0.7630155078542469
rf,ga,2,205,0.7704565977533777,0.7630518058537549
rf,ga,2,206,0.7704565977533777,0.7630877514455006
rf,ga,2,207,0.7704565977533777,0.7631114059963428
rf,ga,2,208,0.7704565977533777,0.7631467194182514
rf,ga,2,209,0.7704565977533777,0.763181694912678
rf,ga,2,210,0.7704565977533777,0.7632163373071575
rf,ga,2,211,0.7704565977533777,0.7632506513377083
rf,ga,2,212,0.7704565977533777,0.7632846416509897
rf,ga,2,213,0.7704565977533777,0.7633183128064001
rf,ga,2,214,0.7704565977533777,0.7633516692781149
rf,ga,2,215,0.7704565977533777,0.7633847154570697
rf,ga,2,216,0.7704565977533777,0.7634174556528858
rf,ga,2,217,0.7704565977533777,0.7634498940957452
rf,ga,2,218,0.7704565977533777,0.7634820349382113
rf,ga,2,219,0.7704565977533777,0.7635138822570021
rf,ga,2,220,0.7704565977533777,0.763545440054713
rf,ga,2,221,0.7704565977533777,0.7635767122614943
rf,ga,2,222,0.7704565977533777,0.7636077027366829
rf,ga,2,223,0.7704565977533777,0.7636384152703901
rf,ga,2,224,0.7704565977533777,0.7636688535850461
rf,ga,2,225,0.7704565977533777,0.7636990213369054
rf,ga,2,226,0.7704565977533777,0.7637289221175093
rf,ga,2,227,0.7704565977533777,0.7637585594551123
rf,ga,2,228,0.7704565977533777,0.7637879368160695
rf,ga,2,229,0.7704565977533777,0.7638170576061888
rf,ga,2,230,0.7704565977533777,0.7638459251720462
rf,ga,2,231,0.7704565977533777,0.7638745428022684
rf,ga,2,232,0.7704565977533777,0.7639029137287817
rf,ga,2,233,0.7704565977533777,0.7639310411280289
rf,ga,2,234,0.7711355842913642,0.763961829774026
rf,ga,2,235,0.7711355842913642,0.7639894670845764
rf,ga,2,236,0.7711355842913642,0.7640168701806307
rf,ga,2,237,0.7711355842913642,0.7640440420269293
rf,ga,2,238,0.7711355842913642,0.7640709855383849
rf,ga,2,239,0.7711355842913642,0.7640977035811254
rf,ga,2,240,0.7711355842913642,0.7641241989735098
rf,ga,2,241,0.7711355842913642,0.7641532918586461
rf,ga,2,242,0.7711355842913642,0.7641821443067152
rf,ga,2,243,0.7711355842913642,0.7642107592860757
rf,ga,2,244,0.7711355842913642,0.7642363569847123
rf,ga,2,245,0.7711355842913642,0.7642617457225436
rf,ga,2,246,0.7711355842913642,0.7642869280478722
rf,ga,2,247,0.7711355842913642,0.7643146554010848
rf,ga,2,248,0.7711355842913642,0.7643421591466102
rf,ga,2,249,0.7711355842913642,0.7643667151249507
rf,ga,2,250,0.7711355842913642,0.7643937906016163
rf,ga,2,251,0.7711355842913642,0.764420650337432
rf,ga,2,252,0.7711355842913642,0.7644472969007413
rf,ga,2,253,0.7711355842913642,0.7644047011912539
rf,ga,2,254,0.7711355842913642,0.7644312007310182
rf,ga,2,255,0.7711355842913642,0.7644574924312548
rf,ga,2,256,0.7711355842913642,0.7644835787275832
rf,ga,2,257,0.7711355842913642,0.7645094620177147
rf,ga,2,258,0.7711355842913642,0.7645351446621862
rf,ga,2,259,0.7711355842913642,0.7645606289850789
rf,ga,2,260,0.7711355842913642,0.7645859172747185
rf,ga,2,261,0.7711355842913642,0.7646110117843608
rf,ga,2,262,0.7711355842913642,0.764610787395893
rf,ga,2,263,0.7711355842913642,0.7646355965095639
rf,ga,2,264,0.7711355842913642,0.764660217675404
rf,ga,2,265,0.7711355842913642,0.7646846530211246
rf,ga,2,266,0.7711355842913642,0.7647089046424415
rf,ga,2,267,0.7711355842913642,0.7647329746036733
rf,ga,2,268,0.7711355842913642,0.7647568649383288
rf,ga,2,269,0.7711355842913642,0.7647805776496786
rf,ga,2,270,0.7711355842913642,0.7648041147113144
rf,ga,2,271,0.7711355842913642,0.7648274780676984
rf,ga,2,272,0.7711355842913642,0.7648506696346972
rf,ga,2,273,0.7711355842913642,0.7648736913001062
rf,ga,2,274,0.7711355842913642,0.7648965449241618
rf,ga,2,275,0.7711355842913642,0.7649192323400427
rf,ga,2,276,0.7711355842913642,0.764941755354359
rf,ga,2,277,0.7711355842913642,0.7649641157476333
rf,ga,2,278,0.7711355842913642,0.7649863152747691
rf,ga,2,279,0.7711355842913642,0.7650083556655095
rf,ga,2,280,0.7711355842913642,0.7650302386248876
rf,ga,2,281,0.7711355842913642,0.7650519658336651
rf,ga,2,282,0.7711355842913642,0.7650735389487633
rf,ga,2,283,0.7711355842913642,0.7650901872489493
rf,ga,2,284,0.7711355842913642,0.7651114738582535
rf,ga,2,285,0.7711355842913642,0.7651326110878434
rf,ga,2,286,0.7711355842913642,0.765153600504639
rf,ga,2,287,0.7711355842913642,0.7651744436537217
rf,ga,2,288,0.7711355842913642,0.7651951420587135
rf,ga,2,289,0.7711355842913642,0.7652148033464232
rf,ga,2,290,0.7711355842913642,0.7652271269476275
rf,ga,2,291,0.7711355842913642,0.7652474309247538
rf,ga,2,292,0.7711355842913642,0.7652675958335434
rf,ga,2,293,0.7711355842913642,0.765283366206768
rf,ga,2,294,0.7711355842913642,0.7653032717104571
rf,ga,2,295,0.7711355842913642,0.7651392276045684
rf,ga,2,296,0.7711355842913642,0.765159485566348
rf,ga,2,297,0.7711355842913642,0.7651796071108767
rf,ga,2,298,0.7711355842913642,0.7651995936114824
rf,ga,2,299,0.7711355842913642,0.765218582442905
rf,ga,2,300,0.7711355842913642,0.7652383057823997
rf,ga,2,301,0.7711355842913642,0.7652578980698049
rf,ga,2,302,0.7711355842913642,0.7652773606069624
rf,ga,2,303,0.7711355842913642,0.765296694678528
rf,ga,2,304,0.7711355842913642,0.7653159015522547
rf,ga,2,305,0.7711355842913642,0.7653349824792681
rf,ga,2,306,0.7711355842913642,0.765308292121774
rf,ga,2,307,0.7711355842913642,0.7653272735294926
rf,ga,2,308,0.7711355842913642,0.7653385359435931
rf,ga,2,309,0.7711355842913642,0.7653572966178578
rf,ga,2,310,0.7711355842913642,0.7653759362555143
rf,ga,2,311,0.7711355842913642,0.7653944560241183
rf,ga,2,312,0.7711355842913642,0.7654128570762568
rf,ga,2,313,0.7711355842913642,0.7654311405497874
rf,ga,2,314,0.7711355842913642,0.7654493075680727
rf,ga,2,315,0.7711355842913642,0.7654673592402101
rf,ga,2,316,0.7711355842913642,0.7654852966612581
rf,ga,2,317,0.7711355842913642,0.7655031209124571
rf,ga,2,318,0.7711355842913642,0.7655208330614474
rf,ga,2,319,0.7711355842913642,0.7655384341624816
rf,ga,2,320,0.7711355842913642,0.7655559252566344
rf,ga,2,321,0.7711355842913642,0.7655733073720074
rf,ga,2,322,0.7711355842913642,0.7655905815239309
rf,ga,2,323,0.7711355842913642,0.7656035673641087
rf,ga,2,324,0.7711355842913642,0.7656206414904274
rf,ga,2,325,0.7711355842913642,0.7656376105451995
rf,ga,2,326,0.7711355842913642,0.765654475495341
rf,ga,2,327,0.7711355842913642,0.7656712372959406
rf,ga,2,328,0.7711355842913642,0.7656878968904389
rf,ga,2,329,0.7711355842913642,0.7657044552108064
rf,ga,2,330,0.7711355842913642,0.7657209131777172
rf,ga,2,331,0.7711355842913642,0.7657372717007191
rf,ga,2,332,0.7711355842913642,0.7657535316784018
rf,ga,2,333,0.7711355842913642,0.7657696939985608
rf,ga,2,334,0.7711355842913642,0.7657820914242318
rf,ga,2,335,0.7711355842913642,0.7657853601603805
rf,ga,2,336,0.7711355842913642,0.7658012834464846
rf,ga,2,337,0.7711355842913642,0.7658171122323746
rf,ga,2,338,0.7711355842913642,0.7658066717151217
rf,ga,2,339,0.7711355842913642,0.7658223912212463
rf,ga,2,340,0.7711355842913642,0.7658380182596878
rf,ga,2,341,0.7711355842913642,0.7658535536439449
rf,ga,2,342,0.7711355842913642,0.7658689981780017
rf,ga,2,343,0.7711355842913642,0.7658843526564663
rf,ga,2,344,0.7711355842913642,0.7658996178647074
rf,ga,2,345,0.7711577143039755,0.7659148587239516
rf,ga,2,346,0.7711577143039755,0.7659299475261695
rf,ga,2,347,0.7711577143039755,0.765941418669243
rf,ga,2,348,0.7711577143039755,0.7659528238862071
rf,ga,2,349,0.7711577143039755,0.7659676742025543
rf,ga,2,350,0.7711577143039755,0.7659824396599508
rf,ga,2,351,0.7711577143039755,0.765997184032156
rf,ga,2,352,0.7711577143039755,0.7660118446295191
rf,ga,2,353,0.7711577143039755,0.7660263594727538
rf,ga,2,354,0.7711577143039755,0.7660407923112245
rf,ga,2,355,0.7711577143039755,0.7660516304038361
rf,ga,2,356,0.7711577143039755,0.7660659733361399
rf,ga,2,357,0.7711577143039755,0.7660645240235302
rf,ga,2,358,0.7711577143039755,0.7660786889963453
rf,ga,2,359,0.7711577143039755,0.7660927750556629
rf,ga,2,360,0.7711577143039755,0.7660999166004882
rf,ga,2,361,0.7711577143039755,0.7661139271204424
rf,ga,2,362,0.7711577143039755,0.7661278602342092
rf,ga,2,363,0.7711577143039755,0.7661416556172866
rf,ga,2,364,0.7711577143039755,0.7661536111369468
rf,ga,2,365,0.7711577143039755,0.7661612144946599
rf,ga,2,366,0.7711577143039755,0.7661748056689678
rf,ga,2,367,0.7711577143039755,0.7661883227769307
rf,ga,2,368,0.7711577143039755,0.7662018265582542
rf,ga,2,369,0.7711577143039755,0.7662151971754173
rf,ga,2,370,0.7711577143039755,0.7662285553298187
rf,ga,2,371,0.7711577143039755,0.7662418414726062
rf,ga,2,372,0.7711577143039755,0.7662550561845185
rf,ga,2,373,0.7711577143039755,0.7662682000400666
rf,ga,2,374,0.7711577143039755,0.7662812736076173
rf,ga,2,375,0.7711577143039755,0.7662942774494742
rf,ga,2,376,0.7711577143039755,0.7663072121219594
rf,ga,2,377,0.7711577143039755,0.7663200781754927
rf,ga,2,378,0.7711577143039755,0.7663328761546686
rf,ga,2,379,0.7711577143039755,0.7663456065983343
rf,ga,2,380,0.7711577143039755,0.7663582700396651
rf,ga,2,381,0.7711577143039755,0.766370867006238
rf,ga,2,382,0.7711577143039755,0.7663833980201065
rf,ga,2,383,0.7711577143039755,0.766395863597871
rf,ga,2,384,0.7711577143039755,0.7664082642507516
rf,ga,2,385,0.7711577143039755,0.766420600484656
rf,ga,2,386,0.7711577143039755,0.7664328728002501
rf,ga,2,387,0.7711577143039755,0.7664450816930245
rf,ga,2,388,0.7711577143039755,0.7664572276533622
rf,ga,2,389,0.7711577143039755,0.7664693111666028
rf,ga,2,390,0.7711577143039755,0.7664813327131089
rf,ga,2,391,0.7711577143039755,0.7664932927683286
rf,ga,2,392,0.7711577143039755,0.7665051918028581
rf,ga,2,393,0.7711577143039755,0.7665170302825047
rf,ga,2,394,0.7711577143039755,0.766528808668346
rf,ga,2,395,0.7711577143039755,0.7665405274167908
rf,ga,2,396,0.7711577143039755,0.7665521869796372
rf,ga,2,397,0.7711577143039755,0.7665637878041317
rf,ga,2,398,0.7711577143039755,0.7665753303330257
rf,ga,2,399,0.7711577143039755,0.7665769189985633
rf,ga,2,400,0.7711577143039755,0.7665883709868269
rf,ga,2,401,0.7711577143039755,0.7665997658579419
rf,ga,2,402,0.7711577143039755,0.7666111040381559
rf,ga,2,403,0.7711577143039755,0.7666223859494854
rf,ga,2,404,0.7711577143039755,0.7666336120097688
rf,ga,2,405,0.7711577143039755,0.7666447826327176
rf,ga,2,406,0.7711577143039755,0.7666558982279671
rf,ga,2,407,0.7711577143039755,0.7666669592011268
rf,ga,2,408,0.7711577143039755,0.7666779659538299
rf,ga,2,409,0.7711577143039755,0.7666889188837813
rf,ga,2,410,0.7711577143039755,0.7666998183848062
rf,ga,2,411,0.7711577143039755,0.7667106648468965
rf,ga,2,412,0.7711577143039755,0.7667214586562584
rf,ga,2,413,0.7711577143039755,0.7667322001953569
rf,ga,2,414,0.7711577143039755,0.7667428898429625
rf,ga,2,415,0.7711577143039755,0.7667535279741939
rf,ga,2,416,0.7711577143039755,0.7667641149605633
rf,ga,2,417,0.7711577143039755,0.7667746511700199
rf,ga,2,418,0.7711577143039755,0.7667851369669911
rf,ga,2,419,0.7711577143039755,0.7667955727124255
rf,ga,2,420,0.7711577143039755,0.766805958763834
rf,ga,2,421,0.7711577143039755,0.7668162954753308
rf,ga,2,422,0.7711577143039755,0.7668265831976736
rf,ga,2,423,0.7711577143039755,0.7668368222783031
rf,ga,2,424,0.7711577143039755,0.7668470130613824
rf,ga,2,425,0.7711577143039755,0.7668571558878357
rf,ga,2,426,0.7711577143039755,0.7668672510953852
rf,ga,2,427,0.7711577143039755,0.7668772990185904
rf,ga,2,428,0.7711577143039755,0.7668872999888833
rf,ga,2,429,0.7711577143039755,0.7668972543346061
rf,ga,2,430,0.7711577143039755,0.7669071623810466
rf,ga,2,431,0.7711577143039755,0.7669170244504734
rf,ga,2,432,0.7711577143039755,0.7669268408621711
rf,ga,2,433,0.7711577143039755,0.7669366119324756
rf,ga,2,434,0.7711577143039755,0.7669463379748063
rf,ga,2,435,0.7711577143039755,0.7669560192997009
rf,ga,2,436,0.7711577143039755,0.7669656562148484
rf,ga,2,437,0.7711577143039755,0.7669752490251209
rf,ga,2,438,0.7711577143039755,0.7669847980326069
rf,ga,2,439,0.7711577143039755,0.7669943035366419
rf,ga,2,440,0.7711577143039755,0.7670037658338404
rf,ga,2,441,0.7711577143039755,0.7670131852181264
rf,ga,2,442,0.7711577143039755,0.767022561980764
rf,ga,2,443,0.7711577143039755,0.7670318964103876
rf,ga,2,444,0.7711577143039755,0.7670411887930308
rf,ga,2,445,0.7711577143039755,0.7670504394121566
rf,ga,2,446,0.7711577143039755,0.7670596485486854
rf,ga,2,447,0.7711577143039755,0.7670688164810239
rf,ga,2,448,0.7711577143039755,0.7670779434850926
rf,ga,2,449,0.7711577143039755,0.7670870298343552
rf,ga,2,450,0.7711577143039755,0.7670960757998433
rf,ga,2,451,0.7711577143039755,0.7671050816501851
rf,ga,2,452,0.7711577143039755,0.7671140476516315
rf,ga,2,453,0.7711577143039755,0.7671229740680827
rf,ga,2,454,0.7711577143039755,0.7671318611611133
rf,ga,2,455,0.7711577143039755,0.7671407091899987
rf,ga,2,456,0.7711577143039755,0.7671495184117397
rf,ga,2,457,0.7711577143039755,0.7671582890810883
rf,ga,2,458,0.7711577143039755,0.7671670214505706
rf,ga,2,459,0.7711577143039755,0.7671757157705126
rf,ga,2,460,0.7711577143039755,0.7671843722890636
rf,ga,2,461,0.7711577143039755,0.7671929912522195
rf,ga,2,462,0.7711577143039755,0.7672015729038468
rf,ga,2,463,0.7711577143039755,0.7672101174857046
rf,ga,2,464,0.7711577143039755,0.767218625237468
rf,ga,2,465,0.7711577143039755,0.7672270963967508
rf,ga,2,466,0.7711577143039755,0.7672355311991268
rf,ga,2,467,0.7711577143039755,0.7672439298781523
rf,ga,2,468,0.7711577143039755,0.767252292665387
rf,ga,2,469,0.7711577143039755,0.7672606197904159
rf,ga,2,470,0.7711577143039755,0.7672689114808703
rf,ga,2,471,0.7711577143039755,0.7672771679624479
rf,ga,2,472,0.7711577143039755,0.7672853894589342
rf,ga,2,473,0.7711577143039755,0.7672935761922218
rf,ga,2,474,0.7711577143039755,0.767301728382331
rf,ga,2,475,0.7711577143039755,0.7673098462474293
rf,ga,2,476,0.7711577143039755,0.7673179300038506
rf,ga,2,477,0.7711577143039755,0.7673259798661151
rf,ga,2,478,0.7711577143039755,0.7673339960469474
rf,ga,2,479,0.7711577143039755,0.7673419787572962
rf,ga,2,480,0.7711577143039755,0.7673499282063515
rf,ga,2,481,0.7711577143039755,0.7673578446015648
rf,ga,2,482,0.7711577143039755,0.7673657281486653
rf,ga,2,483,0.7711577143039755,0.7673735790516784
rf,ga,2,484,0.7711577143039755,0.7673813975129434
rf,ga,2,485,0.7711577143039755,0.7673891837331313
rf,ga,2,486,0.7711577143039755,0.7671965464452756
rf,ga,2,487,0.7711577143039755,0.7672046802601806
rf,ga,2,488,0.7711577143039755,0.7672127807397784
rf,ga,2,489,0.7711577143039755,0.7672208480885804
rf,ga,2,490,0.7711577143039755,0.7672288825094282
rf,ga,2,491,0.7711577143039755,0.7672368842035109
rf,ga,2,492,0.7711577143039755,0.7672448533703817
rf,ga,2,493,0.7711577143039755,0.7672527902079752
rf,ga,2,494,0.7711577143039755,0.7672606949126229
rf,ga,2,495,0.7711577143039755,0.7672685676790701
rf,ga,2,496,0.7711577143039755,0.7672764087004914
rf,ga,2,497,0.7711577143039755,0.7672842181685064
rf,ga,2,498,0.7711577143039755,0.7672919962731961
rf,ga,2,499,0.7711577143039755,0.7672997432031174
rf,ga,2,500,0.7711577143039755,0.7673074591453192
