model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
svm,de,2,37,0.6981515644225752,0.6418165984684083
svm,de,2,38,0.6981515644225752,0.6414133760768869
svm,de,2,39,0.6981515644225752,0.6368863065355976
svm,de,2,40,0.6981515644225752,0.6383653516079356
svm,de,2,41,0.6981515644225752,0.6382577644503787
svm,de,2,42,0.6981515644225752,0.6386669859395872
svm,de,2,43,0.6997894989173723,0.6400884397297681
svm,de,2,44,0.6997894989173723,0.6414135782045877
svm,de,2,45,0.6997894989173723,0.6426417737757786
svm,de,2,46,0.6997894989173723,0.6437421795343983
svm,de,2,47,0.6997894989173723,0.6448577538074305
svm,de,2,48,0.6997894989173723,0.6459680415285792
svm,de,2,49,0.6997894989173723,0.6460911615119862
svm,de,2,50,0.6997894989173723,0.6455755371867669
svm,de,2,51,0.6997894989173723,0.646607158768461
svm,de,2,52,0.6997894989173723,0.6462203700919635
svm,de,2,53,0.6997894989173723,0.6471368336536795
svm,de,2,54,0.6997894989173723,0.6479816319199595
svm,de,2,55,0.6997894989173723,0.6488688630792299
svm,de,2,56,0.6997894989173723,0.6497424455217268
svm,de,2,57,0.6997894989173723,0.6505748897649195
svm,de,2,58,0.6997894989173723,0.6513501247060061
svm,de,2,59,0.6997894989173723,0.6520918242787037
svm,de,2,60,0.6997894989173723,0.6528294733635277
svm,de,2,61,0.6997894989173723,0.6535344603434008
svm,de,2,62,0.6997894989173723,0.6542364789412713
svm,de,2,63,0.6997894989173723,0.6549208826664688
svm,de,2,64,0.6997894989173723,0.6555595688727844
svm,de,2,65,0.6997894989173723,0.6561988102261773
svm,de,2,66,0.6997894989173723,0.6568543555758348
svm,de,2,67,0.6997894989173723,0.657457738921352
svm,de,2,68,0.6997894989173723,0.6580033123225829
svm,de,2,69,0.6997894989173723,0.6585440908217758
svm,de,2,70,0.6997894989173723,0.6589431165725921
svm,de,2,71,0.7003947783878255,0.6595269427953419
svm,de,2,72,0.7003947783878255,0.6598886238797892
svm,de,2,73,0.7003947783878255,0.6603227907036989
svm,de,2,74,0.7003947783878255,0.6608643040507818
svm,de,2,75,0.7003947783878255,0.661217006521262
svm,de,2,76,0.7003947783878255,0.6616165564621033
svm,de,2,77,0.7003947783878255,0.6620724418314046
svm,de,2,78,0.7003947783878255,0.6624672393423909
svm,de,2,79,0.7003947783878255,0.6629473347733458
svm,de,2,80,0.7003947783878255,0.663251955455389
svm,de,2,81,0.7003947783878255,0.6636789871775634
svm,de,2,82,0.7003947783878255,0.6641028930717716
svm,de,2,83,0.7003947783878255,0.6644966690151941
svm,de,2,84,0.7003947783878255,0.6648909056209105
svm,de,2,85,0.7003947783878255,0.6652645738802309
svm,de,2,86,0.7003947783878255,0.665627062807818
svm,de,2,87,0.7003947783878255,0.6659836794153505
svm,de,2,88,0.7003947783878255,0.6663430983298961
svm,de,2,89,0.7003947783878255,0.6665835714021943
svm,de,2,90,0.7003947783878255,0.6669329277414904
svm,de,2,91,0.7003947783878255,0.6672158053321715
svm,de,2,92,0.7003947783878255,0.6674466511508099
svm,de,2,93,0.7003947783878255,0.6677614946959898
svm,de,2,94,0.7003947783878255,0.6680563687972535
svm,de,2,95,0.7003947783878255,0.6682519672664168
svm,de,2,96,0.7003947783878255,0.6685718736810199
svm,de,2,97,0.7003947783878255,0.6688686715292718
svm,de,2,98,0.7003947783878255,0.6691757563408945
svm,de,2,99,0.7003947783878255,0.6694910999979343
svm,de,2,100,0.7003947783878255,0.6697605091872583
svm,de,2,101,0.7003947783878255,0.6700638187833036
svm,de,2,102,0.7003947783878255,0.6703407782314987
svm,de,2,103,0.7003947783878255,0.6705835514949724
svm,de,2,104,0.7003947783878255,0.6708501873700128
svm,de,2,105,0.7003947783878255,0.6710951536732507
svm,de,2,106,0.7003947783878255,0.6713354979707671
svm,de,2,107,0.7003947783878255,0.6715787294379698
svm,de,2,108,0.7003947783878255,0.6718000343525697
svm,de,2,109,0.7003947783878255,0.6720550578504594
svm,de,2,110,0.7003947783878255,0.6723126916735264
svm,de,2,111,0.7003947783878255,0.6725352308571226
svm,de,2,112,0.7003947783878255,0.6727711929304366
svm,de,2,113,0.7003947783878255,0.6729752858588625
svm,de,2,114,0.7003947783878255,0.6731757982095966
svm,de,2,115,0.7003947783878255,0.6733697448357286
svm,de,2,116,0.7003947783878255,0.6736027192629019
svm,de,2,117,0.7003947783878255,0.6738252768219632
svm,de,2,118,0.7003947783878255,0.6740504420894706
svm,de,2,119,0.7003947783878255,0.6742317580285292
svm,de,2,120,0.7003947783878255,0.6743981802599083
svm,de,2,121,0.7003947783878255,0.6745737456163158
svm,de,2,122,0.7003947783878255,0.6747853934259184
svm,de,2,123,0.7003947783878255,0.6749935998077226
svm,de,2,124,0.7003947783878255,0.6751797585704605
svm,de,2,125,0.7003947783878255,0.6753563850064103
svm,de,2,126,0.7003947783878255,0.6755406358341564
svm,de,2,127,0.7003947783878255,0.6757144303858196
svm,de,2,128,0.7003947783878255,0.6759072456045851
svm,de,2,129,0.7003947783878255,0.6760970714401141
svm,de,2,130,0.7003947783878255,0.6762625750743853
svm,de,2,131,0.7003947783878255,0.6764296070464868
svm,de,2,132,0.7003947783878255,0.6765941082311323
svm,de,2,133,0.7003947783878255,0.6767730606383255
svm,de,2,134,0.7003947783878255,0.6769271454832773
svm,de,2,135,0.7003947783878255,0.6770843056161395
svm,de,2,136,0.7003947783878255,0.6772391545705777
svm,de,2,137,0.7003947783878255,0.6774081737225283
svm,de,2,138,0.7003947783878255,0.6775747433215522
svm,de,2,139,0.7003947783878255,0.6777389162356982
svm,de,2,140,0.7003947783878255,0.6778846651441552
svm,de,2,141,0.7003947783878255,0.6780443113373728
svm,de,2,142,0.7003947783878255,0.6781819589978383
svm,de,2,143,0.7003947783878255,0.6783372933991668
svm,de,2,144,0.7003947783878255,0.6784904703782549
svm,de,2,145,0.7003947783878255,0.6786415345714243
svm,de,2,146,0.7003947783878255,0.6787905293920845
svm,de,2,147,0.7003947783878255,0.6789374970723278
svm,de,2,148,0.7003947783878255,0.6790824787028379
svm,de,2,149,0.7003947783878255,0.6792255142711935
svm,de,2,150,0.7003947783878255,0.6793666426986376
svm,de,2,151,0.7003947783878255,0.6795059018753872
svm,de,2,152,0.7003947783878255,0.679643328694548
svm,de,2,153,0.7003947783878255,0.6797789590847001
svm,de,2,154,0.7003947783878255,0.679912828041214
svm,de,2,155,0.7003947783878255,0.6800449696563534
svm,de,2,156,0.7003947783878255,0.6801754171482218
svm,de,2,157,0.7003947783878255,0.6803042028886014
svm,de,2,158,0.7003947783878255,0.6804313584297358
svm,de,2,159,0.7003947783878255,0.6805569145301011
svm,de,2,160,0.7003947783878255,0.6806809011792119
svm,de,2,161,0.7003947783878255,0.6808033476215014
svm,de,2,162,0.7003947783878255,0.6809242823793182
svm,de,2,163,0.7003947783878255,0.681043733275076
svm,de,2,164,0.7003947783878255,0.6811617274525926
svm,de,2,165,0.7003947783878255,0.6812782913976547
svm,de,2,166,0.7003947783878255,0.6813934509578365
svm,de,2,167,0.7003947783878255,0.6815072313616088
svm,de,2,168,0.7003947783878255,0.681619657236765
svm,de,2,169,0.7003947783878255,0.6817307526281914
svm,de,2,170,0.7003947783878255,0.6818405410150127
svm,de,2,171,0.7003947783878255,0.6819490453271344
svm,de,2,172,0.7003947783878255,0.6820562879612082
svm,de,2,173,0.7003947783878255,0.6821622907960442
svm,de,2,174,0.7003947783878255,0.6822670752074912
svm,de,2,175,0.7003947783878255,0.6823706620828075
svm,de,2,176,0.7003947783878255,0.6824730718345404
svm,de,2,177,0.7003947783878255,0.6825743244139375
svm,de,2,178,0.7003947783878255,0.6826744393239031
svm,de,2,179,0.7003947783878255,0.6827734356315228
svm,de,2,180,0.7003947783878255,0.682871331980169
svm,de,2,181,0.7003947783878255,0.6829681466012058
svm,de,2,182,0.7003947783878255,0.6830638973253081
svm,de,2,183,0.7003947783878255,0.6831586015934092
svm,de,2,184,0.7003947783878255,0.6832522764672919
svm,de,2,185,0.7003947783878255,0.6833449386398354
svm,de,2,186,0.7003947783878255,0.6834366044449321
svm,de,2,187,0.7003947783878255,0.6835272898670867
svm,de,2,188,0.7003947783878255,0.6836170105507077
svm,de,2,189,0.7003947783878255,0.6837057818091051
svm,de,2,190,0.7003947783878255,0.6837936186332038
svm,de,2,191,0.7003947783878255,0.6838805356999819
svm,de,2,192,0.7003947783878255,0.6839665473806477
svm,de,2,193,0.7003947783878255,0.6840516677485604
svm,de,2,194,0.7003947783878255,0.6841359105869071
svm,de,2,195,0.7003947783878255,0.6842192893961427
svm,de,2,196,0.7003947783878255,0.6843018174012024
svm,de,2,197,0.7003947783878255,0.6843835075584949
svm,de,2,198,0.7003947783878255,0.6844643725626833
svm,de,2,199,0.7003947783878255,0.6845444248532621
svm,de,2,200,0.7003947783878255,0.6846236766209347
svm,de,2,201,0.7003947783878255,0.6847021398138048
svm,de,2,202,0.7003947783878255,0.6847798261433791
svm,de,2,203,0.7003947783878255,0.6848567470903961
svm,de,2,204,0.7003947783878255,0.6849329139104817
svm,de,2,205,0.7003947783878255,0.6850083376396394
svm,de,2,206,0.7003947783878255,0.6850830290995821
svm,de,2,207,0.7003947783878255,0.685156998902907
svm,de,2,208,0.7003947783878255,0.6852302574581228
svm,de,2,209,0.7003947783878255,0.6853028149745328
svm,de,2,210,0.7003947783878255,0.685374681466977
svm,de,2,211,0.7003947783878255,0.6854458667604408
svm,de,2,212,0.7003947783878255,0.6855163804945323
svm,de,2,213,0.7003947783878255,0.6855862321278342
svm,de,2,214,0.7003947783878255,0.6856554309421332
svm,de,2,215,0.7003947783878255,0.6857239860465318
svm,de,2,216,0.7003947783878255,0.685791906381445
svm,de,2,217,0.7003947783878255,0.6858592007224883
svm,de,2,218,0.7003947783878255,0.6859258776842558
svm,de,2,219,0.7003947783878255,0.6859919457239982
svm,de,2,220,0.7003947783878255,0.6860574131451975
svm,de,2,221,0.7003947783878255,0.6861222881010465
svm,de,2,222,0.7003947783878255,0.6861865785978337
svm,de,2,223,0.7003947783878255,0.6862502924982374
svm,de,2,224,0.7003947783878255,0.68631343752453
svm,de,2,225,0.7003947783878255,0.6863760212617002
svm,de,2,226,0.7003947783878255,0.6864380511604884
svm,de,2,227,0.7003947783878255,0.6864995345403445
svm,de,2,228,0.7003947783878255,0.6865604785923073
svm,de,2,229,0.7003947783878255,0.6866208903818073
svm,de,2,230,0.7003947783878255,0.6866807768513986
svm,de,2,231,0.7003947783878255,0.6867401448234179
svm,de,2,232,0.7003947783878255,0.6867990010025747
svm,de,2,233,0.7003947783878255,0.686857351978477
svm,de,2,234,0.7003947783878255,0.6869152042280896
svm,de,2,235,0.7003947783878255,0.6869725641181311
svm,de,2,236,0.7003947783878255,0.6870294379074096
svm,de,2,237,0.7003947783878255,0.687085831749099
svm,de,2,238,0.7003947783878255,0.6871417516929592
svm,de,2,239,0.7003947783878255,0.6871972036874985
svm,de,2,240,0.7003947783878255,0.687252193582083
svm,de,2,241,0.7003947783878255,0.6873067271289948
svm,de,2,242,0.7003947783878255,0.6873608099854364
svm,de,2,243,0.7003947783878255,0.6874144477154874
svm,de,2,244,0.7003947783878255,0.6874676457920134
svm,de,2,245,0.7003947783878255,0.6875204095985268
svm,de,2,246,0.7003947783878255,0.6875727444310037
svm,de,2,247,0.7003947783878255,0.6876246554996549
svm,de,2,248,0.7003947783878255,0.6876761479306553
svm,de,2,249,0.7003947783878255,0.6877272267678328
svm,de,2,250,0.7003947783878255,0.6877778969743127
svm,de,2,251,0.7003947783878255,0.6878281634341276
svm,de,2,252,0.7003947783878255,0.6878780309537851
svm,de,2,253,0.7003947783878255,0.687927504263801
svm,de,2,254,0.7003947783878255,0.6879765880201948
svm,de,2,255,0.7003947783878255,0.6880252868059502
svm,de,2,256,0.7003947783878255,0.6880736051324419
svm,de,2,257,0.7003947783878255,0.6881215474408288
svm,de,2,258,0.7003947783878255,0.688169118103414
svm,de,2,259,0.7003947783878255,0.6882163214249754
svm,de,2,260,0.7003947783878255,0.6882631616440632
svm,de,2,261,0.7003947783878255,0.6883096429342692
svm,de,2,262,0.7003947783878255,0.6883557694054661
svm,de,2,263,0.7003947783878255,0.6884015451050187
svm,de,2,264,0.7003947783878255,0.6884469740189688
svm,de,2,265,0.7003947783878255,0.6884920600731909
svm,de,2,266,0.7003947783878255,0.688536807134524
svm,de,2,267,0.7003947783878255,0.6885812190118773
svm,de,2,268,0.7003947783878255,0.6886252994573099
svm,de,2,269,0.7003947783878255,0.6886690521670888
svm,de,2,270,0.7003947783878255,0.6887124807827212
svm,de,2,271,0.7003947783878255,0.688755588891965
svm,de,2,272,0.7003947783878255,0.6887983800298175
svm,de,2,273,0.7003947783878255,0.6888408576794806
svm,de,2,274,0.7003947783878255,0.6888830252733066
svm,de,2,275,0.7003947783878255,0.6889248861937229
svm,de,2,276,0.7003947783878255,0.6889664437741364
svm,de,2,277,0.7003947783878255,0.6890077012998176
svm,de,2,278,0.7003947783878255,0.6890486620087672
svm,de,2,279,0.7003947783878255,0.6890893290925632
svm,de,2,280,0.7003947783878255,0.6891297056971891
svm,de,2,281,0.7003947783878255,0.6891697949238462
svm,de,2,282,0.7003947783878255,0.6892095998297468
svm,de,2,283,0.7003947783878255,0.689249123428892
svm,de,2,284,0.7003947783878255,0.6892883686928319
svm,de,2,285,0.7003947783878255,0.6893273385514108
svm,de,2,286,0.7003947783878255,0.6893660358934962
svm,de,2,287,0.7003947783878255,0.6894044635676925
svm,de,2,288,0.7003947783878255,0.6894426243830402
svm,de,2,289,0.7003947783878255,0.6894805211097004
svm,de,2,290,0.7003947783878255,0.6895181564796249
svm,de,2,291,0.7003947783878255,0.6895555331872132
svm,de,2,292,0.7003947783878255,0.689592653889955
svm,de,2,293,0.7003947783878255,0.6896295212090604
svm,de,2,294,0.7003947783878255,0.6896661377300766
svm,de,2,295,0.7003947783878255,0.6897025060034927
svm,de,2,296,0.7003947783878255,0.6897386285453317
svm,de,2,297,0.7003947783878255,0.6897745078377306
svm,de,2,298,0.7003947783878255,0.6898101463295094
svm,de,2,299,0.7003947783878255,0.689845546436728
svm,de,2,300,0.7003947783878255,0.6898807105432316
svm,de,2,301,0.7003947783878255,0.6899156410011871
svm,de,2,302,0.7003947783878255,0.6899503401316064
svm,de,2,303,0.7003947783878255,0.6899848102248611
svm,de,2,304,0.7003947783878255,0.6900190535411868
svm,de,2,305,0.7003947783878255,0.6900530723111757
svm,de,2,306,0.7003947783878255,0.6900868687362628
svm,de,2,307,0.7003947783878255,0.6901204449891996
svm,de,2,308,0.7003947783878255,0.6901538032145198
svm,de,2,309,0.7003947783878255,0.6901869455289964
svm,de,2,310,0.7003947783878255,0.6902198740220894
svm,de,2,311,0.7003947783878255,0.6902525907563843
svm,de,2,312,0.7003947783878255,0.6902850977680236
svm,de,2,313,0.7003947783878255,0.6903173970671285
svm,de,2,314,0.7003947783878255,0.6903494906382135
svm,de,2,315,0.7003947783878255,0.6903813804405932
svm,de,2,316,0.7003947783878255,0.6904130684087806
svm,de,2,317,0.7003947783878255,0.6904445564528785
svm,de,2,318,0.7003947783878255,0.6904758464589632
svm,de,2,319,0.7003947783878255,0.6905069402894614
svm,de,2,320,0.7003947783878255,0.6905378397835187
svm,de,2,321,0.7003947783878255,0.6905685467573639
svm,de,2,322,0.7003947783878255,0.6905990630046634
svm,de,2,323,0.7003947783878255,0.6906293902968714
svm,de,2,324,0.7003947783878255,0.6906595303835719
svm,de,2,325,0.7003947783878255,0.6906894849928157
svm,de,2,326,0.7003947783878255,0.6907192558314507
svm,de,2,327,0.7003947783878255,0.6907488445854457
svm,de,2,328,0.7003947783878255,0.6907782529202091
svm,de,2,329,0.7003947783878255,0.690807482480901
svm,de,2,330,0.7003947783878255,0.6908365348927401
svm,de,2,331,0.7003947783878255,0.6908654117613053
svm,de,2,332,0.7003947783878255,0.6908941146728309
svm,de,2,333,0.7003947783878255,0.6909226451944976
svm,de,2,334,0.7003947783878255,0.6909510048747173
svm,de,2,335,0.7003947783878255,0.6909791952434131
svm,de,2,336,0.7003947783878255,0.6910072178122952
svm,de,2,337,0.7003947783878255,0.6910350740751307
svm,de,2,338,0.7003947783878255,0.6910627655080084
svm,de,2,339,0.7003947783878255,0.6910902935696007
svm,de,2,340,0.7003947783878255,0.6911176597014191
svm,de,2,341,0.7003947783878255,0.6911448653280655
svm,de,2,342,0.7003947783878255,0.6911719118574801
svm,de,2,343,0.7003947783878255,0.6911988006811837
svm,de,2,344,0.7003947783878255,0.6912255331745168
svm,de,2,345,0.7003947783878255,0.6912521106968742
svm,de,2,346,0.7003947783878255,0.6912785345919348
svm,de,2,347,0.7003947783878255,0.6913048061878884
svm,de,2,348,0.7003947783878255,0.6913309267976584
svm,de,2,349,0.7003947783878255,0.6913568977191201
svm,de,2,350,0.7003947783878255,0.6913827202353164
svm,de,2,351,0.7003947783878255,0.6914083956146683
svm,de,2,352,0.7003947783878255,0.691433925111183
svm,de,2,353,0.7003947783878255,0.6914593099646579
svm,de,2,354,0.7003947783878255,0.6914845514008815
svm,de,2,355,0.7003947783878255,0.6915096506318307
svm,de,2,356,0.7003947783878255,0.6915346088558644
svm,de,2,357,0.7003947783878255,0.6915594272579146
svm,de,2,358,0.7003947783878255,0.6915841070096742
svm,de,2,359,0.7003947783878255,0.6916086492697805
svm,de,2,360,0.7003947783878255,0.6916330551839973
svm,de,2,361,0.7003947783878255,0.6916573258853929
svm,de,2,362,0.7003947783878255,0.6916814624945157
svm,de,2,363,0.7003947783878255,0.6917054661195661
svm,de,2,364,0.7003947783878255,0.6917293378565669
svm,de,2,365,0.7003947783878255,0.6917530787895292
svm,de,2,366,0.7003947783878255,0.6917766899906175
svm,de,2,367,0.7003947783878255,0.6918001725203101
svm,de,2,368,0.7003947783878255,0.6918235274275587
svm,de,2,369,0.7003947783878255,0.6918467557499443
svm,de,2,370,0.7003947783878255,0.6918698585138305
svm,de,2,371,0.7003947783878255,0.6918928367345151
svm,de,2,372,0.7003947783878255,0.6919156914163788
svm,de,2,373,0.7003947783878255,0.6919384235530315
svm,de,2,374,0.7003947783878255,0.6919610341274561
svm,de,2,375,0.7003947783878255,0.6919835241121505
svm,de,2,376,0.7003947783878255,0.6920058944692664
svm,de,2,377,0.7003947783878255,0.692028146150748
svm,de,2,378,0.7003947783878255,0.6920502800984653
svm,de,2,379,0.7003947783878255,0.6920722972443476
svm,de,2,380,0.7003947783878255,0.6920941985105147
svm,de,2,381,0.7003947783878255,0.6921159848094052
svm,de,2,382,0.7003947783878255,0.6921376570439036
svm,de,2,383,0.7003947783878255,0.6921592161074648
svm,de,2,384,0.7003947783878255,0.6921806628842365
svm,de,2,385,0.7003947783878255,0.6922019982491809
svm,de,2,386,0.7003947783878255,0.692223223068193
svm,de,2,387,0.7003947783878255,0.692244338198218
svm,de,2,388,0.7003947783878255,0.6922653444873664
svm,de,2,389,0.7003947783878255,0.6922862427750283
svm,de,2,390,0.7003947783878255,0.6923070338919842
svm,de,2,391,0.7003947783878255,0.6923277186605158
svm,de,2,392,0.7003947783878255,0.6923482978945139
svm,de,2,393,0.7003947783878255,0.6923687723995858
svm,de,2,394,0.7003947783878255,0.6923891429731602
svm,de,2,395,0.7003947783878255,0.6924094104045897
svm,de,2,396,0.7003947783878255,0.6924295754752544
svm,de,2,397,0.7003947783878255,0.6924496389586614
svm,de,2,398,0.7003947783878255,0.6924696016205437
svm,de,2,399,0.7003947783878255,0.6924894642189581
svm,de,2,400,0.7003947783878255,0.69250922750438
svm,de,2,401,0.7003947783878255,0.6925288922198001
svm,de,2,402,0.7003947783878255,0.6925484591008151
svm,de,2,403,0.7003947783878255,0.6925679288757209
svm,de,2,404,0.7003947783878255,0.6925873022656024
svm,de,2,405,0.7003947783878255,0.6926065799844227
svm,de,2,406,0.7003947783878255,0.6926257627391109
svm,de,2,407,0.7003947783878255,0.6926448512296484
svm,de,2,408,0.7003947783878255,0.6926638461491536
svm,de,2,409,0.7003947783878255,0.6926827481839669
svm,de,2,410,0.7003947783878255,0.6927015580137325
svm,de,2,411,0.7003947783878255,0.6927202763114797
svm,de,2,412,0.7003947783878255,0.6927389037437037
svm,de,2,413,0.7003947783878255,0.692757440970445
svm,de,2,414,0.7003947783878255,0.6927758886453662
svm,de,2,415,0.7003947783878255,0.6927942474158301
svm,de,2,416,0.7003947783878255,0.692812517922974
svm,de,2,417,0.7003947783878255,0.6928307008017867
svm,de,2,418,0.7003947783878255,0.692848796681179
svm,de,2,419,0.7003947783878255,0.692866806184059
svm,de,2,420,0.7003947783878255,0.6928847299274014
svm,de,2,421,0.7003947783878255,0.6929025685223191
svm,de,2,422,0.7003947783878255,0.6929203225741333
svm,de,2,423,0.7003947783878255,0.6929379926824398
svm,de,2,424,0.7003947783878255,0.6929555794411788
svm,de,2,425,0.7003947783878255,0.6929730834387003
svm,de,2,426,0.7003947783878255,0.6929905052578298
svm,de,2,427,0.7003947783878255,0.6930078454759329
svm,de,2,428,0.7003947783878255,0.6930251046649794
svm,de,2,429,0.7003947783878255,0.693042283391606
svm,de,2,430,0.7003947783878255,0.6930593822171786
svm,de,2,431,0.7003947783878255,0.693076401697853
svm,de,2,432,0.7003947783878255,0.6930933423846353
svm,de,2,433,0.7003947783878255,0.6931102048234417
svm,de,2,434,0.7003947783878255,0.6931269895551568
svm,de,2,435,0.7003947783878255,0.6931436971156918
svm,de,2,436,0.7003947783878255,0.6931603280360407
svm,de,2,437,0.7003947783878255,0.6931768828423377
svm,de,2,438,0.7003947783878255,0.693193362055912
svm,de,2,439,0.7003947783878255,0.6932097661933423
svm,de,2,440,0.7003947783878255,0.6932260957665114
svm,de,2,441,0.7003947783878255,0.6932423512826594
svm,de,2,442,0.7003947783878255,0.693258533244436
svm,de,2,443,0.7003947783878255,0.6932746421499515
svm,de,2,444,0.7003947783878255,0.6932906784928295
svm,de,2,445,0.7003947783878255,0.6933066427622565
svm,de,2,446,0.7003947783878255,0.6933225354430314
svm,de,2,447,0.7003947783878255,0.6933383570156149
svm,de,2,448,0.7003947783878255,0.6933541079561777
svm,de,2,449,0.7003947783878255,0.6933697887366491
svm,de,2,450,0.7003947783878255,0.6933853998247628
svm,de,2,451,0.7003947783878255,0.6934009416841045
svm,de,2,452,0.7003947783878255,0.6934164147741569
svm,de,2,453,0.7003947783878255,0.693431819550346
svm,de,2,454,0.7003947783878255,0.6934471564640851
svm,de,2,455,0.7003947783878255,0.6934624259628186
svm,de,2,456,0.7003947783878255,0.6934776284900662
svm,de,2,457,0.7003947783878255,0.6934927644854662
svm,de,2,458,0.7003947783878255,0.6935078343848163
svm,de,2,459,0.7003947783878255,0.693522838620117
svm,de,2,460,0.7003947783878255,0.693537777619612
svm,de,2,461,0.7003947783878255,0.6935526518078294
svm,de,2,462,0.7003947783878255,0.6935674616056215
svm,de,2,463,0.7003947783878255,0.6935822074302053
svm,de,2,464,0.7003947783878255,0.6935968896952001
svm,de,2,465,0.7003947783878255,0.693611508810668
svm,de,2,466,0.7003947783878255,0.6936260651831512
svm,de,2,467,0.7003947783878255,0.6936405592157094
svm,de,2,468,0.7003947783878255,0.6936549913079576
svm,de,2,469,0.7003947783878255,0.6936693618561023
svm,de,2,470,0.7003947783878255,0.6936836712529784
svm,de,2,471,0.7003947783878255,0.6936979198880842
svm,de,2,472,0.7003947783878255,0.6937121081476174
svm,de,2,473,0.7003947783878255,0.69372623641451
svm,de,2,474,0.7003947783878255,0.6937403050684622
svm,de,2,475,0.7003947783878255,0.6937543144859767
svm,de,2,476,0.7003947783878255,0.6937682650403922
svm,de,2,477,0.7003947783878255,0.6937821571019173
svm,de,2,478,0.7003947783878255,0.6937959910376619
svm,de,2,479,0.7003947783878255,0.6938097672116706
svm,de,2,480,0.7003947783878255,0.6938234859849541
svm,de,2,481,0.7003947783878255,0.6938371477155214
svm,de,2,482,0.7003947783878255,0.69385075275841
svm,de,2,483,0.7003947783878255,0.6938643014657174
svm,de,2,484,0.7003947783878255,0.6938777941866309
svm,de,2,485,0.7003947783878255,0.693891231267458
svm,de,2,486,0.7003947783878255,0.6939046130516564
svm,de,2,487,0.7003947783878255,0.6939179398798621
svm,de,2,488,0.7003947783878255,0.6939312120899193
svm,de,2,489,0.7003947783878255,0.693944430016909
svm,de,2,490,0.7003947783878255,0.6939575939931761
svm,de,2,491,0.7003947783878255,0.6939707043483586
svm,de,2,492,0.7003947783878255,0.6939837614094144
svm,de,2,493,0.7003947783878255,0.6939967655006486
svm,de,2,494,0.7003947783878255,0.69400971694374
svm,de,2,495,0.7003947783878255,0.6940226160577684
svm,de,2,496,0.7003947783878255,0.6940354631592404
svm,de,2,497,0.7003947783878255,0.6940482585621147
svm,de,2,498,0.7003947783878255,0.6940610025778291
svm,de,2,499,0.7003947783878255,0.694073695515324
svm,de,2,500,0.7003947783878255,0.6940863376810691
svm,de,2,501,0.7003947783878255,0.6940989293790865
svm,de,2,502,0.7003947783878255,0.6941114709109764
svm,de,2,503,0.7003947783878255,0.6941239625759404
svm,de,2,504,0.7003947783878255,0.6941364046708052
svm,de,2,505,0.7003947783878255,0.6941487974900469
svm,de,2,506,0.7003947783878255,0.6941611413258132
svm,de,2,507,0.7003947783878255,0.6941734364679474
svm,de,2,508,0.7003947783878255,0.6941856832040101
svm,de,2,509,0.7003947783878255,0.6941978818193024
svm,de,2,510,0.7003947783878255,0.6942100325968877
svm,de,2,511,0.7003947783878255,0.6942221358176136
svm,de,2,512,0.7003947783878255,0.6942341917601336
svm,de,2,513,0.7003947783878255,0.6942462007009282
svm,de,2,514,0.7003947783878255,0.694258162914327
svm,de,2,515,0.7003947783878255,0.694270078672528
svm,de,2,516,0.7003947783878255,0.6942819482456196
svm,de,2,517,0.7003947783878255,0.6942937719016007
svm,de,2,518,0.7003947783878255,0.6943055499064003
svm,de,2,519,0.7003947783878255,0.6943172825238983
svm,de,2,520,0.7003947783878255,0.6943289700159443
svm,de,2,521,0.7003947783878255,0.6943406126423779
svm,de,2,522,0.7003947783878255,0.6943522106610472
svm,de,2,523,0.7003947783878255,0.6943637643278289
svm,de,2,524,0.7003947783878255,0.6943752738966457
svm,de,2,525,0.7003947783878255,0.6943867396194859
svm,de,2,526,0.7003947783878255,0.694398161746422
svm,de,2,527,0.7003947783878255,0.6944095405256276
svm,de,2,528,0.7003947783878255,0.6944208762033971
svm,de,2,529,0.7003947783878255,0.6944321690241616
svm,de,2,530,0.7003947783878255,0.6944434192305081
svm,de,2,531,0.7003947783878255,0.6944546270631962
svm,de,2,532,0.7003947783878255,0.6944657927611747
svm,de,2,533,0.7003947783878255,0.6944769165615999
svm,de,2,534,0.7003947783878255,0.6944879986998513
svm,de,2,535,0.7003947783878255,0.6944990394095485
svm,de,2,536,0.7003947783878255,0.6945100389225677
svm,de,2,537,0.7003947783878255,0.6945209974690579
svm,de,2,538,0.7003947783878255,0.6945319152774572
svm,de,2,539,0.7003947783878255,0.694542792574508
svm,de,2,540,0.7003947783878255,0.6945536295852733
svm,de,2,541,0.7003947783878255,0.6945644265331524
svm,de,2,542,0.7003947783878255,0.6945751836398953
svm,de,2,543,0.7003947783878255,0.6945859011256189
svm,de,2,544,0.7003947783878255,0.6945965792088215
svm,de,2,545,0.7003947783878255,0.6946072181063976
svm,de,2,546,0.7003947783878255,0.694617818033653
svm,de,2,547,0.7003947783878255,0.6946283792043187
svm,de,2,548,0.7003947783878255,0.694638901830566
svm,de,2,549,0.7003947783878255,0.6946493861230201
svm,de,2,550,0.7003947783878255,0.6946598322907743
svm,de,2,551,0.7003947783878255,0.6946702405414041
svm,de,2,552,0.7003947783878255,0.694680611080981
svm,de,2,553,0.7003947783878255,0.6946909441140856
svm,de,2,554,0.7003947783878255,0.6947012398438216
svm,de,2,555,0.7003947783878255,0.6947114984718288
