model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
cnn,de,1,509,0.6546873940600375,0.6419584640941136
cnn,de,1,510,0.6546873940600375,0.6419834227803214
cnn,de,1,511,0.6546873940600375,0.6420082837808687
cnn,de,1,512,0.6546873940600375,0.6420330476681329
cnn,de,1,513,0.6546873940600375,0.6420542049724717
cnn,de,1,514,0.6546873940600375,0.642075279952669
cnn,de,1,515,0.6546873940600375,0.6420997694946251
cnn,de,1,516,0.6546873940600375,0.6421206744855152
cnn,de,1,517,0.6546873940600375,0.6421414986060344
cnn,de,1,518,0.6546873940600375,0.6421622423245439
cnn,de,1,519,0.6546873940600375,0.642186375564882
cnn,de,1,520,0.6546873940600375,0.6422069531980148
cnn,de,1,521,0.6546873940600375,0.6422309079789399
cnn,de,1,522,0.6546873940600375,0.6422513214594284
cnn,de,1,523,0.6546873940600375,0.642275099800921
cnn,de,1,524,0.6546873940600375,0.6422987873853849
cnn,de,1,525,0.6546873940600375,0.642318954923306
cnn,de,1,526,0.6546873940600375,0.6423424690661514
cnn,de,1,527,0.6546873940600375,0.6423658939712632
cnn,de,1,528,0.6546873940600375,0.642385819825094
cnn,de,1,529,0.6546873940600375,0.6424090742187328
cnn,de,1,530,0.6546873940600375,0.6424322408599429
cnn,de,1,531,0.6546873940600375,0.6424553202445005
cnn,de,1,532,0.6546873940600375,0.6424783128644544
cnn,de,1,533,0.6546873940600375,0.642501219208161
cnn,de,1,534,0.6546873940600375,0.642520667757947
cnn,de,1,535,0.6546873940600375,0.6425434093024369
cnn,de,1,536,0.6546873940600375,0.642562706570145
cnn,de,1,537,0.6546873940600375,0.6425852851315786
cnn,de,1,538,0.6546873940600375,0.6426077797578398
cnn,de,1,539,0.6546873940600375,0.6426268501938993
cnn,de,1,540,0.6546873940600375,0.6426491845343921
cnn,de,1,541,0.6546873940600375,0.642668107935981
cnn,de,1,542,0.6546873940600375,0.6426902837406379
cnn,de,1,543,0.6546873940600375,0.6427090617536273
cnn,de,1,544,0.6546873940600375,0.6427277707298044
cnn,de,1,545,0.6546873940600375,0.6427497149927957
cnn,de,1,546,0.6546873940600375,0.6427682809814423
cnn,de,1,547,0.6546873940600375,0.6427867790871324
cnn,de,1,548,0.6546873940600375,0.6428084955378129
cnn,de,1,549,0.6546873940600375,0.6428301328757405
cnn,de,1,550,0.6546873940600375,0.6428484176246827
cnn,de,1,551,0.6546873940600375,0.6428699039703003
cnn,de,1,552,0.6546873940600375,0.6428880504210678
cnn,de,1,553,0.6546873940600375,0.6429093873896735
cnn,de,1,554,0.6546873940600375,0.6429306473295119
cnn,de,1,555,0.6546873940600375,0.6429485862438621
cnn,de,1,556,0.6546873940600375,0.6429696992075603
cnn,de,1,557,0.6546873940600375,0.6429875035982001
cnn,de,1,558,0.6546873940600375,0.6430084711438306
cnn,de,1,559,0.6546873940600375,0.6430293636714088
cnn,de,1,560,0.6546873940600375,0.643050181582817
cnn,de,1,561,0.6546873940600375,0.6430709252770723
cnn,de,1,562,0.6546873940600375,0.6430883911480988
cnn,de,1,563,0.6546873940600375,0.6431089932847098
cnn,de,1,564,0.6546873940600375,0.6431295223640987
cnn,de,1,565,0.6546873940600375,0.64314997877418
cnn,de,1,566,0.6546873940600375,0.6431703629001267
cnn,de,1,567,0.6546873940600375,0.6431906751243947
cnn,de,1,568,0.6546873940600375,0.643210915826746
cnn,de,1,569,0.6546873940600375,0.6432279207985689
cnn,de,1,570,0.6546873940600375,0.6432448661038239
cnn,de,1,571,0.6546873940600375,0.6432649055573374
cnn,de,1,572,0.6546873940600375,0.6432848749428317
cnn,de,1,573,0.6546873940600375,0.6433047746271549
cnn,de,1,574,0.6546873940600375,0.6433214679549716
cnn,de,1,575,0.6546873940600375,0.6433412347829803
cnn,de,1,576,0.6546873940600375,0.6433609329761697
cnn,de,1,577,0.6546873940600375,0.6433805628913931
cnn,de,1,578,0.6546873940600375,0.6434001248830343
cnn,de,1,579,0.6546873940600375,0.6434196193030292
cnn,de,1,580,0.6546873940600375,0.6434390465008861
cnn,de,1,581,0.6546873940600375,0.6434584068237074
cnn,de,1,582,0.6546873940600375,0.6434777006162097
cnn,de,1,583,0.6546873940600375,0.6434969282207446
cnn,de,1,584,0.6546873940600375,0.6435160899773186
cnn,de,1,585,0.6546873940600375,0.6435351862236138
cnn,de,1,586,0.6546873940600375,0.6435542172950072
cnn,de,1,587,0.6546873940600375,0.6435731835245898
cnn,de,1,588,0.6546873940600375,0.6435920852431876
cnn,de,1,589,0.6546873940600375,0.6436109227793791
cnn,de,1,590,0.6546873940600375,0.6436296964595158
cnn,de,1,591,0.6546873940600375,0.64364840660774
cnn,de,1,592,0.6546873940600375,0.6436640119087302
cnn,de,1,593,0.6546873940600375,0.6436826010860511
cnn,de,1,594,0.6546873940600375,0.6437011276735494
cnn,de,1,595,0.6546873940600375,0.6437195919868041
cnn,de,1,596,0.6546873940600375,0.6437349731156751
cnn,de,1,597,0.6546873940600375,0.6437533188794009
cnn,de,1,598,0.6546873940600375,0.6437716032860575
cnn,de,1,599,0.6546873940600375,0.6437868205506784
cnn,de,1,600,0.6546873940600375,0.6438049881731939
cnn,de,1,601,0.6546873940600375,0.6438230953377311
cnn,de,1,602,0.6546873940600375,0.6438411423455754
cnn,de,1,603,0.6546873940600375,0.643859129496014
cnn,de,1,604,0.6546873940600375,0.6438770570863518
cnn,de,1,605,0.6546873940600375,0.6438949254119282
cnn,de,1,606,0.6546873940600375,0.643912734766133
cnn,de,1,607,0.6546873940600375,0.6439304854404228
cnn,de,1,608,0.6546873940600375,0.6439481777243365
cnn,de,1,609,0.6546873940600375,0.6439658119055117
cnn,de,1,610,0.6546873940600375,0.6439833882696995
cnn,de,1,611,0.6546873940600375,0.6440009071007803
cnn,de,1,612,0.6546873940600375,0.6440183686807791
cnn,de,1,613,0.6546873940600375,0.6440357732898807
cnn,de,1,614,0.6546873940600375,0.6440531212064445
cnn,de,1,615,0.6546873940600375,0.6440704127070195
cnn,de,1,616,0.6546873940600375,0.6440876480663587
cnn,de,1,617,0.6546873940600375,0.6441048275574344
cnn,de,1,618,0.6546873940600375,0.6441219514514516
cnn,de,1,619,0.6546873940600375,0.6441390200178628
cnn,de,1,620,0.6546873940600375,0.6441560335243824
cnn,de,1,621,0.6546873940600375,0.6441729922370003
cnn,de,1,622,0.6546873940600375,0.644186894678182
cnn,de,1,623,0.6546873940600375,0.6442037494123423
cnn,de,1,624,0.6546873940600375,0.6442205501249187
cnn,de,1,625,0.6546873940600375,0.6442372970752149
cnn,de,1,626,0.6546873940600375,0.6442539905208775
cnn,de,1,627,0.6546873940600375,0.6442706307179097
cnn,de,1,628,0.6546873940600375,0.6442872179206838
cnn,de,1,629,0.6546873940600375,0.6443037523819546
cnn,de,1,630,0.6546873940600375,0.6443202343528722
cnn,de,1,631,0.6546873940600375,0.6443366640829945
cnn,de,1,632,0.6546873940600375,0.6443500875744013
cnn,de,1,633,0.6546873940600375,0.6443664182323564
cnn,de,1,634,0.6546873940600375,0.6443826973740405
cnn,de,1,635,0.6546873940600375,0.6443959849540059
cnn,de,1,636,0.6546873940600375,0.6444121664148644
cnn,de,1,637,0.6546873940600375,0.6444282970705083
cnn,de,1,638,0.6546873940600375,0.6444443771598336
cnn,de,1,639,0.6546873940600375,0.6444574850369733
cnn,de,1,640,0.6546873940600375,0.6444705519519969
cnn,de,1,641,0.6546873940600375,0.644486490863242
cnn,de,1,642,0.6546873940600375,0.6445023801205578
cnn,de,1,643,0.6546873940600375,0.6445182199556114
cnn,de,1,644,0.6546873940600375,0.6445340105986307
cnn,de,1,645,0.6546873940600375,0.6445497522784158
cnn,de,1,646,0.6546873940600375,0.6445654452223502
cnn,de,1,647,0.6546873940600375,0.6445810896564116
cnn,de,1,648,0.6546873940600375,0.6445966858051826
cnn,de,1,649,0.6546873940600375,0.6446122338918618
cnn,de,1,650,0.6546873940600375,0.6446248617022622
cnn,de,1,651,0.6546873940600375,0.6446403187412142
cnn,de,1,652,0.6546873940600375,0.6446557283659363
cnn,de,1,653,0.6546873940600375,0.644668231554736
cnn,de,1,654,0.6546873940600375,0.6446835513750805
cnn,de,1,655,0.6546873940600375,0.6446988244173475
cnn,de,1,656,0.6546873940600375,0.6447140508954614
cnn,de,1,657,0.6546873940600375,0.6447263891903725
cnn,de,1,658,0.6546873940600375,0.6447415274956455
cnn,de,1,659,0.6546873940600375,0.6447566198576553
cnn,de,1,660,0.6546873940600375,0.6447716664852347
cnn,de,1,661,0.6546873940600375,0.6447866675859529
cnn,de,1,662,0.6546873940600375,0.6448016233661253
cnn,de,1,663,0.6546873940600375,0.6448165340308221
cnn,de,1,664,0.6546873940600375,0.6448313997838779
cnn,de,1,665,0.6546873940600375,0.6448462208279023
cnn,de,1,666,0.6546873940600375,0.6448609973642869
cnn,de,1,667,0.6546873940600375,0.644875729593216
cnn,de,1,668,0.6546873940600375,0.6448904177136754
cnn,de,1,669,0.6546873940600375,0.6449050619234608
cnn,de,1,670,0.6546873940600375,0.644919662419187
cnn,de,1,671,0.6546873940600375,0.644934219396297
cnn,de,1,672,0.6546873940600375,0.6449487330490703
cnn,de,1,673,0.6546873940600375,0.6449632035706321
cnn,de,1,674,0.6546873940600375,0.6449776311529605
cnn,de,1,675,0.6546873940600375,0.6449920159868969
cnn,de,1,676,0.6546873940600375,0.645006358262153
cnn,de,1,677,0.6546873940600375,0.6450206581673198
cnn,de,1,678,0.6546873940600375,0.6450349158898754
cnn,de,1,679,0.6546873940600375,0.6450491316161937
cnn,de,1,680,0.6546873940600375,0.6450633055315523
cnn,de,1,681,0.6546873940600375,0.6450746961411272
cnn,de,1,682,0.6546873940600375,0.645086053347155
cnn,de,1,683,0.6546873940600375,0.645097377296357
cnn,de,1,684,0.6546873940600375,0.6451113977887015
cnn,de,1,685,0.6546873940600375,0.645125377345302
cnn,de,1,686,0.6546873940600375,0.6451393161451777
cnn,de,1,687,0.6546873940600375,0.6451532143663056
cnn,de,1,688,0.6546873940600375,0.645167072185628
cnn,de,1,689,0.6546873940600375,0.6451808897790596
cnn,de,1,690,0.6546873940600375,0.6451946673214958
cnn,de,1,691,0.6546873940600375,0.6452084049868193
cnn,de,1,692,0.6546873940600375,0.6452221029479078
cnn,de,1,693,0.6546873940600375,0.6452357613766411
cnn,de,1,694,0.6546873940600375,0.6452493804439082
cnn,de,1,695,0.6546873940600375,0.6452629603196148
cnn,de,1,696,0.6546873940600375,0.6452765011726901
cnn,de,1,697,0.6546873940600375,0.6452900031710939
cnn,de,1,698,0.6546873940600375,0.6453034664818229
cnn,de,1,699,0.6546873940600375,0.6453168912709191
cnn,de,1,700,0.6546873940600375,0.645330277703475
cnn,de,1,701,0.6546873940600375,0.6453436259436413
cnn,de,1,702,0.6546873940600375,0.6453569361546333
cnn,de,1,703,0.6546873940600375,0.6453702084987377
cnn,de,1,704,0.6546873940600375,0.6453834431373191
cnn,de,1,705,0.6546873940600375,0.6453966402308264
cnn,de,1,706,0.6546873940600375,0.6454097999387999
cnn,de,1,707,0.6546873940600375,0.6454229224198765
cnn,de,1,708,0.6546873940600375,0.6454360078317977
cnn,de,1,709,0.6546873940600375,0.6454490563314144
cnn,de,1,710,0.6546873940600375,0.6454620680746941
cnn,de,1,711,0.6546873940600375,0.645475043216727
cnn,de,1,712,0.6546873940600375,0.6454879819117316
cnn,de,1,713,0.6546873940600375,0.6455008843130616
cnn,de,1,714,0.6546873940600375,0.6455137505732115
cnn,de,1,715,0.6546873940600375,0.6455265808438223
cnn,de,1,716,0.6546873940600375,0.6455393752756886
cnn,de,1,717,0.6546873940600375,0.645552134018763
cnn,de,1,718,0.6546873940600375,0.6455648572221631
cnn,de,1,719,0.6546873940600375,0.6455775450341769
cnn,de,1,720,0.6546873940600375,0.6455901976022684
cnn,de,1,721,0.6546873940600375,0.6456028150730836
cnn,de,1,722,0.6546873940600375,0.6456153975924561
cnn,de,1,723,0.6546873940600375,0.6456279453054127
cnn,de,1,724,0.6546873940600375,0.6456404583561788
cnn,de,1,725,0.6546873940600375,0.645652936888184
cnn,de,1,726,0.6546873940600375,0.6456653810440681
cnn,de,1,727,0.6546873940600375,0.6456777909656857
cnn,de,1,728,0.6546873940600375,0.645690166794112
cnn,de,1,729,0.6546873940600375,0.6457025086696483
cnn,de,1,730,0.6546873940600375,0.6457148167318268
cnn,de,1,731,0.6546873940600375,0.6457270911194167
cnn,de,1,732,0.6546873940600375,0.6457393319704285
cnn,de,1,733,0.6546873940600375,0.6457515394221196
cnn,de,1,734,0.6546873940600375,0.6457637136109996
cnn,de,1,735,0.6546873940600375,0.645775854672835
cnn,de,1,736,0.6546873940600375,0.6457879627426546
cnn,de,1,737,0.6546873940600375,0.6458000379547542
cnn,de,1,738,0.6546873940600375,0.6458120804427018
cnn,de,1,739,0.6546873940600375,0.6458240903393422
cnn,de,1,740,0.6546873940600375,0.6458360677768026
cnn,de,1,741,0.6546873940600375,0.6458480128864966
cnn,de,1,742,0.6546873940600375,0.6458599257991294
cnn,de,1,743,0.6546873940600375,0.6458718066447026
cnn,de,1,744,0.6546873940600375,0.6458836555525189
cnn,de,1,745,0.6546873940600375,0.6458954726511867
cnn,de,1,746,0.6546873940600375,0.6459072580686248
cnn,de,1,747,0.6546873940600375,0.6459190119320671
cnn,de,1,748,0.6546873940600375,0.6459307343680671
cnn,de,1,749,0.6546873940600375,0.6459424255025024
cnn,de,1,750,0.6546873940600375,0.6459540854605791
cnn,de,1,751,0.6546873940600375,0.6459657143668366
cnn,de,1,752,0.6546873940600375,0.6459773123451521
cnn,de,1,753,0.6546873940600375,0.6459888795187443
cnn,de,1,754,0.6546873940600375,0.6460004160101784
cnn,de,1,755,0.6546873940600375,0.6460119219413702
cnn,de,1,756,0.6546873940600375,0.6460233974335907
cnn,de,1,757,0.6546873940600375,0.6460348426074698
cnn,de,1,758,0.6546873940600375,0.6460462575830008
cnn,de,1,759,0.6546873940600375,0.646057642479545
cnn,de,1,760,0.6546873940600375,0.6460689974158351
cnn,de,1,761,0.6546873940600375,0.6460803225099799
cnn,de,1,762,0.6546873940600375,0.6460916178794682
cnn,de,1,763,0.6546873940600375,0.6461028836411727
cnn,de,1,764,0.6546873940600375,0.6461141199113545
cnn,de,1,765,0.6546873940600375,0.6461253268056665
cnn,de,1,766,0.6546873940600375,0.6461365044391578
cnn,de,1,767,0.6546873940600375,0.6461476529262776
cnn,de,1,768,0.6546873940600375,0.6461587723808789
cnn,de,1,769,0.6546873940600375,0.6461665998094309
cnn,de,1,770,0.6546873940600375,0.6461776657759901
cnn,de,1,771,0.6546873940600375,0.646188703037059
cnn,de,1,772,0.6546873940600375,0.6461972932023633
cnn,de,1,773,0.6546873940600375,0.6462082765152452
cnn,de,1,774,0.6546873940600375,0.6462192314474736
cnn,de,1,775,0.6546873940600375,0.6462301581089092
cnn,de,1,776,0.6546873940600375,0.6462410566088461
cnn,de,1,777,0.6546873940600375,0.6462519270560164
cnn,de,1,778,0.6546873940600375,0.6462615080840813
cnn,de,1,779,0.6546873940600375,0.6462723243690311
cnn,de,1,780,0.6546873940600375,0.646283112919917
cnn,de,1,781,0.6546873940600375,0.6462938738432719
cnn,de,1,782,0.6546873940600375,0.6463046072450837
cnn,de,1,783,0.6546873940600375,0.6463153132307987
cnn,de,1,784,0.6546873940600375,0.6463259919053258
cnn,de,1,785,0.6546873940600375,0.6463366433730389
cnn,de,1,786,0.6546873940600375,0.6463472677377805
cnn,de,1,787,0.6546873940600375,0.646357865102866
cnn,de,1,788,0.6546873940600375,0.6463684355710858
cnn,de,1,789,0.6546873940600375,0.6463789792447092
cnn,de,1,790,0.6546873940600375,0.6463894962254881
cnn,de,1,791,0.6546873940600375,0.6463999866146595
cnn,de,1,792,0.6546873940600375,0.6464104505129492
cnn,de,1,793,0.6546873940600375,0.6464208880205747
cnn,de,1,794,0.6546873940600375,0.6464312992372493
cnn,de,1,795,0.6546873940600375,0.6464416842621834
cnn,de,1,796,0.6546873940600375,0.6464520431940904
cnn,de,1,797,0.6546873940600375,0.6464623761311868
cnn,de,1,798,0.6546873940600375,0.646472683171198
cnn,de,1,799,0.6546873940600375,0.6464829644113591
cnn,de,1,800,0.6546873940600375,0.6464932199484201
cnn,de,1,801,0.6546873940600375,0.6465034498786467
cnn,de,1,802,0.6546873940600375,0.6465136542978256
cnn,de,1,803,0.6546873940600375,0.6465238333012654
cnn,de,1,804,0.6546873940600375,0.6465339869838013
cnn,de,1,805,0.6546873940600375,0.6465441154397965
cnn,de,1,806,0.6546873940600375,0.6465542187631468
cnn,de,1,807,0.6546873940600375,0.6465642970472816
cnn,de,1,808,0.6546873940600375,0.6465743503851688
cnn,de,1,809,0.6546873940600375,0.6465843788693155
cnn,de,1,810,0.6546873940600375,0.6465943825917734
cnn,de,1,811,0.6546873940600375,0.6466043616441385
cnn,de,1,812,0.6546873940600375,0.6466143161175573
cnn,de,1,813,0.6546873940600375,0.6466242461027262
cnn,de,1,814,0.6546873940600375,0.6466341516898975
cnn,de,1,815,0.6546873940600375,0.6466440329688791
cnn,de,1,816,0.6546873940600375,0.64665389002904
cnn,de,1,817,0.6546873940600375,0.6466637229593103
cnn,de,1,818,0.6546873940600375,0.6466735318481867
cnn,de,1,819,0.6546873940600375,0.6466833167837321
cnn,de,1,820,0.6546873940600375,0.6466930778535814
cnn,de,1,821,0.6546873940600375,0.6467028151449411
cnn,de,1,822,0.6546873940600375,0.6467125287445947
cnn,de,1,823,0.6546873940600375,0.6467199501077872
cnn,de,1,824,0.6546873940600375,0.6467273534579623
cnn,de,1,825,0.6546873940600375,0.6467370019920256
cnn,de,1,826,0.6546873940600375,0.6467466271640205
cnn,de,1,827,0.6546873940600375,0.6467539714004029
cnn,de,1,828,0.6546873940600375,0.6467612978970837
cnn,de,1,829,0.6546873940600375,0.6467708589298494
cnn,de,1,830,0.6546873940600375,0.6467803969239824
cnn,de,1,831,0.6546873940600375,0.6467876651715492
cnn,de,1,832,0.6546873940600375,0.6467971600380017
cnn,de,1,833,0.6546873940600375,0.646806632107656
cnn,de,1,834,0.6546873940600375,0.6468160814625149
cnn,de,1,835,0.6546873940600375,0.6468255081841886
cnn,de,1,836,0.6546873940600375,0.6468349123538966
cnn,de,1,837,0.6546873940600375,0.6468442940524702
cnn,de,1,838,0.6546873940600375,0.6468536533603552
cnn,de,1,839,0.6546873940600375,0.6468629903576134
cnn,de,1,840,0.6546873940600375,0.6468723051239259
cnn,de,1,841,0.6546873940600375,0.6468793776631984
cnn,de,1,842,0.6546873940600375,0.6468886508418168
cnn,de,1,843,0.6546873940600375,0.6468979020200117
cnn,de,1,844,0.6546873940600375,0.6469071312759832
cnn,de,1,845,0.6546873940600375,0.646916338687562
cnn,de,1,846,0.6546873940600375,0.6469255243322102
cnn,de,1,847,0.6546873940600375,0.646932483938255
cnn,de,1,848,0.6546873940600375,0.6469394271301345
cnn,de,1,849,0.6546873940600375,0.6469485531218069
cnn,de,1,850,0.6546873940600375,0.6469576576405578
cnn,de,1,851,0.6546873940600375,0.6469645467745314
cnn,de,1,852,0.6546873940600375,0.6469736111492795
cnn,de,1,853,0.6546873940600375,0.6469804654277119
cnn,de,1,854,0.6546873940600375,0.6469873036539701
cnn,de,1,855,0.6546873940600375,0.6469963096076613
cnn,de,1,856,0.6546873940600375,0.6470052945194047
cnn,de,1,857,0.6546873940600375,0.6470142584628593
cnn,de,1,858,0.6546873940600375,0.6470232015113409
cnn,de,1,859,0.6546873940600375,0.6470299501832161
cnn,de,1,860,0.6546873940600375,0.6470388541877239
cnn,de,1,861,0.6546873940600375,0.6470477375092947
cnn,de,1,862,0.6546873940600375,0.6470566002199102
cnn,de,1,863,0.6546873940600375,0.6470654423912199
cnn,de,1,864,0.6546873940600375,0.6470742640945402
cnn,de,1,865,0.6546873940600375,0.6470830654008588
cnn,de,1,866,0.6546873940600375,0.6470918463808346
cnn,de,1,867,0.6546873940600375,0.6471006071048014
cnn,de,1,868,0.6546873940600375,0.6471093476427682
cnn,de,1,869,0.6546873940600375,0.6471159195219505
cnn,de,1,870,0.6546873940600375,0.6471246223662471
cnn,de,1,871,0.6546873940600375,0.6471333052269748
cnn,de,1,872,0.6546873940600375,0.6471419681728843
cnn,de,1,873,0.6546873940600375,0.6471506112724114
cnn,de,1,874,0.6546873940600375,0.6471592345936786
cnn,de,1,875,0.6546873940600375,0.6471678382044973
cnn,de,1,876,0.6546873940600375,0.6471764221723689
cnn,de,1,877,0.6546873940600375,0.6471849865644872
cnn,de,1,878,0.6546873940600375,0.6471935314477395
cnn,de,1,879,0.6546873940600375,0.6472020568887091
cnn,de,1,880,0.6546873940600375,0.6472105629536766
cnn,de,1,881,0.6546873940600375,0.6472190497086214
cnn,de,1,882,0.6546873940600375,0.6472275172192239
cnn,de,1,883,0.6546873940600375,0.647233123728531
cnn,de,1,884,0.6546873940600375,0.6472394440757295
cnn,de,1,885,0.6546873940600375,0.647245024438285
cnn,de,1,886,0.6546873940600375,0.6472513170863818
cnn,de,1,887,0.6546873940600375,0.6472575955458697
cnn,de,1,888,0.6546873940600375,0.647263859864683
cnn,de,1,889,0.6546873940600375,0.6472701100905406
cnn,de,1,890,0.6546873940600375,0.6472784441174726
cnn,de,1,891,0.6546873940600375,0.6472867594372734
cnn,de,1,892,0.6546873940600375,0.6472950561128595
cnn,de,1,893,0.6546873940600375,0.6473033342068654
cnn,de,1,894,0.6546873940600375,0.6473115937816452
cnn,de,1,895,0.6546873940600375,0.6473170311795844
cnn,de,1,896,0.6546873940600375,0.6473252570310135
cnn,de,1,897,0.6546873940600375,0.6473306670732725
cnn,de,1,898,0.6546873940600375,0.647338859419583
cnn,de,1,899,0.6546873940600375,0.6473470335404288
cnn,de,1,900,0.6546873940600375,0.647352401353092
cnn,de,1,901,0.6546873940600375,0.6473605422994927
cnn,de,1,902,0.6546873940600375,0.6473665952577549
cnn,de,1,903,0.6546873940600375,0.6473747024546567
cnn,de,1,904,0.6546873940600375,0.64738072635753
cnn,de,1,905,0.6546873940600375,0.6473877155735884
cnn,de,1,906,0.6546873940600375,0.6473957726138605
cnn,de,1,907,0.6546873940600375,0.6474038118877813
cnn,de,1,908,0.6546873940600375,0.6474097771947905
cnn,de,1,909,0.6546873940600375,0.64741778337396
cnn,de,1,910,0.6546873940600375,0.6474257719571317
cnn,de,1,911,0.6546873940600375,0.64743374300225
cnn,de,1,912,0.6546873940600375,0.6474416965670065
cnn,de,1,913,0.6546873940600375,0.6474475877105826
cnn,de,1,914,0.6546873940600375,0.6474527632874172
cnn,de,1,915,0.6546873940600375,0.6474606699877151
cnn,de,1,916,0.6546873940600375,0.6474685594244753
cnn,de,1,917,0.6546873940600375,0.6474743955763047
cnn,de,1,918,0.6546873940600375,0.6474802190132065
cnn,de,1,919,0.6546873940600375,0.6474880614234858
cnn,de,1,920,0.6546873940600375,0.6474958867850473
cnn,de,1,921,0.6546873940600375,0.6475016679184535
cnn,de,1,922,0.6546873940600375,0.6475094615476742
cnn,de,1,923,0.6546873940600375,0.6475172382892912
cnn,de,1,924,0.6546873940600375,0.6475249981981338
cnn,de,1,925,0.6546873940600375,0.64753168032645
cnn,de,1,926,0.6546873940600375,0.647539407879078
cnn,de,1,927,0.6546873940600375,0.6475451046458236
cnn,de,1,928,0.6546873940600375,0.6475528010783821
cnn,de,1,929,0.6546873940600375,0.6475604809416561
cnn,de,1,930,0.6546873940600375,0.6475681442890953
cnn,de,1,931,0.6546873940600375,0.6475747370093977
cnn,de,1,932,0.6546873940600375,0.6475823686156751
cnn,de,1,933,0.6546873940600375,0.6475899838626681
cnn,de,1,934,0.6546873940600375,0.6475975828029221
cnn,de,1,935,0.6546873940600375,0.6476051654887587
cnn,de,1,936,0.6546873940600375,0.6476127319722749
cnn,de,1,937,0.6546873940600375,0.6476202823053463
cnn,de,1,938,0.6546873940600375,0.6476278165396262
cnn,de,1,939,0.6546873940600375,0.647635334726549
cnn,de,1,940,0.6546873940600375,0.6476428369173292
cnn,de,1,941,0.6546873940600375,0.6476492802010414
cnn,de,1,942,0.6546873940600375,0.6476567516594904
cnn,de,1,943,0.6546873940600375,0.6476631665218775
cnn,de,1,944,0.6546873940600375,0.6476706074408799
cnn,de,1,945,0.6546873940600375,0.6476769940646362
cnn,de,1,946,0.6546873940600375,0.6476844046354557
cnn,de,1,947,0.6546873940600375,0.647690763201723
cnn,de,1,948,0.6546873940600375,0.6476971083532936
cnn,de,1,949,0.6546873940600375,0.6477044743024049
cnn,de,1,950,0.6546873940600375,0.647710791663024
cnn,de,1,951,0.6546873940600375,0.6477181277328422
cnn,de,1,952,0.6546873940600375,0.6477254483907489
cnn,de,1,953,0.6546873940600375,0.6477327536852603
cnn,de,1,954,0.6546873940600375,0.6477400436646886
cnn,de,1,955,0.6546873940600375,0.6477473183771446
cnn,de,1,956,0.6546873940600375,0.6477535512730791
cnn,de,1,957,0.6546873940600375,0.6477588456924929
cnn,de,1,958,0.6546873940600375,0.6477660779976782
cnn,de,1,959,0.6546873940600375,0.6477732952198496
cnn,de,1,960,0.6546873940600375,0.6477804974061414
cnn,de,1,961,0.6546873940600375,0.647787684603492
cnn,de,1,962,0.6546873940600375,0.6477948568586442
cnn,de,1,963,0.6546873940600375,0.6478020142181474
cnn,de,1,964,0.6546873940600375,0.6478091567283567
cnn,de,1,965,0.6546873940600375,0.6478162844354363
cnn,de,1,966,0.6546873940600375,0.6478233973853581
cnn,de,1,967,0.6546873940600375,0.6478304956239049
cnn,de,1,968,0.6546873940600375,0.6478375791966695
cnn,de,1,969,0.6546873940600375,0.6478446481490568
cnn,de,1,970,0.6546873940600375,0.6478517025262847
cnn,de,1,971,0.6546873940600375,0.6478587423733844
cnn,de,1,972,0.6546873940600375,0.6478638468674982
cnn,de,1,973,0.6546873940600375,0.647868280801794
cnn,de,1,974,0.6546873940600375,0.6478752819447696
cnn,de,1,975,0.6546873940600375,0.6478822687264264
cnn,de,1,976,0.6546873940600375,0.647888235630283
cnn,de,1,977,0.6546873940600375,0.6478951948507843
cnn,de,1,978,0.6546873940600375,0.6479011363354875
cnn,de,1,979,0.6546873940600375,0.6479080681615595
cnn,de,1,980,0.6546873940600375,0.6479149858410478
cnn,de,1,981,0.6546873940600375,0.647921889417214
cnn,de,1,982,0.6546873940600375,0.6479287789331435
cnn,de,1,983,0.6546873940600375,0.6479356544317466
cnn,de,1,984,0.6546873940600375,0.6479415185704244
cnn,de,1,985,0.6546873940600375,0.6479473708022214
cnn,de,1,986,0.6546873940600375,0.6479542065256065
cnn,de,1,987,0.6546873940600375,0.6479610283974754
cnn,de,1,988,0.6546873940600375,0.6479678364598869
cnn,de,1,989,0.6546873940600375,0.6479746307547303
cnn,de,1,990,0.6546873940600375,0.6479814113237256
cnn,de,1,991,0.6546873940600375,0.6479881782084241
cnn,de,1,992,0.6546873940600375,0.64799493145021
cnn,de,1,993,0.6546873940600375,0.6480016710903005
cnn,de,1,994,0.6546873940600375,0.6480083971697469
cnn,de,1,995,0.6546873940600375,0.6480151097294357
cnn,de,1,996,0.6546873940600375,0.6480218088100889
cnn,de,1,997,0.6546873940600375,0.6480284944522653
cnn,de,1,998,0.6546873940600375,0.6480351666963613
cnn,de,1,999,0.6546873940600375,0.6480418255826113
cnn,de,1,1000,0.6546873940600375,0.6480484711510887
cnn,de,2,1,0.5073946430416049,0.5073946430416049
cnn,de,2,2,0.6513002060191497,0.5793474245303774
cnn,de,2,3,0.6536986241144426,0.6041311577250658
cnn,de,2,4,0.6536986241144426,0.6159159698244633
cnn,de,2,5,0.6536986241144426,0.6234488668315686
cnn,de,2,6,0.6536986241144426,0.6277389135746588
cnn,de,2,7,0.6536986241144426,0.6306229648161568
cnn,de,2,8,0.6536986241144426,0.6328727410495075
