model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters
svm,gwo,1,1,0.6208351947846765,0.0,0.0,0.0,0.0,0.6211668327244547,0.0,0.0,0.5462401459999455,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:1.1774154985086274-gamma:5.044082462406216-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6203377378750093,"{""C"": 1.1774154985086274, ""gamma"": 5.044082462406216, ""kernel"": ""linear""}"
svm,gwo,1,2,0.4542305096177126,0.0,0.0,0.0,0.0,0.4585409055684712,0.0,0.0,0.5726289819999693,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:491.9224950758322-gamma:0.0007429998260135517-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.4477649156915748,"{""C"": 491.9224950758322, ""gamma"": 0.0007429998260135517, ""kernel"": ""linear""}"
svm,gwo,1,3,0.6494989649991324,0.0,0.0,0.0,0.0,0.6472932580538027,0.0,0.0,0.5762504029999036,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:92.51572636262478-gamma:0.002852297479905831-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6528075254171269,"{""C"": 92.51572636262478, ""gamma"": 0.002852297479905831, ""kernel"": ""rbf""}"
svm,gwo,1,4,0.5617249258353935,0.0,0.0,0.0,0.0,0.5561828849773054,0.0,0.0,0.4171390000001338,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.0014633717925197204-gamma:0.33195457008935314-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5700379871225254,"{""C"": 0.0014633717925197204, ""gamma"": 0.33195457008935314, ""kernel"": ""rbf""}"
svm,gwo,1,5,0.6525175453567228,0.0,0.0,0.0,0.0,0.6524964020812577,0.0,0.0,0.3061432359995706,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.09514594829923427-gamma:0.5377398486025727-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6525492602699204,"{""C"": 0.09514594829923427, ""gamma"": 0.5377398486025727, ""kernel"": ""linear""}"
svm,gwo,1,6,0.6519271352238302,0.0,0.0,0.0,0.0,0.6515000553525959,0.0,0.0,0.4528526429999147,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.5260019290542263-gamma:6.371624645952766e-05-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6525677550306813,"{""C"": 0.5260019290542263, ""gamma"": 6.371624645952766e-05, ""kernel"": ""linear""}"
svm,gwo,1,7,0.5284413559129341,0.0,0.0,0.0,0.0,0.5270674194619728,0.0,0.0,0.4385396530001344,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.016623843590135228-gamma:0.00037486944450392407-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5305022605893761,"{""C"": 0.016623843590135228, ""gamma"": 0.00037486944450392407, ""kernel"": ""rbf""}"
svm,gwo,1,8,0.6429535246454684,0.0,0.0,0.0,0.0,0.6426436399867154,0.0,0.0,0.4051363550001952,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.048134065866204945-gamma:0.008149779273673193-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.643418351633598,"{""C"": 0.048134065866204945, ""gamma"": 0.008149779273673193, ""kernel"": ""rbf""}"
svm,gwo,1,9,0.5482148279086094,0.0,0.0,0.0,0.0,0.5382486438613971,0.0,0.0,0.7272550100001354,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:588.7665958550649-gamma:0.223223361907672-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5631641039794278,"{""C"": 588.7665958550649, ""gamma"": 0.223223361907672, ""kernel"": ""rbf""}"
svm,gwo,1,10,0.5284118377961899,0.0,0.0,0.0,0.0,0.5270674194619728,0.0,0.0,0.413729303999844,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.045850832377340674-gamma:9.202631938291632e-05-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5304284652975157,"{""C"": 0.045850832377340674, ""gamma"": 9.202631938291632e-05, ""kernel"": ""rbf""}"
svm,gwo,1,11,0.6520231034115792,0.0,0.0,0.0,0.0,0.6518321709288165,0.0,0.0,0.40822407599989674,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.39757280589443406-gamma:0.0024317335143038085-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.652309502135723,"{""C"": 0.39757280589443406, ""gamma"": 0.0024317335143038085, ""kernel"": ""linear""}"
svm,gwo,1,12,0.5063777451713399,0.0,0.0,0.0,0.0,0.5041514447027565,0.0,0.0,0.5925004870000521,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:49.77648287107782-gamma:0.0004234512938747205-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5097171958742152,"{""C"": 49.77648287107782, ""gamma"": 0.0004234512938747205, ""kernel"": ""linear""}"
svm,gwo,1,13,0.6034188808863321,0.0,0.0,0.0,0.0,0.6069965681390458,0.0,0.0,0.6271627589999298,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:3.0102072510461735-gamma:4.692857924741582e-05-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5980523500072618,"{""C"": 3.0102072510461735, ""gamma"": 4.692857924741582e-05, ""kernel"": ""linear""}"
svm,gwo,1,14,0.6520969770974891,0.0,0.0,0.0,0.0,0.6516107605446696,0.0,0.0,0.2917813119997845,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.03275569679088498-gamma:0.014203009841150081-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6528263019267185,"{""C"": 0.03275569679088498, ""gamma"": 0.014203009841150081, ""kernel"": ""linear""}"
svm,gwo,1,15,0.6519345343562072,0.0,0.0,0.0,0.0,0.6516107605446696,0.0,0.0,0.4207103859998824,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.4380002397764489-gamma:0.07092883633389734-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524201950735136,"{""C"": 0.4380002397764489, ""gamma"": 0.07092883633389734, ""kernel"": ""linear""}"
svm,gwo,1,16,0.6234186402659282,0.0,0.0,0.0,0.0,0.6304660688586295,0.0,0.0,0.5777631109999675,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:1.4193036069564804-gamma:3.5763699781928113-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6128474973768762,"{""C"": 1.4193036069564804, ""gamma"": 3.5763699781928113, ""kernel"": ""linear""}"
svm,gwo,1,17,0.45774515100455887,0.0,0.0,0.0,0.0,0.4460312188641648,0.0,0.0,0.5815986080001494,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:57.69806550160452-gamma:0.02369807436805227-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.47531604921515,"{""C"": 57.69806550160452, ""gamma"": 0.02369807436805227, ""kernel"": ""linear""}"
svm,gwo,1,18,0.5408035156125895,0.0,0.0,0.0,0.0,0.5448909553858076,0.0,0.0,0.5903403509996679,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:31.227603081506714-gamma:0.005475798290404608-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5346723559527624,"{""C"": 31.227603081506714, ""gamma"": 0.005475798290404608, ""kernel"": ""linear""}"
svm,gwo,1,19,0.47668758592271604,0.0,0.0,0.0,0.0,0.47879995571792316,0.0,0.0,0.5823936599999797,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:56.06254744129965-gamma:6.218458398665624-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.47351903122990535,"{""C"": 56.06254744129965, ""gamma"": 6.218458398665624, ""kernel"": ""linear""}"
svm,gwo,1,20,0.4992824114504509,0.0,0.0,0.0,0.0,0.5022694564375069,0.0,0.0,0.5871985480002877,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:31.505492039223-gamma:0.14832220664471657-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.4948018439698669,"{""C"": 31.505492039223, ""gamma"": 0.14832220664471657, ""kernel"": ""linear""}"
svm,gwo,1,21,0.6579233856970995,0.0,0.0,0.0,0.0,0.6342300453891286,0.0,0.0,0.49078772499979095,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.5330258138986133-gamma:4.603586029119009-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6934633961590558,"{""C"": 0.5330258138986133, ""gamma"": 4.603586029119009, ""kernel"": ""rbf""}"
svm,gwo,1,22,0.6424516749958489,0.0,0.0,0.0,0.0,0.6419794088342744,0.0,0.0,0.4002562539999417,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:30.317591518396867-gamma:1.2439506093007977e-05-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6431600742382108,"{""C"": 30.317591518396867, ""gamma"": 1.2439506093007977e-05, ""kernel"": ""rbf""}"
svm,gwo,1,23,0.6512262232682912,0.0,0.0,0.0,0.0,0.651057234584302,0.0,0.0,0.2659246129996973,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.028113363435785164-gamma:10.0-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6514797062942747,"{""C"": 0.028113363435785164, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,24,0.6524954300451823,0.0,0.0,0.0,0.0,0.6524964020812577,0.0,0.0,0.29947000000038315,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.06378930312979503-gamma:0.3450358166520556-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524939719910692,"{""C"": 0.06378930312979503, ""gamma"": 0.3450358166520556, ""kernel"": ""linear""}"
svm,gwo,1,25,0.6587266333155254,0.0,0.0,0.0,0.0,0.6271449130964242,0.0,0.0,0.5304699359999177,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.783006951652509-gamma:4.939878929767021-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7060992136441772,"{""C"": 0.783006951652509, ""gamma"": 4.939878929767021, ""kernel"": ""rbf""}"
svm,gwo,1,26,0.6527315394553445,0.0,0.0,0.0,0.0,0.6526071072733312,0.0,0.0,0.35580139900002905,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.20509103188273578-gamma:0.014086599669033287-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6529181877283645,"{""C"": 0.20509103188273578, ""gamma"": 0.014086599669033287, ""kernel"": ""linear""}"
svm,gwo,1,27,0.6520599814543183,0.0,0.0,0.0,0.0,0.651721465736743,0.0,0.0,0.4784791540000697,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.5305143202377562-gamma:0.11292143033097186-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6525677550306813,"{""C"": 0.5305143202377562, ""gamma"": 0.11292143033097186, ""kernel"": ""linear""}"
svm,gwo,1,28,0.646104745368918,0.0,0.0,0.0,0.0,0.6456326801727,0.0,0.0,0.41743271400036974,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.006973827648894826-gamma:0.16036016221255417-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6468128431632448,"{""C"": 0.006973827648894826, ""gamma"": 0.16036016221255417, ""kernel"": ""rbf""}"
svm,gwo,1,29,0.579000956422674,0.0,0.0,0.0,0.0,0.5723458430200377,0.0,0.0,0.41404242899989185,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:4.16239352837952-gamma:1e-05-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5889836265266287,"{""C"": 4.16239352837952, ""gamma"": 1e-05, ""kernel"": ""rbf""}"
svm,gwo,1,30,0.6448499338159768,0.0,0.0,0.0,0.0,0.6436399867153769,0.0,0.0,0.43316522799977975,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:4.837509684824701-gamma:0.0015747903866858534-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6466648544668766,"{""C"": 4.837509684824701, ""gamma"": 0.0015747903866858534, ""kernel"": ""rbf""}"
svm,gwo,1,31,0.6518164447336413,0.0,0.0,0.0,0.0,0.6513893501605226,0.0,0.0,0.43087677899984556,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.49329817864163006-gamma:0.008670925601389901-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524570865933196,"{""C"": 0.49329817864163006, ""gamma"": 0.008670925601389901, ""kernel"": ""linear""}"
svm,gwo,1,32,0.633691770589485,0.0,0.0,0.0,0.0,0.6311303000110705,0.0,0.0,0.4165715529998124,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.07052338508768996-gamma:0.0017412340504318151-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6375339764571071,"{""C"": 0.07052338508768996, ""gamma"": 0.0017412340504318151, ""kernel"": ""rbf""}"
svm,gwo,1,33,0.6563550622997633,0.0,0.0,0.0,0.0,0.6558175578434629,0.0,0.0,0.5078886199999033,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:1.5258458194010822-gamma:0.13703504824652382-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6571613189842138,"{""C"": 1.5258458194010822, ""gamma"": 0.13703504824652382, ""kernel"": ""rbf""}"
svm,gwo,1,34,0.6442937820534786,0.0,0.0,0.0,0.0,0.6190634340750581,0.0,0.0,0.4286841890002506,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.13464505920800576-gamma:10.0-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6821393040211094,"{""C"": 0.13464505920800576, ""gamma"": 10.0, ""kernel"": ""rbf""}"
svm,gwo,1,35,0.652576581590211,0.0,0.0,0.0,0.0,0.6524964020812575,0.0,0.0,0.33989930000007007,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.19104297093304184-gamma:0.1515458803848654-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6526968508536412,"{""C"": 0.19104297093304184, ""gamma"": 0.1515458803848654, ""kernel"": ""linear""}"
svm,gwo,1,36,0.6518902486032964,0.0,0.0,0.0,0.0,0.6515000553525961,0.0,0.0,0.4279628590002176,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.447281023612463-gamma:10.0-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524755384793468,"{""C"": 0.447281023612463, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,37,0.6710256303203469,0.0,0.0,0.0,0.0,0.617956382154323,0.0,0.0,0.5409125989999666,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.7688236429388221-gamma:10.0-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7506295025693829,"{""C"": 0.7688236429388221, ""gamma"": 10.0, ""kernel"": ""rbf""}"
svm,gwo,1,38,0.652296145998379,0.0,0.0,0.0,0.0,0.6521642865050371,0.0,0.0,0.3104114540001319,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.11186721404060325-gamma:1.5770932179503947-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524939352383919,"{""C"": 0.11186721404060325, ""gamma"": 1.5770932179503947, ""kernel"": ""linear""}"
svm,gwo,1,39,0.5299542341469943,0.0,0.0,0.0,0.0,0.5281744713827078,0.0,0.0,0.4179078360002677,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:1.1580737006793453-gamma:1.109557121744351e-05-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5326238782934242,"{""C"": 1.1580737006793453, ""gamma"": 1.109557121744351e-05, ""kernel"": ""rbf""}"
svm,gwo,1,40,0.6772739082125886,0.0,0.0,0.0,0.0,0.6047824642975757,0.0,0.0,0.7014491830000225,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:1.9568686562107283-gamma:10.0-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7860110740851077,"{""C"": 1.9568686562107283, ""gamma"": 10.0, ""kernel"": ""rbf""}"
svm,gwo,1,41,0.6501559612066522,0.0,0.0,0.0,0.0,0.6498394774714934,0.0,0.0,0.550146469000083,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.9831020727243049-gamma:0.3042944656749922-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6506306868093904,"{""C"": 0.9831020727243049, ""gamma"": 0.3042944656749922, ""kernel"": ""linear""}"
svm,gwo,1,42,0.6536686453009429,0.0,0.0,0.0,0.0,0.651500055352596,0.0,0.0,0.4409015820001514,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.1279737662252972-gamma:0.6516424194921087-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6569215302234633,"{""C"": 0.1279737662252972, ""gamma"": 0.6516424194921087, ""kernel"": ""rbf""}"
svm,gwo,1,43,0.6573070767194101,0.0,0.0,0.0,0.0,0.6571460201483449,0.0,0.0,0.48742980599990915,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.9672375934452447-gamma:0.1722491152387991-kernel:rbf,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6575486615760079,"{""C"": 0.9672375934452447, ""gamma"": 0.1722491152387991, ""kernel"": ""rbf""}"
svm,gwo,1,44,0.6466872185433171,0.0,0.0,0.0,0.0,0.6446363334440385,0.0,0.0,0.5262325999997302,0.0,cuml,True,False,gwo|svm|1|cuda|InfoGain_7|C:0.8890869332032271-gamma:8.618252957617871-kernel:linear,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6497635461922352,"{""C"": 0.8890869332032271, ""gamma"": 8.618252957617871, ""kernel"": ""linear""}"
