model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters,evaluation_id
mlp,de,1,1,0.6558683625540274,0.0,0.0,0.0,0.0,0.6576995461087125,0.0,0.0,0.19201766299999434,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:258-learning_rate:0.005044082462406216-l2_alpha:7.327531200248025e-08-dropout_rate:0.09486494471372439-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6531215872219999,"{""hidden_neurons"": 258, ""learning_rate"": 0.005044082462406216, ""l2_alpha"": 7.327531200248025e-08, ""dropout_rate"": 0.09486494471372439, ""batch_size"": 64}",
mlp,de,1,2,0.6545471805570867,0.0,0.0,0.0,0.0,0.6557068526513894,0.0,0.0,0.5513576990000004,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:215-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6528076724156326,"{""hidden_neurons"": 215, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 16}",
mlp,de,1,3,0.6545472748924858,0.0,0.0,0.0,0.0,0.6562603786117569,0.0,0.0,0.1853498110000018,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:378-learning_rate:1.693791227817804e-05-l2_alpha:9.514594829923422e-07-dropout_rate:0.07884287034284043-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6519776193135791,"{""hidden_neurons"": 378, ""learning_rate"": 1.693791227817804e-05, ""l2_alpha"": 9.514594829923422e-07, ""dropout_rate"": 0.07884287034284043, ""batch_size"": 64}",
mlp,de,1,4,0.5369719716279676,0.0,0.0,0.0,0.0,0.5290601129192959,0.0,0.0,0.3721812679999985,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:229-learning_rate:6.371624645952766e-08-l2_alpha:2.6222730928549346e-06-dropout_rate:0.020345524067614962-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.548839759690975,"{""hidden_neurons"": 229, ""learning_rate"": 6.371624645952766e-08, ""l2_alpha"": 2.6222730928549346e-06, ""dropout_rate"": 0.020345524067614962, ""batch_size"": 32}",
mlp,de,1,5,0.44181109104605615,0.0,0.0,0.0,0.0,0.4355142256171815,0.0,0.0,0.19571201200000132,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:4.813406586620499e-07-l2_alpha:8.149779273673193e-06-dropout_rate:0.09807371998012387-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.4512563891893682,"{""hidden_neurons"": 376, ""learning_rate"": 4.813406586620499e-07, ""l2_alpha"": 8.149779273673193e-06, ""dropout_rate"": 0.09807371998012387, ""batch_size"": 128}",
mlp,de,1,6,0.6518389863933302,0.0,0.0,0.0,0.0,0.6533820436178457,0.0,0.0,0.18823600700000043,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:364-learning_rate:1.7675069627240862e-05-l2_alpha:4.585083237734067e-07-dropout_rate:0.016065200877512686-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6495244005565569,"{""hidden_neurons"": 364, ""learning_rate"": 1.7675069627240862e-05, ""l2_alpha"": 4.585083237734067e-07, ""dropout_rate"": 0.016065200877512686, ""batch_size"": 128}",
mlp,de,1,7,0.35019072965560166,0.0,0.0,0.0,0.0,0.34982840695228606,0.0,0.0,0.183600816000002,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:260-learning_rate:4.956711874602068e-08-l2_alpha:5.507297447427016e-05-dropout_rate:0.07766831143422981-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.35073421371057506,"{""hidden_neurons"": 260, ""learning_rate"": 4.956711874602068e-08, ""l2_alpha"": 5.507297447427016e-05, ""dropout_rate"": 0.07766831143422981, ""batch_size"": 80}",
mlp,de,1,8,0.3458807402531956,0.0,0.0,0.0,0.0,0.3439610317723902,0.0,0.0,0.6611484499999989,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:459-learning_rate:1.728053802450397e-08-l2_alpha:1.4843474801984847e-05-dropout_rate:0.045933588288540377-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.3487603029744038,"{""hidden_neurons"": 459, ""learning_rate"": 1.728053802450397e-08, ""l2_alpha"": 1.4843474801984847e-05, ""dropout_rate"": 0.045933588288540377, ""batch_size"": 16}",
mlp,de,1,9,0.6567907424731797,0.0,0.0,0.0,0.0,0.6586958928373741,0.0,0.0,0.10614148700000214,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:322-learning_rate:0.0013055605870097519-l2_alpha:3.6111548234719985e-05-dropout_rate:0.026009744773722324-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6539330169268883,"{""hidden_neurons"": 322, ""learning_rate"": 0.0013055605870097519, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.026009744773722324, ""batch_size"": 112}",
mlp,de,1,10,0.6537282819108899,0.0,0.0,0.0,0.0,0.6563710838038305,0.0,0.0,0.20529008400000492,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:257-learning_rate:1.1623403297716578e-05-l2_alpha:0.0003297472984979031-dropout_rate:0.014792203578495656-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.649764079071479,"{""hidden_neurons"": 257, ""learning_rate"": 1.1623403297716578e-05, ""l2_alpha"": 0.0003297472984979031, ""dropout_rate"": 0.014792203578495656, ""batch_size"": 112}",
mlp,de,1,11,0.652864636841064,0.0,0.0,0.0,0.0,0.6540462747702868,0.0,0.0,0.1272092090000001,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:127-learning_rate:0.01-l2_alpha:9.65102630957707e-06-dropout_rate:0.03323036915673478-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6510921799472299,"{""hidden_neurons"": 127, ""learning_rate"": 0.01, ""l2_alpha"": 9.65102630957707e-06, ""dropout_rate"": 0.03323036915673478, ""batch_size"": 112}",
mlp,de,1,12,0.6447465567062579,0.0,0.0,0.0,0.0,0.643861397099524,0.0,0.0,0.19623481499999684,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:273-learning_rate:3.7958963576839136e-07-l2_alpha:5.0615094066236634e-05-dropout_rate:0.06733659810212832-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6460742961163589,"{""hidden_neurons"": 273, ""learning_rate"": 3.7958963576839136e-07, ""l2_alpha"": 5.0615094066236634e-05, ""dropout_rate"": 0.06733659810212832, ""batch_size"": 80}",
mlp,de,1,13,0.6549090372295865,0.0,0.0,0.0,0.0,0.657588840916639,0.0,0.0,0.18697052599999608,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:366-learning_rate:2.3394913539457454e-06-l2_alpha:1.0976045507838594e-05-dropout_rate:0.07884287034284043-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6508893316990076,"{""hidden_neurons"": 366, ""learning_rate"": 2.3394913539457454e-06, ""l2_alpha"": 1.0976045507838594e-05, ""dropout_rate"": 0.07884287034284043, ""batch_size"": 128}",
mlp,de,1,14,0.6535362904014933,0.0,0.0,0.0,0.0,0.6553747370751688,0.0,0.0,0.1538539270000001,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:407-learning_rate:1.4172948046654084e-05-l2_alpha:0.00015658773672607915-dropout_rate:0.0-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6507786203909802,"{""hidden_neurons"": 407, ""learning_rate"": 1.4172948046654084e-05, ""l2_alpha"": 0.00015658773672607915, ""dropout_rate"": 0.0, ""batch_size"": 128}",
mlp,de,1,15,0.6501856336765061,0.0,0.0,0.0,0.0,0.6500608878556404,0.0,0.0,0.20603101100000032,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:270-learning_rate:2.9883127763105124e-05-l2_alpha:0.00021187231832177692-dropout_rate:0.01703571181754099-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6503727524078045,"{""hidden_neurons"": 270, ""learning_rate"": 2.9883127763105124e-05, ""l2_alpha"": 0.00021187231832177692, ""dropout_rate"": 0.01703571181754099, ""batch_size"": 112}",
mlp,de,1,16,0.6533076536282499,0.0,0.0,0.0,0.0,0.6555961474593158,0.0,0.0,0.16660016699999858,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:418-learning_rate:1.369806403108955e-05-l2_alpha:0.00028079683398467167-dropout_rate:0.013192085277015155-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6498749128816511,"{""hidden_neurons"": 418, ""learning_rate"": 1.369806403108955e-05, ""l2_alpha"": 0.00028079683398467167, ""dropout_rate"": 0.013192085277015155, ""batch_size"": 112}",
mlp,de,1,17,0.6554107533162691,0.0,0.0,0.0,0.0,0.6565924941879774,0.0,0.0,0.1551072079999969,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:440-learning_rate:0.006582015829637463-l2_alpha:8.945826087318794e-05-dropout_rate:0.08819230150372946-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6536381420087064,"{""hidden_neurons"": 440, ""learning_rate"": 0.006582015829637463, ""l2_alpha"": 8.945826087318794e-05, ""dropout_rate"": 0.08819230150372946, ""batch_size"": 128}",
mlp,de,1,18,0.6497945946184039,0.0,0.0,0.0,0.0,0.651278644968449,0.0,0.0,0.14499177500000116,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:321-learning_rate:0.01-l2_alpha:1.8065975756556405e-07-dropout_rate:0.03976705139731799-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6475685190933363,"{""hidden_neurons"": 321, ""learning_rate"": 0.01, ""l2_alpha"": 1.8065975756556405e-07, ""dropout_rate"": 0.03976705139731799, ""batch_size"": 80}",
mlp,de,1,19,0.6556616854964964,0.0,0.0,0.0,0.0,0.6571460201483449,0.0,0.0,0.2768644889999976,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:389-learning_rate:9.117605569151998e-05-l2_alpha:5.833885418139503e-05-dropout_rate:0.0-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6534351835187234,"{""hidden_neurons"": 389, ""learning_rate"": 9.117605569151998e-05, ""l2_alpha"": 5.833885418139503e-05, ""dropout_rate"": 0.0, ""batch_size"": 32}",
mlp,de,1,20,0.6564734888644564,0.0,0.0,0.0,0.0,0.6585851876453006,0.0,0.0,0.1491731420000022,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:164-learning_rate:0.0030332357274786676-l2_alpha:0.00010307859054628461-dropout_rate:0.051397523290273875-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.65330594069319,"{""hidden_neurons"": 164, ""learning_rate"": 0.0030332357274786676, ""l2_alpha"": 0.00010307859054628461, ""dropout_rate"": 0.051397523290273875, ""batch_size"": 128}",
mlp,de,1,21,0.633831876363776,0.0,0.0,0.0,0.0,0.6330122882763202,0.0,0.0,0.12147369699999899,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:382-learning_rate:0.01-l2_alpha:0.00019345757973067716-dropout_rate:0.03348928970243355-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6350612584949598,"{""hidden_neurons"": 382, ""learning_rate"": 0.01, ""l2_alpha"": 0.00019345757973067716, ""dropout_rate"": 0.03348928970243355, ""batch_size"": 112}",
mlp,de,1,22,0.6545773027044017,0.0,0.0,0.0,0.0,0.6598029447581091,0.0,0.0,0.1654488160000014,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:408-learning_rate:2.8110491823566705e-06-l2_alpha:0.0019862626986353327-dropout_rate:0.05495936876730595-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6467388396238406,"{""hidden_neurons"": 408, ""learning_rate"": 2.8110491823566705e-06, ""l2_alpha"": 0.0019862626986353327, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 128}",
mlp,de,1,23,0.569652276000601,0.0,0.0,0.0,0.0,0.5602789770840252,0.0,0.0,0.41849968200000376,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:236-learning_rate:2.3394913539457454e-06-l2_alpha:4.738982187340116e-06-dropout_rate:0.04916944396858923-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5837122243754643,"{""hidden_neurons"": 236, ""learning_rate"": 2.3394913539457454e-06, ""l2_alpha"": 4.738982187340116e-06, ""dropout_rate"": 0.04916944396858923, ""batch_size"": 32}",
mlp,de,1,24,0.6520602999997652,0.0,0.0,0.0,0.0,0.6534927488099191,0.0,0.0,0.17808230199999997,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:195-learning_rate:0.01-l2_alpha:4.9079314052652574e-08-dropout_rate:0.09134803232308972-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6499116267845341,"{""hidden_neurons"": 195, ""learning_rate"": 0.01, ""l2_alpha"": 4.9079314052652574e-08, ""dropout_rate"": 0.09134803232308972, ""batch_size"": 64}",
mlp,de,1,25,0.6536616321538627,0.0,0.0,0.0,0.0,0.6557068526513894,0.0,0.0,0.18172467600000175,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:245-learning_rate:0.01-l2_alpha:1.0102328388839798e-07-dropout_rate:0.047269717669964594-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.650593801407573,"{""hidden_neurons"": 245, ""learning_rate"": 0.01, ""l2_alpha"": 1.0102328388839798e-07, ""dropout_rate"": 0.047269717669964594, ""batch_size"": 80}",
mlp,de,1,26,0.6568719503598383,0.0,0.0,0.0,0.0,0.658474482453227,0.0,0.0,0.11169727600000101,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:324-learning_rate:0.0002561147882066263-l2_alpha:0.0025019225245661966-dropout_rate:0.01500389947484579-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.654468152219755,"{""hidden_neurons"": 324, ""learning_rate"": 0.0002561147882066263, ""l2_alpha"": 0.0025019225245661966, ""dropout_rate"": 0.01500389947484579, ""batch_size"": 112}",
mlp,de,1,27,0.6533222754801514,0.0,0.0,0.0,0.0,0.6553747370751689,0.0,0.0,0.23925170799999762,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:195-learning_rate:0.01-l2_alpha:4.9079314052652574e-08-dropout_rate:0.09134803232308972-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6502435830876255,"{""hidden_neurons"": 195, ""learning_rate"": 0.01, ""l2_alpha"": 4.9079314052652574e-08, ""dropout_rate"": 0.09134803232308972, ""batch_size"": 64}",
mlp,de,1,28,0.6569088259667735,0.0,0.0,0.0,0.0,0.6588065980294476,0.0,0.0,0.39912784900000275,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:398-learning_rate:0.0019610914355449546-l2_alpha:1.0941515311325535e-07-dropout_rate:0.06078368191248274-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6540621678727624,"{""hidden_neurons"": 398, ""learning_rate"": 0.0019610914355449546, ""l2_alpha"": 1.0941515311325535e-07, ""dropout_rate"": 0.06078368191248274, ""batch_size"": 32}",
mlp,de,1,29,0.6534330198582644,0.0,0.0,0.0,0.0,0.6548212111148013,0.0,0.0,0.15387264499999986,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:322-learning_rate:0.000869152970360915-l2_alpha:0.01-dropout_rate:0.0-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6513507329734592,"{""hidden_neurons"": 322, ""learning_rate"": 0.000869152970360915, ""l2_alpha"": 0.01, ""dropout_rate"": 0.0, ""batch_size"": 128}",
mlp,de,1,30,0.6542669397617691,0.0,0.0,0.0,0.0,0.6561496734196833,0.0,0.0,0.117028193000003,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:255-learning_rate:0.0030332357274786676-l2_alpha:1.1167521517364043e-05-dropout_rate:0.046817540592700185-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6514428392748975,"{""hidden_neurons"": 255, ""learning_rate"": 0.0030332357274786676, ""l2_alpha"": 1.1167521517364043e-05, ""dropout_rate"": 0.046817540592700185, ""batch_size"": 112}",
mlp,de,1,31,0.6549679435908661,0.0,0.0,0.0,0.0,0.656703199380051,0.0,0.0,0.23372359900000106,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:433-learning_rate:1.2449656643905465e-05-l2_alpha:4.220047163897796e-08-dropout_rate:0.1-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6523650599070887,"{""hidden_neurons"": 433, ""learning_rate"": 1.2449656643905465e-05, ""l2_alpha"": 4.220047163897796e-08, ""dropout_rate"": 0.1, ""batch_size"": 64}",
mlp,de,1,32,0.634532684158528,0.0,0.0,0.0,0.0,0.6340086350049817,0.0,0.0,0.19185978299999817,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:397-learning_rate:0.007217515800038131-l2_alpha:1e-08-dropout_rate:0.06958835815158397-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6353187578888474,"{""hidden_neurons"": 397, ""learning_rate"": 0.007217515800038131, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.06958835815158397, ""batch_size"": 32}",
mlp,de,1,33,0.6109390193201129,0.0,0.0,0.0,0.0,0.6118675965902801,0.0,0.0,0.22784714100000514,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:331-learning_rate:0.01-l2_alpha:3.383671253239567e-08-dropout_rate:0.08159147773146061-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6095461534148621,"{""hidden_neurons"": 331, ""learning_rate"": 0.01, ""l2_alpha"": 3.383671253239567e-08, ""dropout_rate"": 0.08159147773146061, ""batch_size"": 32}",
mlp,de,1,34,0.6558462276405167,0.0,0.0,0.0,0.0,0.6576995461087125,0.0,0.0,0.19104228999999862,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:271-learning_rate:0.0038493300366065925-l2_alpha:2.532184597494712e-07-dropout_rate:0.08109390472572398-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6530662499382229,"{""hidden_neurons"": 271, ""learning_rate"": 0.0038493300366065925, ""l2_alpha"": 2.532184597494712e-07, ""dropout_rate"": 0.08109390472572398, ""batch_size"": 64}",
mlp,de,1,35,0.5390604629875484,0.0,0.0,0.0,0.0,0.5368094763644414,0.0,0.0,0.31513512800000854,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:424-learning_rate:0.01-l2_alpha:1e-08-dropout_rate:0.04633633116819659-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5424369429222086,"{""hidden_neurons"": 424, ""learning_rate"": 0.01, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.04633633116819659, ""batch_size"": 16}",
mlp,de,1,36,0.6529900055223425,0.0,0.0,0.0,0.0,0.6534927488099193,0.0,0.0,0.145952168000008,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:432-learning_rate:0.005166384283882363-l2_alpha:2.33943969833264e-05-dropout_rate:0.08271057758548012-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6522358905909776,"{""hidden_neurons"": 432, ""learning_rate"": 0.005166384283882363, ""l2_alpha"": 2.33943969833264e-05, ""dropout_rate"": 0.08271057758548012, ""batch_size"": 112}",
mlp,de,1,37,0.6451600590584764,0.0,0.0,0.0,0.0,0.6455219749806266,0.0,0.0,0.18703282799999954,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:440-learning_rate:2.4422774448959773e-06-l2_alpha:4.654756920299979e-06-dropout_rate:0.08604220405078342-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6446171851752509,"{""hidden_neurons"": 440, ""learning_rate"": 2.4422774448959773e-06, ""l2_alpha"": 4.654756920299979e-06, ""dropout_rate"": 0.08604220405078342, ""batch_size"": 80}",
mlp,de,1,38,0.6153747939110864,0.0,0.0,0.0,0.0,0.6165172146573674,0.0,0.0,0.4357138689999971,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:347-learning_rate:0.005782104823388597-l2_alpha:1e-08-dropout_rate:0.1-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6136611627916649,"{""hidden_neurons"": 347, ""learning_rate"": 0.005782104823388597, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.1, ""batch_size"": 16}",
mlp,de,1,39,0.6286137221927041,0.0,0.0,0.0,0.0,0.6285840805933799,0.0,0.0,0.1325654010000079,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:458-learning_rate:0.01-l2_alpha:5.861612625847024e-07-dropout_rate:0.06826322684119396-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6286581845916903,"{""hidden_neurons"": 458, ""learning_rate"": 0.01, ""l2_alpha"": 5.861612625847024e-07, ""dropout_rate"": 0.06826322684119396, ""batch_size"": 64}",
mlp,de,1,40,0.6269682476528727,0.0,0.0,0.0,0.0,0.6281412598250858,0.0,0.0,0.1962403309999985,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:491-learning_rate:0.01-l2_alpha:1e-08-dropout_rate:0.1-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6252087293945531,"{""hidden_neurons"": 491, ""learning_rate"": 0.01, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.1, ""batch_size"": 64}",
mlp,de,1,41,0.6562889528494081,0.0,0.0,0.0,0.0,0.6581423668770066,0.0,0.0,0.15807112900000675,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:466-learning_rate:5.306948508909134e-05-l2_alpha:9.096780932475052e-08-dropout_rate:0.09274805734645086-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6535088318080104,"{""hidden_neurons"": 466, ""learning_rate"": 5.306948508909134e-05, ""l2_alpha"": 9.096780932475052e-08, ""dropout_rate"": 0.09274805734645086, ""batch_size"": 64}",
mlp,de,1,42,0.6590269750943066,0.0,0.0,0.0,0.0,0.6621277537916529,0.0,0.0,0.2538800020000025,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.00027146924638857706-l2_alpha:1.4033363698124989e-06-dropout_rate:0.03166878286014027-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6543758070482876,"{""hidden_neurons"": 500, ""learning_rate"": 0.00027146924638857706, ""l2_alpha"": 1.4033363698124989e-06, ""dropout_rate"": 0.03166878286014027, ""batch_size"": 32}",
mlp,de,1,43,0.5993084620803798,0.0,0.0,0.0,0.0,0.598361563157312,0.0,0.0,0.3213541960000015,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:463-learning_rate:0.005092991048310552-l2_alpha:1e-08-dropout_rate:0.05748143741623531-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6007288104649814,"{""hidden_neurons"": 463, ""learning_rate"": 0.005092991048310552, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.05748143741623531, ""batch_size"": 16}",
mlp,de,1,44,0.6595804116104111,0.0,0.0,0.0,0.0,0.6623491641757998,0.0,0.0,0.15074364000000173,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:450-learning_rate:0.0006651348835827394-l2_alpha:1.5603722505727927e-05-dropout_rate:0.005699521960481083-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6554272827623282,"{""hidden_neurons"": 450, ""learning_rate"": 0.0006651348835827394, ""l2_alpha"": 1.5603722505727927e-05, ""dropout_rate"": 0.005699521960481083, ""batch_size"": 64}",
mlp,de,1,45,0.65559533467074,0.0,0.0,0.0,0.0,0.657588840916639,0.0,0.0,0.19031196699999953,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:286-learning_rate:0.0041756617464701416-l2_alpha:7.939289446954427e-08-dropout_rate:0.08804869215347606-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6526050753018914,"{""hidden_neurons"": 286, ""learning_rate"": 0.0041756617464701416, ""l2_alpha"": 7.939289446954427e-08, ""dropout_rate"": 0.08804869215347606, ""batch_size"": 64}",
mlp,de,1,46,0.6558462276405167,0.0,0.0,0.0,0.0,0.6576995461087125,0.0,0.0,0.19104228999999862,0.0,cuda,True,True,de|mlp|1|cuda|InfoGain_7|hidden_neurons:271-learning_rate:0.0038493300366065925-l2_alpha:2.532184597494712e-07-dropout_rate:0.08109390472572398-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6530662499382229,"{""hidden_neurons"": 271, ""learning_rate"": 0.0038493300366065925, ""l2_alpha"": 2.532184597494712e-07, ""dropout_rate"": 0.08109390472572398, ""batch_size"": 64}",46.0
mlp,de,1,47,0.5448390068773344,0.0,0.0,0.0,0.0,0.5428982619284844,0.0,0.0,0.4107786139999945,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:356-learning_rate:0.01-l2_alpha:1e-08-dropout_rate:0.1-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5477501243006094,"{""hidden_neurons"": 356, ""learning_rate"": 0.01, ""l2_alpha"": 1e-08, ""dropout_rate"": 0.1, ""batch_size"": 16}",
