model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,38,0.4072889185102687,0.25675251406387706,0.6330935251798561,0.671723664127544,0.6696088617261965,0.6273663234805712,0.660300136425648,0.6080402010050251,7.015276400001312,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:190-max_depth:8-min_samples_split:19-min_samples_leaf:6-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 190, ""max_depth"": 8, ""min_samples_split"": 19, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,39,0.4045850392001907,0.24753991844638837,0.6401527203308941,0.6567775452314426,0.6584632769566687,0.6243772832945865,0.6486137975499677,0.6319095477386935,3.0722260999973514,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:127-max_depth:37-min_samples_split:16-min_samples_leaf:3-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 127, ""max_depth"": 37, ""min_samples_split"": 16, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,40,0.40529317885742056,0.24797540391580672,0.6412698412698413,0.6663107645344409,0.668396295006378,0.624709398870807,0.6482670089858793,0.6344221105527639,1.6665618999977596,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:80-max_depth:24-min_samples_split:11-min_samples_leaf:14-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 80, ""max_depth"": 24, ""min_samples_split"": 11, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,41,0.3970639699775995,0.2460973696015914,0.6235138705416117,0.6653922360215453,0.6644539685455051,0.6213882431086017,0.6573816155988857,0.592964824120603,7.837111000000732,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:149-max_depth:31-min_samples_split:10-min_samples_leaf:17-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 149, ""max_depth"": 31, ""min_samples_split"": 10, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,42,0.4101504041415251,0.25516452168663034,0.6426292278238672,0.6653603641888087,0.6631864948561504,0.6280305546330123,0.6530479896238651,0.632537688442211,6.526822599997104,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:307-max_depth:21-min_samples_split:7-min_samples_leaf:9-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 307, ""max_depth"": 21, ""min_samples_split"": 7, ""min_samples_leaf"": 9, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,43,0.4120614535765055,0.25417835610727063,0.6488860997803577,0.6711698910337451,0.6682609566991056,0.6283626702092329,0.6482758620689655,0.6494974874371859,2.2042609000054654,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:115-max_depth:10-min_samples_split:2-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 115, ""max_depth"": 10, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,44,0.3888549111420918,0.2332476835500202,0.6222657525301991,0.6555823515038193,0.6554452846032708,0.6157422783128529,0.6478585995921142,0.5986180904522613,7.8048746999993455,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:129-max_depth:19-min_samples_split:15-min_samples_leaf:7-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 129, ""max_depth"": 19, ""min_samples_split"": 15, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,45,0.39405524744992193,0.24173898290402007,0.6225296442687747,0.6672049465084409,0.666786355907804,0.6193955496512786,0.6544321329639889,0.5935929648241206,2.4372453999967547,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:112-max_depth:49-min_samples_split:18-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 112, ""max_depth"": 49, ""min_samples_split"": 18, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,46,0.3990158957970118,0.24913245325992037,0.623841059602649,0.666815844550448,0.6648859514297092,0.6227167054134839,0.6596638655462185,0.5917085427135679,7.64742429999751,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:365-max_depth:39-min_samples_split:15-min_samples_leaf:12-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 365, ""max_depth"": 39, ""min_samples_split"": 15, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,47,0.40840007060157246,0.2520348487154543,0.6429479034307497,0.666010195445161,0.6636893387976592,0.6267020923281302,0.6503856041131105,0.635678391959799,9.192230000000563,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:492-max_depth:36-min_samples_split:8-min_samples_leaf:11-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 492, ""max_depth"": 36, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,48,0.40297918258917176,0.24557638006321758,0.6390833863781031,0.6596561914576407,0.6601696180759556,0.623380936565925,0.6477419354838709,0.6306532663316583,2.2817336000007344,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:90-max_depth:27-min_samples_split:12-min_samples_leaf:5-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 90, ""max_depth"": 27, ""min_samples_split"": 12, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,49,0.4075551168706582,0.25044568485625124,0.6432192648922687,0.6634276916648074,0.662526735083431,0.6260378611756892,0.6489769820971867,0.6375628140703518,17.065950900003372,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:463-max_depth:28-min_samples_split:7-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 463, ""max_depth"": 28, ""min_samples_split"": 7, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,50,0.3910528214289729,0.23003352105421598,0.6325817719911083,0.6608412039053619,0.6609686840636082,0.6157422783128529,0.6396917148362236,0.6256281407035176,17.752745200006757,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:455-max_depth:40-min_samples_split:17-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 40, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,51,0.396053523743626,0.23702453596221834,0.6345970054157375,0.6568111877215534,0.6585619870622179,0.6190634340750581,0.6438267614738203,0.6256281407035176,5.614647900001728,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:89-max_depth:49-min_samples_split:11-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 49, ""min_samples_split"": 11, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,52,0.39668611709737467,0.24344132662076068,0.6265533028122956,0.6547589958247899,0.6566263794728566,0.6207240119561608,0.6534788540245566,0.6017587939698492,17.86093080000137,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:337-max_depth:43-min_samples_split:17-min_samples_leaf:3-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 337, ""max_depth"": 43, ""min_samples_split"": 17, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,53,0.404845167662356,0.24721260896469413,0.6412940057088488,0.6644374090324774,0.6627721422264043,0.6243772832945865,0.6476617552850736,0.6350502512562815,15.960490900004515,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:364-max_depth:13-min_samples_split:19-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 364, ""max_depth"": 13, ""min_samples_split"": 19, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,54,0.3854130196242551,0.23135393259708084,0.6165016501650165,0.6559028404885598,0.6567853446787426,0.6140817004317503,0.6495132127955494,0.5866834170854272,6.099235699999554,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:92-max_depth:43-min_samples_split:13-min_samples_leaf:8-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 92, ""max_depth"": 43, ""min_samples_split"": 13, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,55,0.3933639250680474,0.23970440110729618,0.6238532110091743,0.6671788293121704,0.6677039482123143,0.6187313184988376,0.6520547945205479,0.5979899497487438,1.2525805999976,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:55-max_depth:33-min_samples_split:17-min_samples_leaf:14-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 33, ""min_samples_split"": 17, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,56,0.3969619174718727,0.24458098815052848,0.625533311453889,0.6575491091822749,0.6594181401462407,0.6210561275323813,0.6549828178694158,0.5986180904522613,14.707369099996868,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:290-max_depth:19-min_samples_split:4-min_samples_leaf:8-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 290, ""max_depth"": 19, ""min_samples_split"": 4, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,57,0.3883266244839553,0.2359011225384233,0.6169648774022531,0.6669906969661556,0.6649332897844376,0.6160743938890734,0.652875175315568,0.5847989949748744,18.43010179999692,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:484-max_depth:14-min_samples_split:2-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 484, ""max_depth"": 14, ""min_samples_split"": 2, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,58,0.40234565742331696,0.24372365745347002,0.6402786573780874,0.6655029021074363,0.6637089292354714,0.6227167054134839,0.6455938697318008,0.6350502512562815,8.330863700000918,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:417-max_depth:21-min_samples_split:18-min_samples_leaf:13-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 417, ""max_depth"": 21, ""min_samples_split"": 18, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,59,0.3985823525263451,0.2391586488223026,0.6377179080824089,0.6652815699356542,0.6654513108031639,0.6203918963799402,0.6436340371081254,0.6319095477386935,4.504058399994392,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:204-max_depth:22-min_samples_split:15-min_samples_leaf:11-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 204, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,60,0.40368777443581505,0.24601079797733758,0.6402032391235313,0.6659406971432213,0.6647287811869067,0.6237130521421455,0.6473988439306358,0.6331658291457286,7.200034499997855,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:136-max_depth:27-min_samples_split:13-min_samples_leaf:20-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 136, ""max_depth"": 27, ""min_samples_split"": 13, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,61,0.3973173916051319,0.23808803695654604,0.6361614235780108,0.6586978231538241,0.6587201853280735,0.6197276652274992,0.6437299035369775,0.6287688442211056,12.146388500004832,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:281-max_depth:39-min_samples_split:18-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 281, ""max_depth"": 39, ""min_samples_split"": 18, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,62,0.3881785761230345,0.22700675638340148,0.629936305732484,0.6497290008888701,0.6514834293378491,0.6140817004317503,0.6388888888888888,0.6212311557788944,13.112663699997938,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:257-max_depth:46-min_samples_split:9-min_samples_leaf:1-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 257, ""max_depth"": 46, ""min_samples_split"": 9, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,63,0.3952547730590693,0.24280353914403294,0.6239316239316239,0.6599253313785276,0.6612886028132239,0.6200597808037197,0.6544827586206896,0.5961055276381909,5.892251600002055,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:247-max_depth:50-min_samples_split:9-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 247, ""max_depth"": 50, ""min_samples_split"": 9, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,64,0.3865240356431575,0.23432525936095097,0.6148222000664673,0.6622962416026574,0.6611666880849569,0.6150780471604118,0.652787579393084,0.5810301507537688,7.60328920000029,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:146-max_depth:32-min_samples_split:6-min_samples_leaf:17-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 146, ""max_depth"": 32, ""min_samples_split"": 6, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,65,0.4018222525199467,0.24437976864648012,0.6379859783301466,0.6676679734118088,0.6670086542895661,0.6227167054134839,0.6474773609314359,0.6287688442211056,4.675866300000052,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:241-max_depth:21-min_samples_split:20-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 241, ""max_depth"": 21, ""min_samples_split"": 20, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,66,0.39487162689675026,0.23453028494628536,0.6353836398224477,0.65724544144259,0.658620794756922,0.6180670873463966,0.6414852752880922,0.6293969849246231,6.629620299994713,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:108-max_depth:25-min_samples_split:10-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 108, ""max_depth"": 25, ""min_samples_split"": 10, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,67,0.40056439431049884,0.24946136724333628,0.6272189349112426,0.6695506248649874,0.6687262871873726,0.623380936565925,0.6579310344827586,0.5992462311557789,7.398008600001049,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:407-max_depth:10-min_samples_split:9-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 407, ""max_depth"": 10, ""min_samples_split"": 9, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,68,0.39081796275668135,0.24145034426850331,0.6148693904889484,0.6668007939627666,0.665829749000652,0.6180670873463966,0.6585365853658537,0.5766331658291457,2.309016300001531,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:113-max_depth:22-min_samples_split:15-min_samples_leaf:16-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 113, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,69,0.39278652125030894,0.24261179005143615,0.6180486180486181,0.6667184583948638,0.6657188580791027,0.6190634340750581,0.6576895818568391,0.5829145728643216,3.788988199994492,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:182-max_depth:44-min_samples_split:5-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 182, ""max_depth"": 44, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,70,0.40300472221610584,0.24423223541444983,0.64116345241859,0.6642027969303883,0.6641383724480076,0.6230488209897044,0.645448758752387,0.6369346733668342,7.8858441000047605,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:163-max_depth:18-min_samples_split:8-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 18, ""min_samples_split"": 8, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,71,0.40348280218579013,0.24910896201665242,0.6350435624394967,0.6724531749657378,0.6681469385634917,0.6243772832945865,0.6529528865295289,0.6180904522613065,5.602629099994374,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:292-max_depth:8-min_samples_split:18-min_samples_leaf:20-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 8, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,72,0.39049953289242134,0.23676748745297296,0.6210976010515938,0.6612652763464963,0.66111561963776,0.6170707406177349,0.6512749827705031,0.5935929648241206,14.441140599999926,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:292-max_depth:40-min_samples_split:3-min_samples_leaf:11-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 40, ""min_samples_split"": 3, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,73,0.40863075697667683,0.2492615244563304,0.6476846057571964,0.6719658015234736,0.6679971953601181,0.6260378611756892,0.6452618453865336,0.6501256281407035,5.015389000000141,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:300-max_depth:6-min_samples_split:19-min_samples_leaf:4-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 300, ""max_depth"": 6, ""min_samples_split"": 19, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,74,0.38548010251683745,0.2295917693338453,0.6193126022913257,0.6563738353501121,0.6577157159475708,0.6137495848555298,0.6466165413533834,0.5942211055276382,7.106376900002942,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:258-max_depth:31-min_samples_split:13-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 258, ""max_depth"": 31, ""min_samples_split"": 13, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,75,0.4015070092573537,0.24214107775783428,0.640555906506633,0.666686586562127,0.6649566846513092,0.6220524742610428,0.6442185514612452,0.6369346733668342,16.848806000001787,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:415-max_depth:12-min_samples_split:14-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 415, ""max_depth"": 12, ""min_samples_split"": 14, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,76,0.40574170014378735,0.24873907973334333,0.6412456307594534,0.6641266586632955,0.6638139879663363,0.6250415144470276,0.6488745980707395,0.6337939698492462,8.450932300002023,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:366-max_depth:37-min_samples_split:20-min_samples_leaf:6-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 37, ""min_samples_split"": 20, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,77,0.41550707859474206,0.2556235957001497,0.6553323029366306,0.6750954384324723,0.670426196929961,0.6296911325141149,0.6451612903225806,0.6658291457286433,2.4705717000033474,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:56-max_depth:7-min_samples_split:10-min_samples_leaf:4-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 56, ""max_depth"": 7, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,78,0.38929703061628873,0.2357013950069525,0.619690484030293,0.6591298635531427,0.6590272859066968,0.616406509465294,0.6512110726643598,0.5910804020100503,16.090076299995417,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:332-max_depth:29-min_samples_split:8-min_samples_leaf:10-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 332, ""max_depth"": 29, ""min_samples_split"": 8, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,79,0.39216515946774866,0.24033260396460698,0.6199139927224612,0.6675387154234881,0.6652185553140038,0.6183992029226171,0.6547868623340322,0.5885678391959799,4.273931900002935,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:174-max_depth:48-min_samples_split:6-min_samples_leaf:16-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 174, ""max_depth"": 48, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,80,0.40208221786385834,0.24404639021358862,0.639135959339263,0.6652908658868691,0.6622865804783097,0.6227167054134839,0.6465295629820051,0.6319095477386935,14.791181299995515,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:343-max_depth:43-min_samples_split:9-min_samples_leaf:19-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 343, ""max_depth"": 43, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,81,0.40719644388694687,0.24832342575333383,0.6455059710873664,0.6692916662240023,0.6666221271000662,0.6253736300232481,0.6459119496855346,0.6451005025125628,1.7662230000059935,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:94-max_depth:10-min_samples_split:14-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 94, ""max_depth"": 10, ""min_samples_split"": 14, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,82,0.4005290361841045,0.24201647874655718,0.6382978723404256,0.6615330882743526,0.6622991678803918,0.6217203586848223,0.6454720616570327,0.6312814070351759,9.178937999997288,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:462-max_depth:32-min_samples_split:2-min_samples_leaf:6-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 462, ""max_depth"": 32, ""min_samples_split"": 2, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,83,0.38936061411303347,0.23395504050408694,0.6224689745264533,0.6544416054904544,0.6562739018029475,0.6160743938890734,0.6482993197278911,0.5986180904522613,16.908117699997092,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:394-max_depth:18-min_samples_split:14-min_samples_leaf:2-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 394, ""max_depth"": 18, ""min_samples_split"": 14, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,84,0.40518925343367485,0.24810626790757623,0.6408137317228226,0.6664811903067133,0.6649116744802748,0.624709398870807,0.6486486486486487,0.6331658291457286,5.809779399998661,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:293-max_depth:34-min_samples_split:3-min_samples_leaf:13-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 293, ""max_depth"": 34, ""min_samples_split"": 3, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,85,0.41392169049929867,0.2583727562786496,0.6472450918302723,0.6673005620066507,0.6643335853388133,0.6300232480903354,0.6526181353767561,0.6419597989949749,1.3519967999964138,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:62-max_depth:24-min_samples_split:15-min_samples_leaf:14-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 62, ""max_depth"": 24, ""min_samples_split"": 15, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,86,0.3896086003827255,0.22787229211959206,0.6322130627774255,0.6527696622648124,0.6563246218859502,0.6147459315841913,0.6382842509603073,0.6262562814070352,4.422619299999496,0.0,scikit-learn,False,False,random_search|rf|1|auto|InfoGain_7|n_estimators:162-max_depth:22-min_samples_split:4-min_samples_leaf:1-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 162, ""max_depth"": 22, ""min_samples_split"": 4, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}"
