model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters,evaluation_id
rf,ga,1,38,0.4117129661239742,0.2469963576813711,0.6587878787878788,0.6727448907681466,0.6699360722538088,0.6260378611756892,0.6364168618266979,0.6827889447236181,2.4659383000034722,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}",38.0
rf,ga,1,39,0.4117129661239742,0.2469963576813711,0.6587878787878788,0.6727448907681466,0.6699360722538088,0.6260378611756892,0.6364168618266979,0.6827889447236181,2.4659383000034722,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}",39.0
rf,ga,1,40,0.4117129661239742,0.2469963576813711,0.6587878787878788,0.6727448907681466,0.6699360722538088,0.6260378611756892,0.6364168618266979,0.6827889447236181,2.4659383000034722,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}",40.0
rf,ga,1,41,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",41.0
rf,ga,1,42,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",42.0
rf,ga,1,43,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",43.0
rf,ga,1,44,0.4117129661239742,0.2469963576813711,0.6587878787878788,0.6727448907681466,0.6699360722538088,0.6260378611756892,0.6364168618266979,0.6827889447236181,2.4659383000034722,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}",44.0
rf,ga,1,45,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",45.0
rf,ga,1,46,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",46.0
rf,ga,1,47,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",47.0
rf,ga,1,48,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",48.0
rf,ga,1,49,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",49.0
rf,ga,1,50,0.4117129661239742,0.2469963576813711,0.6587878787878788,0.6727448907681466,0.6699360722538088,0.6260378611756892,0.6364168618266979,0.6827889447236181,2.4659383000034722,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}",50.0
rf,ga,1,51,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",51.0
rf,ga,1,52,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",52.0
rf,ga,1,53,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",53.0
rf,ga,1,54,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",54.0
rf,ga,1,55,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,False,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",
rf,ga,1,56,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",56.0
rf,ga,1,57,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",57.0
rf,ga,1,58,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",58.0
rf,ga,1,59,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",59.0
rf,ga,1,60,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",60.0
rf,ga,1,61,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",61.0
rf,ga,1,62,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",62.0
rf,ga,1,63,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",63.0
rf,ga,1,64,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",64.0
rf,ga,1,65,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",65.0
rf,ga,1,66,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",66.0
rf,ga,1,67,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",67.0
rf,ga,1,68,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",68.0
rf,ga,1,69,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",69.0
rf,ga,1,70,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",70.0
rf,ga,1,71,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",71.0
rf,ga,1,72,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",72.0
rf,ga,1,73,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",73.0
rf,ga,1,74,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",74.0
rf,ga,1,75,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",75.0
rf,ga,1,76,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",76.0
rf,ga,1,77,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",77.0
rf,ga,1,78,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",78.0
rf,ga,1,79,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",79.0
rf,ga,1,80,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",80.0
rf,ga,1,81,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",81.0
rf,ga,1,82,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",82.0
rf,ga,1,83,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",83.0
rf,ga,1,84,0.4130686100805243,0.2510947122084631,0.6560294568886161,0.6751109316844972,0.6706299108804359,0.6276984390567918,0.6412717456508699,0.6714824120603015,4.340247200001613,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}",84.0
rf,ga,1,85,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",85.0
rf,ga,1,86,0.4110939874129247,0.24637391391184552,0.6581740976645435,0.6720441531122845,0.6686491136832408,0.6257057455994686,0.6363636363636364,0.6815326633165829,1.3212195000014617,0.0,scikit-learn,False,False,ga|rf|1|auto|InfoGain_7|n_estimators:227-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 227, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",
rf,ga,1,87,0.4138092508663397,0.24968208477723278,0.66,0.671849602133288,0.6671026255438488,0.6273663234805712,0.6375878220140515,0.6840452261306532,1.511534400000528,0.0,scikit-learn,False,True,ga|rf|1|auto|InfoGain_7|n_estimators:263-max_depth:6-min_samples_split:16-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 263, ""max_depth"": 6, ""min_samples_split"": 16, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}",87.0
