model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters,evaluation_id
mlp,ga,1,39,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",39.0
mlp,ga,1,40,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",40.0
mlp,ga,1,41,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",41.0
mlp,ga,1,42,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",42.0
mlp,ga,1,43,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",43.0
mlp,ga,1,44,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",44.0
mlp,ga,1,45,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",45.0
mlp,ga,1,46,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",46.0
mlp,ga,1,47,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",47.0
mlp,ga,1,48,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",48.0
mlp,ga,1,49,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",49.0
mlp,ga,1,50,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",50.0
mlp,ga,1,51,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",51.0
mlp,ga,1,52,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",52.0
mlp,ga,1,53,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",53.0
mlp,ga,1,54,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",54.0
mlp,ga,1,55,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",55.0
mlp,ga,1,56,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",56.0
mlp,ga,1,57,0.42375198072787096,0.26993552063304255,0.6544766708701135,0.6772215552746113,0.6764716123437138,0.6360013284623048,0.6569620253164556,0.6520100502512562,2.717978699998639,0.0,tensorflow,False,False,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.04087609448778279-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.04087609448778279, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",
mlp,ga,1,58,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",58.0
mlp,ga,1,59,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",59.0
mlp,ga,1,60,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,8.398101099999622,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",60.0
mlp,ga,1,61,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",61.0
mlp,ga,1,62,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",62.0
mlp,ga,1,63,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",63.0
mlp,ga,1,64,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",64.0
mlp,ga,1,65,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",65.0
mlp,ga,1,66,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",66.0
mlp,ga,1,67,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",67.0
mlp,ga,1,68,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",68.0
mlp,ga,1,69,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",69.0
mlp,ga,1,70,0.4269863141662824,0.27262455595267193,0.658528951486698,0.6769681299379208,0.676940222318906,0.6376619063434075,0.6562694946974423,0.6608040201005025,2.4217568000021856,0.0,tensorflow,False,False,ga|mlp|1|auto|InfoGain_7|hidden_neurons:131-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 131, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",
mlp,ga,1,71,0.4269863141662824,0.27262455595267193,0.658528951486698,0.6769681299379208,0.676940222318906,0.6376619063434075,0.6562694946974423,0.6608040201005025,2.4217568000021856,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:131-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 131, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",71.0
mlp,ga,1,72,0.424907474866143,0.27115141696834066,0.6555415617128464,0.6769732205778718,0.6768472883371357,0.6366655596147459,0.6571969696969697,0.6538944723618091,4.126388600001519,0.0,tensorflow,False,True,ga|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:3.6111548234719985e-05-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}",72.0
